step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,5.577583400656288,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,3.0,0.125,7.846325150265796,24,7.0,0.2916666666666667,7.0,0.2916666666666667,1,3.0,3.0,8.874391979511614,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9388289107792864,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,3,10.0,0.3125,7.645299378843081,32,20.0,0.625,13.0,0.40625,0,3.0,0.0,9.17609170505477,0.375,0.375,8,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0101802064583408,0,0.0,1.0,0,3.0,0.8071410866462098,0,0.0,0.708462728536128,0,0.0,1.0
40.0,10,63.0,1.4651162790697674,6.3734029448730025,43,80.0,1.8604651162790695,60.0,1.3953488372093024,4,20.0,17.0,8.046646989277075,1.0,1.0,20,0,0.0,0.7756467582095298,1,1.0,0.6602599457771867,0,0.0,1.0,0,0.0,0.9345618645752244,1,9.0,0.4759839257067858,2,10.0,0.4547660237598734,0,0.0,0.7762163193768585
48.0,7,21.0,0.4117647058823529,6.019850836842697,51,160.0,3.1372549019607843,80.0,1.568627450980392,5,31.0,11.0,4.431828637452621,2.066666666666667,2.066666666666667,15,0,0.0,1.0,2,13.0,0.0038447659381547,0,0.0,1.0,0,1.0,0.982373385711658,1,7.0,0.4228968981952739,1,7.0,0.2966094634933231,1,3.0,5.474445067535305e-05
56.0,10,27.0,0.5,7.677357332342717,54,214.0,3.962962962962963,54.0,1.0,1,76.0,45.0,9.815290728795992,3.8,3.8,20,0,0.0,0.6656855983408022,0,5.0,0.8832506818935257,0,0.0,0.9647418765783756,0,0.0,0.9408083423993644,0,10.0,0.8582807497409148,1,61.0,0.5886361053440776,0,0.0,1.0
64.0,12,42.0,0.7,6.624458247561907,60,288.0,4.8,74.0,1.2333333333333334,7,96.0,20.0,4.5892140886575135,4.173913043478261,4.173913043478261,23,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2150886018715971,1,2.0,0.0010896497408109,0,7.0,0.5792553456214339,5,87.0,0.3021734179560477,1,0.0,0.3497641695440455
72.0,13,71.0,1.109375,6.781485983852639,64,356.0,5.5625,68.0,1.0625,11,182.0,86.0,3.23010396021508,7.583333333333333,7.583333333333333,24,0,0.0,0.9605156224196554,0,0.0,1.0,1,2.0,0.0004115910068222,1,10.0,0.0,3,14.0,0.1996941105814813,6,156.0,0.1264545193622229,0,0.0,0.7255938424337445
80.0,12,87.0,1.3384615384615384,6.854569658202997,65,391.0,6.015384615384615,35.0,0.5384615384615384,8,150.0,0.0,3.323205258142218,7.894736842105263,7.894736842105263,19,0,0.0,1.0,0,0.0,1.0,1,10.0,0.4717617119530319,1,18.0,0.0063168616595978,4,44.0,0.09072698511092,0,67.0,0.3273051998855795,2,11.0,0.3038470462636252
