step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,10.0,0.4347826086956521,7.086369271635883,23,16.0,0.6956521739130435,13.0,0.5652173913043478,2,10.0,7.0,7.031563486511854,2.0,2.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4348820930424165,1,9.0,0.5683137799351327,0,0.0,1.0
32.0,5,10.0,0.3225806451612903,6.718626901494567,31,35.0,1.1290322580645162,19.0,0.6129032258064516,4,18.0,8.0,5.697496043019397,1.8,1.8,10,0,0.0,1.0,0,0.0,1.0,1,4.0,2.761411424145206e-05,0,0.0,1.0,0,6.0,0.7892007964424452,3,8.0,0.1914871812159498,0,0.0,1.0
40.0,6,29.0,0.6904761904761905,7.097419214032243,42,69.0,1.6428571428571428,34.0,0.8095238095238095,4,37.0,19.0,6.715264945127352,1.85,1.85,20,0,0.0,1.0,0,4.0,0.8478429012278834,0,0.0,1.0,0,0.0,0.5508465736795131,0,3.0,0.7260406411260485,4,30.0,0.3396241093055981,0,0.0,0.6855587738635465
48.0,15,96.0,1.959183673469388,6.514801048885313,49,145.0,2.959183673469388,76.0,1.5510204081632653,12,107.0,70.0,5.099744907680407,4.28,4.28,25,0,4.0,0.8201224611011914,1,4.0,0.4789562550043028,1,8.0,7.544595063890464e-06,0,1.0,0.9391571597038344,1,6.0,0.6027987833816704,9,84.0,0.2473084895309435,0,0.0,1.0
56.0,2,1.0,0.0192307692307692,8.38708083077713,52,204.0,3.923076923076923,59.0,1.1346153846153846,1,49.0,0.0,8.503082936010559,2.333333333333333,2.333333333333333,21,0,0.0,0.6605247882659288,0,8.0,0.7441557242355339,0,0.0,0.976935284523799,0,0.0,0.9491146642327412,0,8.0,0.864792070335483,1,30.0,0.3618714702043061,0,3.0,0.6785908653877567
64.0,13,33.0,0.559322033898305,7.0948194422954725,59,220.0,3.7288135593220337,16.0,0.2711864406779661,7,86.0,37.0,5.761394634409041,3.071428571428572,3.071428571428572,28,1,2.0,0.2608791724733458,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004127186700347,0,24.0,0.8261648260130253,4,55.0,0.2395740781554443,1,3.0,0.3483344938396809
72.0,3,11.0,0.1692307692307692,7.660247893508383,65,294.0,4.523076923076923,74.0,1.1384615384615384,2,55.0,0.0,7.745950744988018,2.2,2.2,25,0,0.0,1.0,0,3.0,0.5656235318894105,0,3.0,0.9237371203708312,1,10.0,0.6111682645050025,0,10.0,0.6279850020570981,1,29.0,0.5087951742817439,0,0.0,0.6534501507173941
80.0,15,38.0,0.5352112676056338,7.128879303381159,71,322.0,4.535211267605634,28.0,0.3943661971830985,13,95.0,40.0,3.525112311328001,3.2758620689655173,3.2758620689655173,29,2,3.0,0.0016180095658903,0,0.0,1.0,0,0.0,0.9435234239060638,0,0.0,0.580105915093984,3,22.0,0.3743930469976002,6,63.0,0.2102982501294481,2,7.0,0.0007887771467815
88.0,9,55.0,0.8088235294117647,6.875744390458815,68,345.0,5.073529411764706,23.0,0.3382352941176471,5,71.0,0.0,5.422680049987194,2.730769230769231,2.730769230769231,26,0,0.0,1.0,0,0.0,0.9347335594669712,0,0.0,0.0860459914927188,0,0.0,0.0207639921434469,0,9.0,0.58538797518103,3,33.0,0.2784305574148306,2,29.0,0.4329922914831108
96.0,17,105.0,1.721311475409836,5.654249988700124,61,387.0,6.344262295081967,42.0,0.6885245901639344,14,133.0,62.0,4.460942349625971,4.433333333333334,4.433333333333334,30,1,2.0,0.0001710786393521,1,4.0,0.5323313847859859,0,0.0,0.0994439820243145,1,10.0,0.3252481726321507,4,30.0,0.4432922175749285,5,45.0,0.1755522194200807,2,42.0,0.4685053908548597
104.0,17,149.0,2.442622950819672,6.175223078604007,61,471.0,7.721311475409836,84.0,1.3770491803278688,13,147.0,14.0,4.0727156689176285,5.88,5.88,25,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,2,18.0,0.0001210702828892,0,27.0,0.6286331848776284,9,91.0,0.146026881943702,1,6.0,0.0
112.0,19,268.0,4.466666666666667,5.78258600997882,60,518.0,8.633333333333333,47.0,0.7833333333333333,13,258.0,111.0,3.7489742998357087,8.32258064516129,8.32258064516129,31,0,0.0,1.0,0,3.0,0.9883735301572824,1,13.0,0.0,2,34.0,0.0,0,41.0,0.3543801172192481,10,167.0,0.1220180582594185,0,0.0,1.0
120.0,18,190.0,2.96875,4.348581721728224,64,606.0,9.46875,88.0,1.375,15,339.0,81.0,2.329499158693708,8.475,8.475,40,2,8.0,0.1579673034043592,1,7.0,0.3256269229219144,1,21.0,0.4970334070251457,2,50.0,0.0,0,37.0,0.275410927997174,9,216.0,0.0314087425059119,0,0.0,1.0
128.0,3,69.0,1.0454545454545454,6.124656617398301,66,563.0,8.530303030303031,0.0,0.0,2,301.0,0.0,4.309073281784411,9.40625,9.40625,32,0,0.0,0.9794685955438704,0,0.0,0.9732078745715148,0,0.0,0.7742583595384354,2,66.0,0.3580788112831532,0,32.0,0.2253877252197314,0,203.0,0.2339898363271029,0,0.0,1.0
136.0,10,30.0,0.4225352112676056,6.1864331370403605,71,589.0,8.295774647887324,26.0,0.3661971830985915,10,258.0,0.0,2.3234596246633408,6.789473684210527,6.789473684210527,38,1,1.0,0.0051603504834744,2,6.0,0.0320698056582599,1,19.0,0.0,3,9.0,0.0868514385121505,0,35.0,0.2565772441557626,3,188.0,0.148405453823632,0,0.0,1.0
144.0,24,109.0,1.4155844155844155,5.453467531370333,77,616.0,8.0,27.0,0.3506493506493506,18,334.0,76.0,3.1680364236756406,7.952380952380952,7.952380952380952,42,2,10.0,0.2125331346933953,0,31.0,0.7483105855950608,0,3.0,0.3500888456636406,5,43.0,0.0001482868260948,3,25.0,0.3517068030900003,8,222.0,0.0925952390391736,0,0.0,1.0
152.0,18,167.0,2.168831168831169,6.59553913108006,77,670.0,8.7012987012987,54.0,0.7012987012987013,18,376.0,42.0,3.6225774680017775,10.16216216216216,10.16216216216216,37,0,0.0,0.0187027139835731,1,11.0,0.356828258033631,0,0.0,0.95843154510304,1,21.0,0.1509340181672692,4,44.0,0.3695703787116425,12,300.0,0.1134451142450332,0,0.0,0.4803848043949885
160.0,15,109.0,1.2823529411764707,6.660041170238512,85,745.0,8.764705882352942,75.0,0.8823529411764706,14,316.0,0.0,3.6732887775756633,9.294117647058824,9.294117647058824,34,0,0.0,1.0,0,9.0,0.6551446571025374,1,3.0,9.159111887732529e-05,2,33.0,0.131052937308408,2,23.0,0.2749688825561683,8,246.0,0.1906732767088764,1,2.0,0.000389483716091
168.0,18,111.0,1.3058823529411765,6.757753664740157,85,815.0,9.588235294117649,70.0,0.8235294117647058,16,413.0,97.0,4.0077944127292735,8.787234042553191,8.787234042553191,47,0,0.0,0.9525582597826788,2,13.0,0.4676006044780336,1,11.0,0.6428296639531842,3,47.0,0.1834066820706408,2,44.0,0.1799319664681313,7,288.0,0.2107468724264868,1,10.0,0.0
176.0,16,114.0,1.3902439024390243,6.423052662899895,82,839.0,10.231707317073171,24.0,0.2926829268292683,16,416.0,3.0,2.7568207115969066,9.244444444444444,9.244444444444444,45,0,0.0,0.5391400694070075,3,12.0,0.3737858695240569,0,6.0,0.9401001773459228,5,81.0,9.15361675753498e-05,5,73.0,0.0181126730155335,3,244.0,0.1518146939830442,0,0.0,0.0789942030798001
184.0,14,93.0,1.273972602739726,6.524729395821865,73,786.0,10.767123287671232,0.0,0.0,14,390.0,0.0,1.8518111977710197,11.142857142857142,11.142857142857142,35,1,4.0,9.805081421955912e-06,3,36.0,0.0233956774328908,0,4.0,0.9740813100643644,0,0.0,1.0,8,118.0,0.0032418912289231,2,225.0,0.1127185980174574,0,3.0,0.4929850454167221
192.0,14,145.0,2.071428571428572,6.810624353139999,70,795.0,11.357142857142858,9.0,0.1285714285714285,13,377.0,0.0,3.352522958781369,10.771428571428572,10.771428571428572,35,1,3.0,0.1516958353362811,1,10.0,0.4670401829410535,0,3.0,0.9608473578457848,0,0.0,0.2292256733102622,10,195.0,7.829798388596257e-06,0,158.0,0.2320716220033992,1,8.0,0.0
200.0,15,234.0,3.5454545454545454,6.823672509840368,66,805.0,12.196969696969695,10.0,0.1515151515151515,14,439.0,62.0,3.292771284479171,13.303030303030305,13.303030303030305,33,3,25.0,6.3355394980298e-06,0,2.0,0.7912793681399114,0,0.0,0.6934696592669187,0,0.0,1.0,10,277.0,0.0484726460244005,1,135.0,0.228259501515042,0,0.0,1.0
208.0,11,145.0,2.196969696969697,7.871390407948464,66,814.0,12.333333333333334,9.0,0.1363636363636363,8,355.0,0.0,4.403908322571998,14.2,14.2,25,0,0.0,1.0,0,0.0,0.9433938867409314,1,15.0,0.7261312493986064,0,0.0,0.9719022520820444,6,266.0,0.1123932439479694,1,74.0,0.1773666083669334,0,0.0,1.0
216.0,7,47.0,0.7833333333333333,8.629675199261204,60,757.0,12.616666666666667,0.0,0.0,3,282.0,0.0,6.436086090100989,10.444444444444445,10.444444444444445,27,0,0.0,0.9921126926104068,1,2.0,0.4061509205888487,1,22.0,0.7892789180871627,0,0.0,0.6723081423630229,0,208.0,0.277532056104204,1,50.0,0.3337903540739844,0,0.0,1.0
224.0,7,28.0,0.4745762711864407,7.701398304013774,59,681.0,11.542372881355933,0.0,0.0,6,265.0,0.0,4.028217384446717,10.6,10.6,25,0,0.0,0.147053620705232,1,1.0,0.6349605977678343,2,19.0,0.2698155955060211,0,0.0,1.0,2,220.0,0.0349012938457055,1,25.0,0.5558752372051471,0,0.0,1.0
232.0,13,85.0,1.6346153846153846,6.355252338815062,52,565.0,10.865384615384617,0.0,0.0,12,258.0,0.0,2.80188332734635,10.32,10.32,25,0,0.0,1.0,2,10.0,0.0290532403812727,5,42.0,8.69505473894982e-06,0,0.0,1.0,2,165.0,0.2107450469384391,3,41.0,0.3517698603750355,0,0.0,1.0
240.0,10,47.0,0.8867924528301887,6.495523661374792,53,633.0,11.943396226415096,68.0,1.2830188679245282,7,235.0,0.0,4.665212936596128,9.038461538461538,9.038461538461538,26,0,0.0,1.0,0,20.0,0.8774778723363935,1,11.0,0.1731095008528532,1,2.0,0.0002893797392363,3,179.0,0.2371689298792667,2,23.0,0.3445791809532176,0,0.0,1.0
248.0,11,91.0,1.5964912280701755,7.793469737264095,57,695.0,12.192982456140353,62.0,1.087719298245614,8,243.0,8.0,5.074257506731548,10.565217391304348,10.565217391304348,23,0,0.0,0.0090204014707741,0,0.0,0.5440768910121135,0,0.0,1.0,0,0.0,1.0,6,224.0,0.148170102380577,2,11.0,0.3830377606413016,0,8.0,0.8756988169722965
256.0,13,85.0,1.6037735849056605,7.638081007721342,53,758.0,14.30188679245283,63.0,1.1886792452830188,13,344.0,101.0,3.932113066275088,14.333333333333334,14.333333333333334,24,3,19.0,0.3192315643232457,1,10.0,0.4858252143212166,0,0.0,1.0,0,0.0,1.0,5,270.0,0.0154835900400069,4,39.0,0.2738978796680978,0,6.0,0.9568213115444728
264.0,14,65.0,1.2745098039215683,6.018193840096628,51,688.0,13.490196078431373,0.0,0.0,14,373.0,29.0,3.2136174981248784,14.346153846153848,14.346153846153848,26,2,9.0,0.297480526791448,0,3.0,0.3397839735599098,0,0.0,0.9194752691225062,1,8.0,0.0806535926965028,8,315.0,0.0815072582856308,3,38.0,0.0934182353010025,0,0.0,1.0
272.0,11,53.0,0.9814814814814816,6.954558981044181,54,761.0,14.092592592592592,73.0,1.351851851851852,11,294.0,0.0,3.1058883420733285,12.782608695652174,12.782608695652174,23,3,11.0,0.1022958184293038,0,0.0,0.6261750344970411,1,4.0,0.4742600859100394,0,0.0,1.0,3,237.0,0.1854454489284943,4,39.0,0.0011860464348854,0,3.0,0.8905760774631386
280.0,7,36.0,0.6923076923076923,8.066718141561063,52,741.0,14.25,0.0,0.0,6,126.0,0.0,3.941830979340716,6.631578947368421,6.631578947368421,19,2,22.0,0.1401986390874796,2,4.0,0.3283745794696335,1,5.0,0.0,0,0.0,0.9586257007293102,0,76.0,0.3553290214251738,0,14.0,0.2781034139177012,1,5.0,0.0
288.0,7,27.0,0.574468085106383,8.116843830553707,47,426.0,9.063829787234043,0.0,0.0,6,122.0,0.0,5.524852283380049,7.176470588235294,7.176470588235294,17,2,13.0,0.0,0,0.0,1.0,0,0.0,0.6151818638035577,0,0.0,1.0,2,87.0,0.3467162164710689,2,22.0,0.4732446636545396,0,0.0,1.0
296.0,12,61.0,1.196078431372549,7.1977871684698185,51,441.0,8.647058823529411,15.0,0.2941176470588235,12,153.0,31.0,3.224339070991356,8.052631578947368,8.052631578947368,19,0,0.0,0.8718086213951082,2,8.0,0.0011600231716933,0,0.0,1.0,1,1.0,0.1931497709501357,7,132.0,0.1519559521075934,2,12.0,0.2369661618888394,0,0.0,1.0
304.0,3,6.0,0.1224489795918367,8.799281611537452,49,434.0,8.857142857142858,0.0,0.0,2,99.0,0.0,7.505872050592178,5.823529411764706,5.823529411764706,17,0,0.0,0.923605586795406,0,0.0,0.6445428438517241,0,14.0,0.9284126879528328,1,1.0,0.0209757926295308,0,67.0,0.4740418657208667,1,17.0,0.2539437464076124,0,0.0,1.0
312.0,5,26.0,0.5416666666666666,9.42885585403948,48,435.0,9.0625,1.0,0.0208333333333333,4,47.0,0.0,6.305833657805149,3.1333333333333333,3.1333333333333333,15,0,0.0,0.982444579319317,2,9.0,0.019699915991392,0,0.0,0.937922352920638,1,9.0,0.2371100012333303,0,11.0,0.6145955822005044,1,18.0,0.519888743213811,0,0.0,1.0
320.0,7,38.0,0.8837209302325582,8.458061903033418,43,306.0,7.116279069767442,0.0,0.0,5,52.0,5.0,6.901592138150823,2.888888888888889,2.888888888888889,18,2,4.0,0.2146184803827474,0,1.0,0.3284653545869016,0,10.0,0.911126036320042,1,5.0,0.498216935595297,0,2.0,0.5462160966349758,2,30.0,0.335161660815883,0,0.0,0.7362515379403267
328.0,8,22.0,0.5365853658536586,8.244166219688758,41,287.0,7.0,0.0,0.0,6,30.0,0.0,4.136054414223906,2.3076923076923075,2.3076923076923075,13,1,1.0,0.2237441383987043,2,10.0,0.0,1,4.0,0.0,0,0.0,1.0,2,13.0,0.1934321177307881,0,2.0,0.9516659063107058,0,0.0,0.3660767812240343
336.0,5,18.0,0.4864864864864865,8.79921456556829,37,194.0,5.243243243243243,0.0,0.0,5,34.0,4.0,7.075547803711999,2.833333333333333,2.833333333333333,12,2,6.0,0.0010205493951963,1,1.0,0.0037829066193464,0,6.0,0.9571568177365016,1,3.0,0.0004388603665816,0,7.0,0.9648034249004735,0,3.0,0.5670094611725592,1,8.0,0.5237568186040129
344.0,5,27.0,0.6585365853658537,8.848179574304854,41,192.0,4.682926829268292,0.0,0.0,5,41.0,7.0,5.872531543662719,2.7333333333333334,2.7333333333333334,15,0,0.0,0.987204055369806,1,4.0,0.2090480292948493,1,2.0,0.3365160951892621,0,0.0,1.0,1,5.0,0.0008552957134732,0,7.0,0.7463699363300824,2,23.0,0.2224773522702477
352.0,8,35.0,0.7446808510638298,7.824494501725352,47,208.0,4.425531914893617,16.0,0.3404255319148936,6,44.0,3.0,3.917969344369356,2.4444444444444446,2.4444444444444446,18,0,3.0,0.4759579397572195,1,9.0,0.4755263422235036,0,0.0,0.9177858898036086,0,0.0,1.0,1,13.0,0.0,3,12.0,0.1066657787168781,1,7.0,0.0396590360560666
360.0,8,45.0,0.9375,7.759494241586181,48,210.0,4.375,2.0,0.0416666666666666,8,53.0,9.0,4.2048463152562405,3.117647058823529,3.117647058823529,17,3,13.0,0.2888524018857432,0,0.0,0.5585477334378993,0,3.0,0.4581949637326983,0,0.0,1.0,0,0.0,0.9724950086409868,5,35.0,0.000117391381201,0,2.0,0.7739616244775241
368.0,13,112.0,2.4347826086956523,6.998568354079979,46,254.0,5.521739130434782,44.0,0.9565217391304348,11,112.0,59.0,3.942353162350052,6.222222222222222,6.222222222222222,18,1,4.0,0.1466751163552863,2,12.0,0.2595752876862905,1,9.0,0.4802459262414045,1,5.0,2.8583753576459094e-05,0,3.0,0.9623014344908082,6,77.0,0.1362211136928036,0,2.0,0.9776833495359764
376.0,10,165.0,3.6666666666666665,7.590526660444175,45,314.0,6.977777777777778,60.0,1.3333333333333333,9,158.0,46.0,5.044571369519851,9.294117647058824,9.294117647058824,17,2,15.0,0.0002023817907968,0,1.0,0.6164429075992782,0,0.0,1.0,1,16.0,0.341205834815482,0,1.0,0.8900522433640307,6,125.0,0.1814624788567907,0,0.0,1.0
384.0,10,70.0,1.4583333333333333,7.283165281977354,48,371.0,7.729166666666667,57.0,1.1875,8,156.0,0.0,5.378363142975388,8.210526315789474,8.210526315789474,19,0,0.0,1.0,1,6.0,0.4149950850964465,0,0.0,1.0,3,37.0,3.7618373421280433e-06,1,9.0,0.5174703879359538,3,104.0,0.3991759106296514,0,0.0,0.929430560231434
392.0,10,39.0,0.8125,7.589172057723455,48,368.0,7.666666666666667,0.0,0.0,9,155.0,0.0,4.217547184607932,7.380952380952381,7.380952380952381,21,0,0.0,1.0,3,14.0,0.0015783271997506,0,6.0,0.8908857358938015,0,0.0,0.4284864365529853,1,10.0,0.5484205378232355,5,125.0,0.0754451532898824,0,0.0,1.0
400.0,12,72.0,1.411764705882353,7.142037300280836,51,436.0,8.549019607843137,68.0,1.3333333333333333,12,167.0,12.0,4.70592821713123,6.423076923076923,6.423076923076923,26,0,0.0,1.0,0,0.0,1.0,0,8.0,0.7269088158208404,3,17.0,0.3863009726234807,3,30.0,0.2954204966207635,6,112.0,0.0535280790009388,0,0.0,1.0
408.0,9,46.0,0.92,7.944439430230202,50,483.0,9.66,47.0,0.94,7,145.0,0.0,6.550828810400621,6.041666666666667,6.041666666666667,24,0,0.0,0.955484863389204,0,0.0,0.634505019876637,1,4.0,0.5143382988775053,2,25.0,0.0,0,21.0,0.7089922608740125,4,92.0,0.2657478365036254,0,3.0,0.6891017758963529
416.0,12,89.0,1.7450980392156863,7.105066309878221,51,538.0,10.549019607843135,55.0,1.0784313725490196,11,152.0,7.0,4.820393855458741,5.428571428571429,5.428571428571429,28,2,4.0,0.0006953807884216,2,11.0,0.0471812743153468,2,16.0,0.4606911821147775,2,41.0,0.0,1,17.0,0.3288542036764521,2,52.0,0.3895384778538868,0,11.0,0.9136556448622724
424.0,15,87.0,1.7058823529411764,6.404042743059087,51,494.0,9.68627450980392,0.0,0.0,13,161.0,9.0,2.052029656962736,8.05,8.05,20,0,0.0,1.0,1,17.0,0.0272346599704382,2,26.0,0.3243747034496709,0,0.0,1.0,5,49.0,0.2211619332950796,3,56.0,0.049703546516908,2,13.0,0.0002622492081481
