step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,6.853250578926722,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.854399328446016,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1336530895609371,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,5.633344521949226,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,6.165805367160669,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.001121377292764,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5440339818523249,0,0.0,1.0
24.0,2,0.0,0.0,7.88649111512599,23,10.0,0.4347826086956521,8.0,0.3478260869565217,0,2.0,0.0,8.98221022268738,0.3333333333333333,0.3333333333333333,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7930632647155287,0,0.0,0.5516786273730838,0,0.0,1.0
32.0,7,24.0,0.75,7.078645186162967,32,34.0,1.0625,24.0,0.75,5,24.0,22.0,5.030144740757991,2.1818181818181817,2.1818181818181817,11,0,0.0,1.0,0,0.0,1.0,1,4.0,6.228591244448122e-05,0,0.0,1.0,0,2.0,0.9747302034636042,4,18.0,0.3283490452780664,0,0.0,1.0
40.0,1,0.0,0.0,8.374840960655735,42,62.0,1.4761904761904765,28.0,0.6666666666666666,0,16.0,0.0,8.910989591652337,1.0666666666666669,1.0666666666666669,15,0,0.0,0.7915369866680063,0,6.0,0.6789485084355572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4658964859695101,0,10.0,0.5518974451453639,0,0.0,0.7625596793905685
48.0,10,18.0,0.375,8.098451518463806,48,83.0,1.7291666666666667,21.0,0.4375,8,44.0,28.0,5.694827324721868,2.095238095238096,2.095238095238096,21,0,0.0,1.0,0,3.0,0.0170759354544425,1,5.0,1.6703504069875384e-05,0,0.0,0.9843182541603884,0,12.0,0.9123734319929095,6,21.0,0.2198839812825215,1,3.0,0.0
56.0,5,9.0,0.18,8.264801215256066,50,126.0,2.52,43.0,0.86,2,33.0,0.0,8.211644026162007,1.5714285714285714,1.5714285714285714,21,0,0.0,1.0,0,9.0,0.8275937389303455,0,0.0,1.0,1,3.0,0.4580132554517712,0,6.0,0.9307915942720796,1,15.0,0.4030688455608261,0,0.0,1.0
64.0,9,37.0,0.6379310344827587,8.472046341685614,58,169.0,2.913793103448276,43.0,0.7413793103448276,5,33.0,0.0,8.324954760498851,1.32,1.32,25,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9443284695213526,1,5.0,0.2743386690135542,0,13.0,0.9024061479042548,3,13.0,0.3783733419787859,1,0.0,0.0
72.0,9,50.0,0.78125,7.746416995513845,64,207.0,3.234375,38.0,0.59375,4,58.0,25.0,6.017640333472315,2.32,2.32,25,0,0.0,0.9943886094425524,0,3.0,0.9973523990776192,1,2.0,0.000627729497803,0,0.0,0.6771199703898275,0,5.0,0.4784153264184846,3,48.0,0.2059028859701859,0,0.0,0.7475357315092516
80.0,7,50.0,0.7936507936507936,7.220891843648516,63,207.0,3.2857142857142856,0.0,0.0,4,56.0,0.0,4.449025943996285,2.6666666666666665,2.6666666666666665,21,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2029651463106667,0,1.0,0.1943490865703003,2,48.0,0.3764216460022984,1,4.0,0.3815750305984823
88.0,13,52.0,0.8666666666666667,6.364772903406102,60,231.0,3.85,24.0,0.4,6,50.0,0.0,5.180411055832895,2.083333333333333,2.083333333333333,24,0,0.0,1.0,0,0.0,0.9636159898738978,0,0.0,0.4910178083658712,0,0.0,0.1709793554866647,0,6.0,0.5979016939501726,6,41.0,0.1805166224867355,0,3.0,0.5697021214691039
96.0,11,40.0,0.6779661016949152,5.824217013690905,59,321.0,5.440677966101695,90.0,1.5254237288135593,6,78.0,28.0,4.296588042178253,3.9,3.9,20,0,0.0,1.0,0,3.0,0.4855299858150083,1,12.0,0.4003454699857759,0,0.0,1.0,1,3.0,0.2921377754922682,4,57.0,0.2354822388768246,0,3.0,0.9601397729935756
104.0,9,78.0,1.3928571428571428,7.701760499808188,56,381.0,6.803571428571429,60.0,1.0714285714285714,4,100.0,22.0,6.231558172115276,5.0,5.0,20,0,0.0,1.0,0,0.0,0.9475938960623604,0,0.0,1.0,0,0.0,1.0,2,37.0,0.668530285714926,2,63.0,0.2471346892935708,0,0.0,1.0
112.0,14,103.0,1.8727272727272728,5.664965520057005,55,424.0,7.709090909090909,43.0,0.7818181818181819,10,172.0,72.0,3.222051442179754,6.142857142857143,6.142857142857143,28,0,0.0,1.0,0,0.0,0.9251343055912076,1,10.0,0.0,1,1.0,0.0012280966672827,3,68.0,0.3434819507486938,5,93.0,0.1284581944222736,0,0.0,1.0
120.0,7,21.0,0.375,4.779479032762652,56,457.0,8.160714285714286,33.0,0.5892857142857143,5,172.0,0.0,3.4672943613146723,6.37037037037037,6.37037037037037,27,0,0.0,0.4801098745155575,0,12.0,0.921208722825134,0,0.0,0.919533048490784,0,0.0,1.0,4,85.0,0.1728693292690293,1,75.0,0.1421329743401342,0,0.0,1.0
128.0,7,28.0,0.4444444444444444,6.849168727922346,63,456.0,7.238095238095238,0.0,0.0,3,125.0,0.0,5.107207333272471,4.62962962962963,4.62962962962963,27,1,6.0,0.0,0,0.0,0.8527622390188047,1,9.0,0.3715226599997287,0,0.0,0.9932645596828008,0,61.0,0.4019038953455196,1,49.0,0.3044038430833777,0,0.0,1.0
136.0,11,62.0,0.9253731343283582,6.591396121612387,67,470.0,7.014925373134329,14.0,0.208955223880597,8,143.0,18.0,4.482486282236981,3.9722222222222223,3.9722222222222223,36,1,1.0,0.4846385611459754,0,15.0,0.8064023169399858,0,0.0,1.0,0,2.0,0.953303976886982,0,58.0,0.305858162322226,7,67.0,0.1485461381044001,0,0.0,1.0
144.0,14,51.0,0.6986301369863014,6.196001442916095,73,459.0,6.287671232876712,0.0,0.0,10,157.0,14.0,2.285797883958584,4.90625,4.90625,32,0,0.0,1.0,1,16.0,0.0078757899714191,1,4.0,0.0004137379133208,0,0.0,0.6154927976108092,1,46.0,0.202741809311445,7,91.0,0.1379164166200811,0,0.0,1.0
152.0,11,92.0,1.2266666666666666,7.042244271170316,75,425.0,5.666666666666667,0.0,0.0,10,139.0,0.0,3.21860289177282,4.34375,4.34375,32,1,1.0,0.2764237488059211,0,0.0,0.8412053743260701,0,0.0,1.0,1,1.0,0.0071333509561204,3,41.0,0.1663840628578755,5,96.0,0.1939347277386863,0,0.0,0.5035404733787493
160.0,16,54.0,0.6923076923076923,6.0422151510654345,78,423.0,5.423076923076923,0.0,0.0,14,175.0,36.0,3.095892843765943,4.487179487179487,4.487179487179487,39,1,9.0,0.0,2,3.0,0.2692554091321671,1,1.0,0.6017528101704815,0,0.0,1.0,4,60.0,0.253279683306261,5,101.0,0.1419480375325887,1,1.0,0.0004119292704688
168.0,14,63.0,0.8513513513513513,6.33239061829579,74,499.0,6.743243243243243,76.0,1.027027027027027,13,201.0,26.0,3.765235520796954,5.025,5.025,40,0,2.0,0.473655674787835,4,34.0,0.2534565096575779,0,3.0,0.2628135148039985,1,5.0,0.4782130040825623,2,35.0,0.2015602526665737,6,122.0,0.2298091560123143,0,0.0,1.0
176.0,9,69.0,0.9583333333333334,7.450870820382458,72,534.0,7.416666666666667,35.0,0.4861111111111111,9,177.0,0.0,4.41021275548393,5.205882352941177,5.205882352941177,34,1,3.0,0.668064002758511,1,1.0,0.7265561623602528,0,0.0,1.0,2,19.0,0.3246833678036021,0,26.0,0.1875224952890022,5,128.0,0.1791854982896091,0,0.0,0.1119412836752606
184.0,8,40.0,0.6153846153846154,8.284215427732619,65,498.0,7.661538461538462,0.0,0.0,8,147.0,0.0,3.8125954382805407,5.653846153846154,5.653846153846154,26,2,14.0,0.0001682129357382,1,9.0,0.4826888679658424,0,0.0,0.9646743797991606,0,0.0,1.0,0,17.0,0.5115876141522274,5,107.0,0.16343613924939,0,0.0,0.2075958794728751
192.0,12,37.0,0.6065573770491803,6.853680991718006,61,510.0,8.360655737704919,12.0,0.1967213114754098,12,169.0,22.0,4.434226191033123,5.633333333333334,5.633333333333334,30,1,1.0,0.4075411676077576,2,8.0,0.4035585640608189,1,14.0,0.496186529809776,0,3.0,0.4212053463946668,0,7.0,0.92102264977495,7,127.0,0.052363106463309,1,9.0,0.3981250414701478
200.0,7,26.0,0.4561403508771929,7.241595088888137,57,493.0,8.649122807017545,0.0,0.0,6,124.0,0.0,4.602462201287223,5.391304347826087,5.391304347826087,23,3,17.0,0.2277988538234476,0,0.0,0.3649169465652201,0,7.0,0.4709952922507325,0,0.0,1.0,0,3.0,0.8296159478669018,3,94.0,0.1586772694727355,0,3.0,0.714801077806461
