step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.005221739632543,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.3524262092774737,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0810580234067272,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,5.074253992495993,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,5.879822405804145,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0032926814500481,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5435459909838604,0,0.0,1.0
24.0,3,5.0,0.217391304347826,7.497837065521359,23,12.0,0.5217391304347826,11.0,0.4782608695652174,1,7.0,6.0,7.124514132318718,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5288203723326302,1,5.0,0.542933414626239,0,0.0,1.0
32.0,3,6.0,0.1875,7.650822746800136,32,23.0,0.71875,11.0,0.34375,1,8.0,1.0,6.345856543219316,0.8888888888888888,0.8888888888888888,9,0,0.0,1.0,0,0.0,1.0,1,5.0,6.023347401271724e-05,0,0.0,1.0,0,2.0,0.6134818471289245,0,1.0,0.4959185227916265,0,0.0,1.0
40.0,5,10.0,0.2325581395348837,8.537834814839371,43,45.0,1.0465116279069768,22.0,0.5116279069767442,4,16.0,8.0,8.28747745942848,0.8421052631578947,0.8421052631578947,19,0,0.0,0.6435128175091844,0,1.0,0.5392284183840025,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8334846342164222,4,11.0,0.4524930250140612,0,0.0,0.8283835499565193
48.0,11,33.0,0.6875,7.066785681730842,48,93.0,1.9375,48.0,1.0,9,50.0,34.0,4.693549789939344,2.272727272727273,2.272727272727273,22,0,0.0,1.0,3,15.0,2.0761104966126336e-05,1,7.0,0.0,0,1.0,0.9298841532909324,3,12.0,0.3316088417142526,1,14.0,0.4209934715622155,1,1.0,0.0026901319482651
56.0,10,38.0,0.7169811320754716,7.632156641597196,53,155.0,2.9245283018867925,62.0,1.169811320754717,3,36.0,0.0,8.139666010229611,1.8,1.8,20,0,0.0,1.0,0,7.0,0.931070074425986,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8263129357016755,3,18.0,0.286458191287739,0,3.0,0.7513530559192629
64.0,5,17.0,0.2741935483870967,8.37155397297289,62,207.0,3.338709677419355,52.0,0.8387096774193549,2,34.0,0.0,7.679005963281637,1.4782608695652173,1.4782608695652173,23,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2359585899284103,0,10.0,0.7217730635449675,1,21.0,0.5208367712451382,1,0.0,0.3585142378478231
72.0,16,50.0,0.7692307692307693,6.216441072866487,65,239.0,3.6769230769230767,32.0,0.4923076923076923,9,73.0,39.0,4.329080873526421,2.3548387096774195,2.3548387096774195,31,0,0.0,1.0,0,3.0,0.9074494357845214,1,10.0,0.7224551504142238,0,0.0,0.6223582081747181,6,35.0,0.1519868033836324,2,25.0,0.168441382278382,0,0.0,0.5948285819160911
80.0,30,221.0,3.3484848484848486,4.869991795368182,66,340.0,5.151515151515151,101.0,1.5303030303030305,21,181.0,108.0,1.6098044413535229,6.033333333333333,6.033333333333333,30,0,0.0,1.0,0,0.0,1.0,1,14.0,0.4683588495736848,1,6.0,0.0,10,93.0,0.0018976912712309,9,68.0,0.1786039246349566,0,0.0,1.0
