step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.178679431633213,23,9.0,0.391304347826087,7.0,0.3043478260869565,1,3.0,1.0,6.742375025171268,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,2,6.0,0.1875,8.029519679889729,32,25.0,0.78125,16.0,0.5,1,11.0,8.0,7.262850109075488,1.375,1.375,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8487339517248569,0,4.0,0.5407411061534664,0,0.0,1.0
40.0,3,8.0,0.1904761904761904,9.122081610487692,42,43.0,1.0238095238095235,18.0,0.4285714285714285,0,10.0,0.0,10.856542966126092,0.5555555555555556,0.5555555555555556,18,0,0.0,1.0,0,4.0,0.9743646645147076,0,0.0,1.0,0,0.0,0.9963806899918168,0,6.0,0.9015274544061312,0,0.0,0.628708867254086,0,0.0,0.7870102274883
48.0,13,32.0,0.64,6.821631403270013,50,83.0,1.66,40.0,0.8,8,30.0,20.0,5.906946827246684,1.2,1.2,25,0,3.0,0.8134277588692317,1,4.0,0.4817059527667278,0,0.0,1.0,2,5.0,0.4179852757898414,1,8.0,0.6029838388665928,3,7.0,0.2947931901182583,1,3.0,3.128689360050338e-05
56.0,3,7.0,0.1372549019607843,7.836986750225171,51,124.0,2.431372549019608,41.0,0.803921568627451,2,30.0,0.0,7.96690555508651,1.5,1.5,20,0,0.0,0.6308685628203011,0,11.0,0.8048449317869929,0,0.0,0.976935284523799,1,5.0,0.4359738116316736,0,6.0,0.7551753303705119,1,8.0,0.2797547068796072,0,0.0,1.0
64.0,6,18.0,0.3214285714285714,8.766518846325118,56,126.0,2.25,2.0,0.0357142857142857,4,49.0,19.0,6.715070720705965,2.5789473684210527,2.5789473684210527,19,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3264109633672789,0,6.0,0.7456241666655027,1,34.0,0.4940720256880008,1,0.0,0.0
72.0,11,64.0,1.103448275862069,7.775474694175926,58,175.0,3.0172413793103448,49.0,0.8448275862068966,5,48.0,0.0,7.4259887381077,2.4,2.4,20,0,0.0,1.0,0,0.0,1.0,1,5.0,0.465695825453392,1,6.0,0.4542526591262336,1,8.0,0.522956605355038,2,29.0,0.5833937744758403,0,0.0,0.7264836081468249
80.0,16,98.0,1.5076923076923077,6.63904171239834,65,262.0,4.030769230769231,87.0,1.3384615384615384,10,84.0,36.0,5.8217951038810005,3.230769230769231,3.230769230769231,26,3,9.0,0.133735075206574,0,0.0,1.0,1,6.0,0.497894702111638,0,0.0,1.0,0,17.0,0.7440440278456842,6,52.0,0.3541515702632529,0,0.0,0.9045833795208053
