step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.512970571635136,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0210069205379115,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1367232270344604,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.081554235391255,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,5.543635799753606,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009930255263478,0,0.0,1.0,0,0.0,0.5180659351787936,0,0.0,0.6574379237415353,0,0.0,1.0
24.0,2,0.0,0.0,8.25927291461676,23,5.0,0.217391304347826,4.0,0.1739130434782608,0,0.0,0.0,11.066963876143683,0.0,0.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8663636235405657,0,0.0,0.7616121360009874,0,0.0,1.0
32.0,1,2.0,0.0625,9.23473049963416,32,7.0,0.21875,2.0,0.0625,0,0.0,0.0,10.707219310182126,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8569364551415769,0,0.0,0.6808562226164451,0,0.0,1.0
40.0,6,9.0,0.2142857142857142,7.820571056063954,42,18.0,0.4285714285714285,11.0,0.2619047619047619,5,13.0,13.0,7.277201266292498,0.6190476190476191,0.6190476190476191,21,0,0.0,1.0,1,5.0,0.6406147881151409,0,0.0,1.0,1,1.0,0.3541655687884148,0,0.0,0.6124516583537319,3,7.0,0.4921134624807355,0,0.0,0.6091256466076255
48.0,7,24.0,0.5106382978723404,7.887864792674203,47,55.0,1.1702127659574468,37.0,0.7872340425531915,4,21.0,8.0,7.689817259035832,1.1666666666666667,1.1666666666666667,18,0,0.0,1.0,3,16.0,0.4783051441245655,0,0.0,1.0,0,0.0,0.8830274449372074,0,0.0,0.9996764357467146,1,5.0,0.4319466118765577,0,0.0,1.0
56.0,11,32.0,0.6666666666666666,7.126940788277016,48,108.0,2.25,53.0,1.1041666666666667,11,53.0,32.0,5.7314007817960135,1.962962962962963,1.962962962962963,27,0,0.0,1.0,2,5.0,0.0587225268943457,0,0.0,1.0,4,12.0,0.2704716874101266,0,17.0,0.8612827529752792,5,16.0,0.2599016537972488,0,3.0,0.9185944802889148
64.0,3,13.0,0.2407407407407407,8.559131263179951,54,153.0,2.833333333333333,45.0,0.8333333333333334,3,33.0,0.0,6.986231536371168,2.0625,2.0625,16,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.3133562278142666,0,9.0,0.7906656908813608,1,13.0,0.5011696639872394,1,0.0,0.0
72.0,10,38.0,0.6333333333333333,8.702150290470167,60,185.0,3.083333333333333,32.0,0.5333333333333333,2,42.0,9.0,9.687417053925284,2.0,2.0,21,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9196668862270554,0,0.0,0.9859568608520076,0,16.0,0.8613685356945104,2,19.0,0.2072271829816985,0,0.0,0.8286949634465401
80.0,10,68.0,1.0461538461538462,7.368359194803128,65,254.0,3.907692307692308,69.0,1.0615384615384615,3,38.0,0.0,5.962386682929942,1.7272727272727273,1.7272727272727273,22,0,0.0,0.9805753197295968,0,0.0,1.0,0,0.0,0.9931890249051584,1,4.0,0.1993887020832421,0,2.0,0.378584144958236,1,31.0,0.4656746550733521,1,1.0,0.243686936996048
88.0,5,44.0,0.7457627118644068,7.386275617209422,59,233.0,3.9491525423728815,0.0,0.0,3,46.0,8.0,5.546117298576033,2.421052631578948,2.421052631578948,19,0,0.0,1.0,0,0.0,0.9370029229453536,0,0.0,0.4812762946114944,1,12.0,0.0,0,0.0,0.4252181102301939,2,34.0,0.2645223766069699,0,0.0,1.0
96.0,9,37.0,0.6727272727272727,7.185929191404562,55,255.0,4.636363636363637,22.0,0.4,7,80.0,34.0,3.7288621467502368,4.0,4.0,20,0,0.0,1.0,1,4.0,0.475486508983915,1,8.0,0.0,0,0.0,1.0,2,12.0,0.1887597184444248,3,56.0,0.2913430680972452,0,0.0,1.0
104.0,4,12.0,0.2352941176470588,7.60118643435573,51,274.0,5.372549019607843,19.0,0.3725490196078431,4,71.0,0.0,5.626780760508318,3.736842105263158,3.736842105263158,19,0,0.0,1.0,1,3.0,0.7188747375659204,0,7.0,0.2810941740529988,0,0.0,1.0,0,6.0,0.8707942285028343,3,52.0,0.16297154193544,0,3.0,0.8676134726553152
112.0,6,19.0,0.3877551020408163,7.801757895609553,49,280.0,5.714285714285714,6.0,0.1224489795918367,2,45.0,0.0,5.801158976372003,2.5,2.5,18,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6149268428622552,1,35.0,0.1557909400264114,0,0.0,1.0
120.0,12,79.0,1.462962962962963,6.647760571013655,54,308.0,5.703703703703703,28.0,0.5185185185185185,8,111.0,66.0,6.105792644127784,4.111111111111111,4.111111111111111,27,0,0.0,0.766474912339373,0,17.0,0.9663586555682072,0,0.0,1.0,0,0.0,1.0,2,35.0,0.4699318444855095,6,59.0,0.1491158020802231,0,0.0,1.0
128.0,13,73.0,1.1967213114754098,5.824346373793906,61,392.0,6.426229508196721,84.0,1.3770491803278688,13,173.0,62.0,2.824758076875045,5.242424242424242,5.242424242424242,33,3,7.0,0.0015182635639978,0,0.0,0.9486742620822864,0,3.0,0.9292529002147286,1,2.0,0.0195819521960259,4,50.0,0.1235157606480521,5,111.0,0.1137793767268344,0,0.0,1.0
136.0,7,24.0,0.3934426229508196,6.955985380081278,61,344.0,5.639344262295082,0.0,0.0,7,103.0,0.0,4.133549656047034,3.433333333333333,3.433333333333333,30,1,1.0,0.4154491709550179,2,5.0,0.0195720861984099,0,0.0,0.6582231026633898,1,4.0,0.4605646783135746,0,27.0,0.3156670281954891,3,66.0,0.2658312757505696,0,0.0,1.0
144.0,18,68.0,1.0461538461538462,5.934715412733918,65,347.0,5.338461538461538,3.0,0.0461538461538461,11,100.0,0.0,3.4841245568940304,3.571428571428572,3.571428571428572,28,2,9.0,0.2908545740772285,0,3.0,0.3654350909550688,1,7.0,0.0,3,17.0,2.125001678693457e-05,4,38.0,0.1583298711736307,1,26.0,0.4573021557479137,0,0.0,1.0
152.0,10,64.0,0.927536231884058,7.769635856818952,69,349.0,5.057971014492754,2.0,0.0289855072463768,8,70.0,0.0,3.646866607204164,3.333333333333333,3.333333333333333,21,1,1.0,0.0049309579240328,1,3.0,0.2551106991522325,0,0.0,1.0,0,0.0,1.0,1,22.0,0.4019672107134789,5,44.0,0.1869400946651706,0,0.0,0.4980877368738987
160.0,10,33.0,0.4782608695652174,7.269500413463983,69,314.0,4.550724637681159,0.0,0.0,9,93.0,23.0,4.820477264569626,3.4444444444444446,3.4444444444444446,27,0,4.0,0.5350880758197701,3,9.0,0.1887631511455866,0,0.0,0.9708457952053324,0,0.0,1.0,3,29.0,0.2665716103470429,3,51.0,0.362017970923308,0,0.0,1.0
168.0,9,43.0,0.6323529411764706,7.823058846081168,68,357.0,5.25,43.0,0.6323529411764706,8,120.0,27.0,6.381145111154322,3.636363636363636,3.636363636363636,33,1,1.0,0.55614942302662,0,29.0,0.4871097492901857,0,0.0,0.9004903025987956,1,4.0,0.391111187151145,1,30.0,0.6247519597094805,5,56.0,0.3364346404180053,0,0.0,1.0
176.0,12,50.0,0.7692307692307693,6.864099575079363,65,392.0,6.030769230769231,35.0,0.5384615384615384,12,120.0,0.0,4.106509840711567,3.75,3.75,32,1,5.0,0.4983955296321244,2,25.0,0.2542744960095414,0,6.0,0.9479622238575852,1,6.0,0.0,3,19.0,0.2763918172934795,5,59.0,0.1270867923680299,0,0.0,0.145401245117688
184.0,6,32.0,0.5423728813559322,8.370428418862454,59,413.0,7.0,21.0,0.3559322033898305,6,85.0,0.0,5.795154068996878,3.269230769230769,3.269230769230769,26,3,16.0,0.1963423209290193,1,7.0,0.6903902284671685,0,7.0,0.964485922461496,0,3.0,0.9936604111923762,0,10.0,0.131259913777292,2,42.0,0.2723749482982959,0,0.0,1.0
192.0,3,26.0,0.4561403508771929,9.252814369799056,57,388.0,6.807017543859649,0.0,0.0,3,53.0,0.0,6.271029274841854,3.117647058823529,3.117647058823529,17,0,2.0,0.3688548366537369,2,14.0,0.227004395362382,0,2.0,0.9219617552782542,0,3.0,0.1773797833119214,0,1.0,0.8054029511228511,1,31.0,0.5034694309289302,0,0.0,1.0
200.0,4,12.0,0.2264150943396226,8.927108332153832,53,329.0,6.2075471698113205,0.0,0.0,3,37.0,0.0,6.890650626677518,2.176470588235294,2.176470588235294,17,0,0.0,0.0669850483648804,0,0.0,0.9725520929332936,0,4.0,0.6778467512114996,0,0.0,0.1091673348803877,0,4.0,0.815703219606188,3,26.0,0.2552073330396084,0,3.0,0.9223375197995656
208.0,8,29.0,0.5370370370370371,9.268400481881828,54,344.0,6.37037037037037,15.0,0.2777777777777778,4,46.0,9.0,6.3516156279285045,3.2857142857142856,3.2857142857142856,14,0,0.0,1.0,0,0.0,0.9601837882161368,2,14.0,0.3222649543072775,0,0.0,0.8958332071028146,0,3.0,0.9347802789255945,2,29.0,0.153360263944927,0,0.0,1.0
216.0,7,59.0,1.25531914893617,8.780852708274631,47,273.0,5.808510638297872,0.0,0.0,3,50.0,4.0,7.348064979925118,3.125,3.125,16,1,9.0,0.1739681113795916,0,0.0,0.686604268707652,1,29.0,0.6757880494779644,0,0.0,1.0,0,0.0,0.9734595837384428,1,12.0,0.0772210411617816,0,0.0,1.0
224.0,6,83.0,1.7291666666666667,8.813250153432952,48,284.0,5.916666666666667,11.0,0.2291666666666666,2,49.0,0.0,8.851101807371675,3.0625,3.0625,16,0,0.0,0.9618798684381084,0,0.0,0.1864102412597776,2,42.0,0.4453630480856904,0,0.0,1.0,0,6.0,0.8016216201504847,0,1.0,0.6407363930978166,0,0.0,1.0
232.0,5,55.0,1.1224489795918366,9.562808548833528,49,314.0,6.408163265306122,30.0,0.6122448979591837,3,52.0,3.0,9.16940897649894,2.6,2.6,20,0,0.0,0.9775481729523569,1,13.0,0.6955180235063625,1,35.0,0.1382222679743933,0,0.0,1.0,0,3.0,0.8108587259252773,1,1.0,0.6127171898509173,0,0.0,0.8228042092708828
240.0,9,33.0,0.66,8.07103000669965,50,330.0,6.6,16.0,0.32,3,28.0,0.0,7.042740169988865,2.333333333333333,2.333333333333333,12,0,0.0,1.0,0,0.0,0.9217618650463396,1,20.0,0.0806045150321476,0,0.0,0.9883666126863896,0,0.0,0.97069609317932,2,8.0,0.3670280246540949,0,0.0,0.4181807510153797
248.0,5,26.0,0.5416666666666666,8.77491304080769,48,319.0,6.645833333333333,0.0,0.0,1,41.0,13.0,9.094638439110714,4.1,4.1,10,0,0.0,1.0,0,28.0,0.7818682322930249,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7744881538223665,1,7.0,0.4445040248313511,0,3.0,0.9119684654569008
256.0,5,30.0,0.7317073170731707,9.819357645402134,41,270.0,6.585365853658536,0.0,0.0,4,69.0,28.0,8.326240299069074,5.307692307692308,5.307692307692308,13,0,0.0,0.7722274688187293,2,11.0,0.0,0,0.0,0.9713287452679416,0,0.0,1.0,0,32.0,0.8443487285484159,2,26.0,0.3208478764981439,0,0.0,1.0
264.0,6,61.0,1.4878048780487805,8.409262556055142,41,280.0,6.829268292682927,10.0,0.2439024390243902,4,65.0,0.0,7.234046443325082,4.333333333333333,4.333333333333333,15,0,0.0,0.5863094249362967,1,21.0,0.553411609854435,0,0.0,1.0,1,2.0,0.0003800113204627,0,0.0,1.0,2,42.0,0.498191225299252,0,0.0,1.0
272.0,8,34.0,0.7391304347826086,8.171763101573326,46,330.0,7.173913043478261,50.0,1.0869565217391304,8,66.0,1.0,3.2037050937396927,3.882352941176471,3.882352941176471,17,4,21.0,0.1066174576252957,0,0.0,0.4214836637198091,1,6.0,1.393317997757184e-05,2,5.0,0.0011539081421994,0,3.0,0.8291562125833163,1,31.0,0.2752163227639505,0,0.0,0.9734607043940422
280.0,6,24.0,0.5714285714285714,8.727665263322036,42,291.0,6.928571428571429,0.0,0.0,5,39.0,0.0,5.970790300323411,2.7857142857142856,2.7857142857142856,14,0,0.0,0.6962364092339788,1,5.0,0.3885280869842932,0,0.0,0.5188255833909512,1,9.0,0.0,0,7.0,0.9194552402934808,2,13.0,0.2338999004035123,1,5.0,0.0
288.0,4,11.0,0.25,9.194749375758006,44,291.0,6.613636363636363,0.0,0.0,3,23.0,0.0,8.373352553401169,1.4375,1.4375,16,1,4.0,8.992092354654513e-05,0,0.0,0.2884697946715704,0,3.0,0.8758497452268702,1,2.0,0.4710259907697493,0,6.0,0.8166810553993775,1,8.0,0.6463596562377786,0,0.0,0.9506580792478064
