step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,3.0,0.2,6.2227620569528685,15.0,3.0,0.2,3.0,0.2,1,3.0,3.0,7.069264627739955,1.0,1.0,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.3216248471647612,0.0,0.0,0.9276609120412364,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,7.441381061113624,23.0,9.0,0.391304347826087,6.0,0.2608695652173913,1,6.0,3.0,5.433522620994746,1.2,1.2,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9362718515087032,1.0,6.0,0.2515456701102763,0.0,0.0,1.0
32.0,2.0,4.0,0.125,8.530698407598178,32.0,24.0,0.75,15.0,0.46875,2,15.0,9.0,7.416965967603065,1.3636363636363635,1.3636363636363635,11,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,1.0,1.0,0.0059944765301261,0.0,0.0,1.0,1.0,6.0,0.4248754104713699,0.0,8.0,0.5754560033637436,0.0,0.0,1.0
40.0,8.0,31.0,0.7209302325581395,7.305698007036463,43.0,57.0,1.3255813953488371,33.0,0.7674418604651163,7,45.0,30.0,6.389353373720087,1.8,1.8,25,0.0,0.0,0.8991646206490213,0.0,0.0,0.6147710345002206,0.0,0.0,1.0,0.0,0.0,0.4341717502021144,1.0,17.0,0.6620189463473038,6.0,28.0,0.3085090854322014,0.0,0.0,0.6855587738635465
48.0,7.0,16.0,0.3137254901960784,7.1278419147901495,51.0,112.0,2.196078431372549,55.0,1.0784313725490196,5,35.0,0.0,5.581049011797573,1.8421052631578947,1.8421052631578947,19,0.0,0.0,1.0,2.0,5.0,0.0014299560507341,0.0,0.0,1.0,0.0,1.0,0.9415458016097222,1.0,10.0,0.5670971901458085,1.0,16.0,0.3246000433768947,1.0,3.0,5.870237965729095e-05
56.0,15.0,45.0,0.8333333333333334,6.793709974465061,54.0,164.0,3.037037037037037,52.0,0.9629629629629628,12,83.0,48.0,5.460258923590116,2.677419354838709,2.677419354838709,31,0.0,0.0,1.0,0.0,4.0,0.9425127598659636,0.0,0.0,1.0,4.0,12.0,0.2498060812596786,0.0,20.0,0.8434447893111171,8.0,44.0,0.0797695710388411,0.0,3.0,0.3521749459802257
64.0,4.0,12.0,0.2068965517241379,8.118181393787477,58.0,197.0,3.396551724137931,33.0,0.5689655172413793,4,43.0,0.0,6.8775453688496455,2.263157894736842,2.263157894736842,19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9149763718372432,2.0,11.0,0.1933351235721807,0.0,3.0,0.8414811092441653,1.0,27.0,0.486632167994704,1.0,0.0,0.0
72.0,10.0,36.0,0.5538461538461539,7.340922677399452,65.0,239.0,3.6769230769230767,42.0,0.6461538461538462,5,60.0,17.0,6.010654970785818,2.5,2.5,24,1.0,9.0,0.196559331996072,0.0,0.0,1.0,1.0,1.0,0.0003544726487856,0.0,0.0,0.4372019399921144,0.0,15.0,0.7684116258851394,3.0,35.0,0.2701360741245314,0.0,0.0,0.767730523987691
80.0,18.0,105.0,1.5909090909090908,5.832424665806951,66.0,292.0,4.424242424242424,53.0,0.803030303030303,6,57.0,0.0,3.9923987457291057,3.1666666666666665,3.1666666666666665,18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0144944888280405,1.0,2.0,0.3732346708828247,4.0,27.0,0.2007976540341895,1.0,28.0,0.1918696635149329,0.0,0.0,0.9533850398941262
88.0,9.0,38.0,0.59375,6.6836388130180655,64.0,386.0,6.03125,94.0,1.46875,6,90.0,33.0,5.297155844544713,4.090909090909091,4.090909090909091,22,1.0,4.0,6.0400080009604e-05,0.0,0.0,0.9365036049708998,1.0,7.0,0.1930457440072205,0.0,0.0,1.0,0.0,30.0,0.529170559708007,4.0,49.0,0.1795883203383118,0.0,0.0,0.9997046317999349
96.0,8.0,26.0,0.4193548387096774,7.586362397350293,62.0,417.0,6.725806451612903,31.0,0.5,5,80.0,0.0,6.023205682743823,4.444444444444445,4.444444444444445,18,0.0,0.0,1.0,0.0,3.0,0.6145545842391953,1.0,4.0,0.4733140487028778,0.0,0.0,1.0,4.0,33.0,0.1579584415177533,0.0,37.0,0.6420224606295349,0.0,3.0,0.8524673237542902
104.0,4.0,14.0,0.2545454545454545,8.422990860383234,55.0,391.0,7.109090909090909,0.0,0.0,1,62.0,0.0,6.913285292641732,3.4444444444444446,3.4444444444444446,18,0.0,0.0,1.0,0.0,0.0,0.8943340263614047,1.0,4.0,9.057227114279907e-06,0.0,0.0,1.0,0.0,19.0,0.7219718394758277,0.0,38.0,0.3985712812969456,0.0,1.0,0.2319939213958539
112.0,10.0,65.0,1.25,7.524556389745952,52.0,365.0,7.019230769230769,0.0,0.0,6,110.0,48.0,7.086999461816963,3.928571428571429,3.928571428571429,28,0.0,0.0,1.0,1.0,8.0,0.6182794593920609,1.0,8.0,0.0,0.0,0.0,1.0,0.0,25.0,0.6429610560917162,4.0,69.0,0.3669465678924311,0.0,0.0,1.0
