step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.498344207834453,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6461170396534728,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.108855466133344,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,5.778509378533943,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.164337570581527,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0006011033350435,0,0.0,1.0,0,0.0,0.5271713420613848,0,0.0,0.6596964399981664,0,0.0,1.0
24.0,2,0.0,0.0,8.141072631810308,23,8.0,0.3478260869565217,7.0,0.3043478260869565,0,0.0,0.0,11.037059934843594,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8347734134330742,0,0.0,0.7123586056280585,0,0.0,1.0
32.0,1,4.0,0.125,9.692051393180456,32,12.0,0.375,4.0,0.125,0,1.0,1.0,11.203041132394636,0.125,0.125,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9515952979006188,0,0.0,0.6684167658340334,0,0.0,1.0
40.0,3,13.0,0.3095238095238095,9.650083403234628,42,22.0,0.5238095238095238,10.0,0.238095238095238,1,7.0,6.0,10.716678667689564,0.3333333333333333,0.3333333333333333,21,0,0.0,1.0,1,7.0,0.6970846121931606,0,0.0,1.0,0,0.0,0.9323762873092674,0,0.0,0.7899817558481564,0,0.0,0.6964090858103826,0,0.0,0.8131999149862786
48.0,11,16.0,0.3333333333333333,7.369407165416163,48,49.0,1.0208333333333333,27.0,0.5625,6,23.0,16.0,7.089325485109382,0.9583333333333334,0.9583333333333334,24,0,0.0,1.0,2,11.0,0.4542564920729575,0,0.0,1.0,1,3.0,0.5960361335178216,0,3.0,0.8750942190298031,3,6.0,0.3713317678223498,0,0.0,0.0408571780629677
56.0,5,21.0,0.4375,7.570325030999656,48,95.0,1.9791666666666667,46.0,0.9583333333333334,3,16.0,0.0,7.443941666807293,0.8888888888888888,0.8888888888888888,18,0,0.0,1.0,0,0.0,0.6268882306135859,0,0.0,1.0,1,6.0,0.4282708590489284,1,5.0,0.7385814772287487,1,5.0,0.4456769957764742,0,0.0,1.0
64.0,13,65.0,1.1607142857142858,7.765761320514833,56,147.0,2.625,52.0,0.9285714285714286,9,59.0,43.0,6.421568005402934,2.269230769230769,2.269230769230769,26,0,0.0,1.0,0,0.0,0.6117618240961318,0,3.0,0.936101621333112,3,12.0,0.2259868393830465,2,20.0,0.626076248695552,3,24.0,0.4177689885221665,1,0.0,0.0
72.0,8,20.0,0.3278688524590163,7.737811013155392,61,219.0,3.5901639344262297,72.0,1.180327868852459,4,52.0,0.0,6.215676972633193,2.1666666666666665,2.1666666666666665,24,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0003719285015871,1,4.0,0.6053822027985561,0,19.0,0.4722249618943179,2,27.0,0.2334335450373366,0,0.0,0.8469890876045405
80.0,15,72.0,1.1076923076923078,7.549328050636971,65,245.0,3.769230769230769,26.0,0.4,6,35.0,0.0,6.180603603311357,1.8421052631578947,1.8421052631578947,19,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9604618213181576,1,4.0,0.0,3,6.0,0.5603274655175491,2,22.0,0.263676637760089,0,0.0,0.566889251730483
