step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.10147046755689,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.8263496804516763,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1261383903107021,0,0.0,1.0
16.0,2,0.0,0.0,5.245475623356273,15,0.0,0.0,0.0,0.0,0,0.0,0.0,5.876070402749821,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0221264274221634,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5476272845833576,0,0.0,1.0
24.0,4,8.0,0.3478260869565217,7.056786956885746,23,17.0,0.7391304347826086,17.0,0.7391304347826086,2,11.0,11.0,5.525588084274273,2.2,2.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6119964445777873,2,8.0,0.3347094869923459,0,0.0,1.0
32.0,2,6.0,0.1875,7.720260932268751,32,30.0,0.9375,13.0,0.40625,1,11.0,0.0,7.325894668448656,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,6.0,0.7668760055976978,0,0.0,0.5349836078182912,0,0.0,1.0
40.0,4,10.0,0.2325581395348837,9.054082922366833,43,51.0,1.186046511627907,21.0,0.4883720930232558,2,18.0,7.0,9.466501621074164,0.6923076923076923,0.6923076923076923,26,0,0.0,0.8366492636572567,1,7.0,0.6300146917257432,0,3.0,0.3616821876141111,1,1.0,0.2993792929261226,0,7.0,0.8429060745135253,0,0.0,0.6949834368964395,0,0.0,0.8075044817289614
48.0,8,17.0,0.34,7.727666951058024,50,81.0,1.62,30.0,0.6,5,24.0,6.0,6.65564107948137,1.0909090909090908,1.0909090909090908,22,0,0.0,1.0,2,11.0,4.47547372523027e-05,0,0.0,1.0,0,1.0,0.8033375921234728,0,2.0,0.7906200311494033,3,10.0,0.352214392358061,0,0.0,0.0438709481516382
56.0,5,9.0,0.18,7.839796600498505,50,100.0,2.0,19.0,0.38,3,34.0,10.0,7.670349354275681,1.619047619047619,1.619047619047619,21,0,0.0,1.0,0,8.0,0.9472797189362436,0,0.0,1.0,1,3.0,0.3985899328716427,0,5.0,0.7039494635593962,2,18.0,0.3382293186595573,0,0.0,1.0
64.0,9,46.0,0.7931034482758621,8.419222342005433,58,144.0,2.4827586206896552,44.0,0.7586206896551724,7,50.0,16.0,7.302576492486354,1.9230769230769231,1.9230769230769231,26,0,0.0,1.0,0,0.0,0.9169713196842324,0,3.0,0.9613807418003628,2,6.0,0.3083370568543714,3,18.0,0.4906011001352287,1,23.0,0.5406368488311214,1,0.0,0.0
72.0,9,41.0,0.6949152542372882,7.236343804268202,59,182.0,3.0847457627118646,38.0,0.6440677966101694,5,57.0,7.0,6.208691142109192,2.590909090909091,2.590909090909091,22,0,0.0,1.0,0,0.0,1.0,1,2.0,0.4770908060848605,1,3.0,0.4029610626987571,1,24.0,0.4034539662457899,2,28.0,0.3619660654021467,0,0.0,0.6949063947552534
80.0,17,65.0,1.0,7.09804909403506,65,238.0,3.661538461538461,56.0,0.8615384615384616,9,40.0,0.0,4.238702256426235,1.9047619047619049,1.9047619047619049,21,0,0.0,0.900987273190852,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,2,13.0,0.5115449931133823,6,22.0,0.1405927455342604,0,0.0,0.3279409179641283
