step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.0007739506518,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.560054703289643,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1803946304212021,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,5.810665056938233,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,6.753459617880814,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004419713059506,0,0.0,1.0,0,0.0,0.47995339110143,0,0.0,0.7368784686233054,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,7.230370525596482,23,14.0,0.6086956521739131,12.0,0.5217391304347826,2,7.0,5.0,7.121718149679102,1.0,1.0,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8466208956042763,2,7.0,0.3663490676975354,0,0.0,1.0
32.0,1,2.0,0.0625,8.682726517840315,32,27.0,0.84375,13.0,0.40625,0,7.0,0.0,9.050621772419934,0.875,0.875,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6866320612485179,0,4.0,0.6259179025452163,0,0.0,1.0
40.0,4,12.0,0.2857142857142857,9.928982404795187,42,37.0,0.8809523809523809,10.0,0.238095238095238,2,14.0,7.0,10.910817923836456,0.6666666666666666,0.6666666666666666,21,0,0.0,1.0,1,6.0,0.5835684339070732,0,0.0,1.0,0,0.0,0.9236963180157668,0,7.0,0.934214164389074,1,1.0,0.6938822133176957,0,0.0,0.903345627879901
48.0,11,19.0,0.38,7.082637488789537,50,69.0,1.38,32.0,0.64,7,24.0,10.0,6.96752954716372,0.9230769230769232,0.9230769230769232,26,0,0.0,0.9964408028506906,2,7.0,0.5245350559744202,0,0.0,1.0,1,3.0,0.2345385803270939,0,3.0,0.7805906985986885,3,9.0,0.3802148039637479,1,2.0,0.0009023099299661
56.0,3,5.0,0.0980392156862745,7.56737288897202,51,119.0,2.333333333333333,50.0,0.9803921568627452,2,24.0,0.0,6.356578890402043,1.0909090909090908,1.0909090909090908,22,0,0.0,1.0,0,0.0,0.3510472058431347,0,0.0,1.0,0,2.0,0.460316482368011,2,18.0,0.4994722879429662,0,4.0,0.4430952141216925,0,0.0,1.0
64.0,9,40.0,0.6896551724137931,7.982068941107456,58,140.0,2.413793103448276,21.0,0.3620689655172414,7,57.0,33.0,5.3581555419660365,2.1923076923076925,2.1923076923076925,26,0,0.0,1.0,0,0.0,1.0,0,3.0,0.941775432545488,2,13.0,0.3123831224503591,2,22.0,0.4384699113062399,2,19.0,0.3095371063630978,1,0.0,0.0
72.0,8,40.0,0.6557377049180327,7.503662398556394,61,192.0,3.1475409836065573,52.0,0.8524590163934426,5,60.0,3.0,5.45864105800281,2.857142857142857,2.857142857142857,21,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0038509908640383,0,0.0,0.6037808537171372,2,33.0,0.327491719937438,2,24.0,0.3469706811098779,0,2.0,0.6529682677703907
80.0,13,83.0,1.2769230769230768,7.374299258426239,65,240.0,3.692307692307693,48.0,0.7384615384615385,6,88.0,28.0,5.912774093465479,3.3846153846153846,3.3846153846153846,26,0,0.0,0.9240658373311011,0,0.0,1.0,0,3.0,0.9514084776084608,1,4.0,0.0081478498066529,0,26.0,0.470462050268497,5,50.0,0.2980608888195201,0,5.0,0.5547257409801742
88.0,8,76.0,1.2459016393442623,7.495430072809812,61,281.0,4.60655737704918,41.0,0.6721311475409836,4,91.0,3.0,6.006809672630654,4.55,4.55,20,0,0.0,1.0,0,0.0,0.9616216560534442,0,0.0,0.4297748462148137,0,0.0,0.8286844432982151,1,19.0,0.3281705064104508,3,72.0,0.3738131654981179,0,0.0,1.0
96.0,13,58.0,1.0175438596491229,6.3468588578111245,57,339.0,5.947368421052632,58.0,1.0175438596491229,9,127.0,36.0,4.4986341107696886,5.291666666666667,5.291666666666667,24,0,0.0,1.0,0,3.0,0.8472233048474083,1,8.0,0.0,2,7.0,0.0001985810208744,4,53.0,0.2927293914446388,2,56.0,0.2978142344957529,0,0.0,1.0
104.0,5,12.0,0.2222222222222222,6.990089795441365,54,370.0,6.851851851851852,31.0,0.5740740740740741,1,93.0,0.0,4.597481023569441,5.166666666666667,5.166666666666667,18,0,0.0,1.0,0,0.0,0.9767828292872692,0,6.0,0.3018674904848028,0,0.0,1.0,0,18.0,0.5819406975318278,1,66.0,0.1157792509080496,0,3.0,0.8975010361466115
112.0,10,54.0,1.0588235294117647,7.089398248916143,51,336.0,6.588235294117647,0.0,0.0,6,77.0,0.0,5.4874855317938485,3.85,3.85,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.5365627170281592,4,45.0,0.1615202911094877,0,0.0,1.0
