step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.945355824881003,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.1771617429330945,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1565708780768148,0,0.0,1.0
16.0,2,0.0,0.0,5.959932013276628,15,0.0,0.0,0.0,0.0,0,0.0,0.0,7.394974786760971,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0143629229130513,0,0.0,1.0,0,0.0,0.4811337506078604,0,0.0,0.8473491669435751,0,0.0,1.0
24.0,2,0.0,0.0,8.197632067980356,23,5.0,0.217391304347826,5.0,0.217391304347826,0,0.0,0.0,12.255848063239409,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9069490435962622,0,0.0,0.817929559586432,0,0.0,1.0
32.0,4,4.0,0.125,8.400322500950633,32,9.0,0.28125,4.0,0.125,1,2.0,2.0,9.0177107818253,0.2,0.2,10,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004867970422516,0,0.0,1.0,0,0.0,0.8067855480519059,0,0.0,0.6551480635457575,0,0.0,1.0
40.0,2,2.0,0.0476190476190476,8.364185074915051,42,22.0,0.5238095238095238,13.0,0.3095238095238095,1,9.0,7.0,8.321510648827232,0.4285714285714285,0.4285714285714285,21,0,0.0,0.6372586296090911,0,5.0,0.6624681885962593,0,2.0,0.3547554382782275,0,0.0,0.9296143917257388,0,0.0,0.6889105518876788,1,2.0,0.5186566264583802,0,0.0,0.6894106351266686
48.0,6,7.0,0.1489361702127659,7.867652096569753,47,41.0,0.8723404255319149,19.0,0.4042553191489361,2,11.0,2.0,7.541694827012215,0.6470588235294118,0.6470588235294118,17,0,0.0,1.0,1,6.0,0.0236759214965018,0,0.0,1.0,0,1.0,0.5866531691316387,0,0.0,0.9219998140096152,1,4.0,0.5621325854702365,0,0.0,1.0
56.0,7,19.0,0.3877551020408163,8.751712690774193,49,80.0,1.6326530612244898,39.0,0.7959183673469388,6,40.0,29.0,8.292755379097123,1.6,1.6,25,0,0.0,1.0,0,8.0,0.9672665200301714,0,0.0,1.0,1,4.0,0.5448405122806335,0,10.0,0.8787734566633696,5,16.0,0.3397232266962314,0,2.0,0.9801058776333168
64.0,5,17.0,0.3148148148148148,8.902662852414295,54,111.0,2.055555555555556,31.0,0.5740740740740741,5,45.0,5.0,8.182744768073064,2.0454545454545454,2.0454545454545454,22,0,0.0,1.0,0,5.0,0.953537915150235,0,3.0,0.9453471180332677,2,14.0,0.1940178939465947,0,6.0,0.9222380232882732,2,17.0,0.3859205854645322,1,0.0,0.6367882029622911
72.0,9,31.0,0.5081967213114754,8.109800573318033,61,155.0,2.540983606557377,44.0,0.7213114754098361,3,32.0,0.0,7.133885214397132,1.391304347826087,1.391304347826087,23,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0057139319018153,0,0.0,0.526329065091039,0,11.0,0.8100677440458329,2,20.0,0.3262161197460808,0,0.0,0.4105966392070087
80.0,8,31.0,0.4696969696969697,8.09234432027149,66,211.0,3.196969696969697,56.0,0.8484848484848485,6,49.0,17.0,5.664294860919969,2.333333333333333,2.333333333333333,21,0,0.0,0.994641246881854,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0010833707845135,0,1.0,0.554965430438538,4,43.0,0.3307355876106197,1,3.0,0.0005395448089785
