step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,6.7326082385766,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.6433627085294575,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12871263055061,0,0.0,1.0
16.0,2,0.0,0.0,5.413652947089206,15,0.0,0.0,0.0,0.0,0,0.0,0.0,6.162097537576766,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0393320374341394,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5347285851769156,0,0.0,1.0
24.0,5,14.0,0.6086956521739131,5.996737580770458,23,17.0,0.7391304347826086,17.0,0.7391304347826086,2,12.0,12.0,4.293734344007087,2.0,2.0,6,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,3.0,0.596173525226594,1,2.0,0.3072681049662165,0,0.0,1.0
32.0,5,30.0,0.9375,6.265116080334744,32,53.0,1.65625,36.0,1.125,5,34.0,22.0,4.404100172631157,2.6153846153846154,2.6153846153846154,13,0,0.0,1.0,0,0.0,1.0,0,1.0,0.3178820089272077,0,0.0,1.0,0,3.0,0.6885072445891959,5,30.0,0.2534007922326476,0,0.0,1.0
40.0,4,8.0,0.1860465116279069,7.54355109594819,43,90.0,2.0930232558139537,37.0,0.8604651162790697,1,26.0,0.0,8.005697678469762,1.7333333333333334,1.7333333333333334,15,0,0.0,0.6414455730602124,0,0.0,0.4720267608117601,1,6.0,3.9519821534989856e-05,0,0.0,0.8212691229521011,0,0.0,1.0,0,20.0,0.6107479124860222,0,0.0,0.5959956673489335
48.0,7,12.0,0.24,7.423924570345076,50,116.0,2.32,26.0,0.52,5,67.0,41.0,6.448966763222113,2.576923076923077,2.576923076923077,26,0,0.0,1.0,0,12.0,0.9432934541619156,0,6.0,0.3564765699393906,0,1.0,0.2157626732922291,0,11.0,0.8973623729352299,5,37.0,0.1991293263441461,0,0.0,0.474166344961836
56.0,5,14.0,0.2692307692307692,7.912514595279029,52,164.0,3.1538461538461537,48.0,0.9230769230769232,3,39.0,0.0,7.628349980341126,1.8571428571428568,1.8571428571428568,21,0,0.0,1.0,0,0.0,1.0,1,10.0,8.882617074006165e-05,0,2.0,0.6617707795172773,0,0.0,0.94658335442935,1,19.0,0.4372382117772244,1,8.0,0.0
64.0,13,56.0,0.9333333333333332,7.696596721352864,60,224.0,3.733333333333333,60.0,1.0,6,46.0,7.0,8.24545809531767,1.5862068965517242,1.5862068965517242,29,0,0.0,1.0,0,9.0,0.9526445376640698,0,2.0,0.9169532909859934,3,12.0,0.2399378942024892,0,13.0,0.8294227067125216,2,10.0,0.3472349385169078,1,0.0,0.4620175159947046
72.0,16,61.0,0.9104477611940298,6.336234120558158,67,321.0,4.791044776119403,97.0,1.4477611940298507,9,62.0,16.0,4.019699196144306,2.1379310344827585,2.1379310344827585,29,0,0.0,1.0,0,6.0,0.9862915066608996,1,2.0,0.0007802744861622,1,3.0,0.48833174280809,0,13.0,0.3583570039162727,7,38.0,0.0904960426740977,0,0.0,0.4813698717136241
80.0,15,147.0,2.1,6.738765718205773,70,375.0,5.357142857142857,54.0,0.7714285714285715,6,88.0,26.0,4.9552403911542,4.0,4.0,22,0,0.0,1.0,0,3.0,0.9442788595750664,0,3.0,0.9799646984592348,1,5.0,1.288854399661464e-05,0,5.0,0.5234777427966572,4,62.0,0.2204747708109004,1,10.0,0.382577988969671
88.0,10,95.0,1.507936507936508,7.286362247538293,63,414.0,6.571428571428571,39.0,0.6190476190476191,5,87.0,0.0,5.287675375435846,4.35,4.35,20,0,0.0,0.8991218666777061,0,0.0,0.9683834744905764,0,0.0,0.0660844452721347,0,0.0,1.0,0,3.0,0.357386204375391,5,84.0,0.3226237775807624,0,0.0,1.0
96.0,11,39.0,0.6964285714285714,6.760260750570459,56,415.0,7.410714285714286,1.0,0.0178571428571428,7,104.0,17.0,5.271546838461916,4.727272727272728,4.727272727272728,22,0,0.0,0.4905589384825886,1,5.0,0.6291348820737843,1,8.0,0.0,3,6.0,0.0008917861126007,1,17.0,0.2882333114273526,1,68.0,0.4709638943192166,0,0.0,1.0
104.0,12,64.0,1.1636363636363636,6.180431133940723,55,461.0,8.381818181818181,46.0,0.8363636363636363,12,202.0,98.0,2.966152604149873,7.481481481481482,7.481481481481482,27,1,7.0,0.0,0,0.0,0.9365412289896268,0,13.0,0.1289080585199187,1,10.0,0.0,2,35.0,0.5748894417594271,8,134.0,0.0415752114892291,0,3.0,0.9313699515707968
112.0,13,64.0,1.1851851851851851,5.217980872925286,54,533.0,9.87037037037037,72.0,1.3333333333333333,7,169.0,0.0,3.3948813105402613,8.45,8.45,20,0,0.0,1.0,0,0.0,1.0,1,10.0,6.223565809470718e-05,0,0.0,1.0,4,62.0,0.3031799793097052,2,97.0,0.2123648179058364,0,0.0,1.0
120.0,8,38.0,0.6440677966101694,5.801013659307466,59,606.0,10.271186440677964,73.0,1.2372881355932204,5,153.0,0.0,4.66463087230737,6.652173913043479,6.652173913043479,23,0,0.0,0.3320847827467638,0,11.0,0.973430828995973,0,5.0,0.3113057381651361,0,0.0,1.0,3,60.0,0.3780605638034554,2,77.0,0.0652744375341598,0,0.0,1.0
128.0,10,91.0,1.318840579710145,7.682952224094776,69,683.0,9.898550724637682,77.0,1.115942028985507,6,133.0,0.0,6.1126222474620615,5.115384615384615,5.115384615384615,26,0,0.0,1.0,0,6.0,0.8852983295619524,1,10.0,0.467689556154731,0,0.0,0.9024580663980596,0,37.0,0.4356917887007938,5,80.0,0.2523301596642535,0,0.0,1.0
136.0,15,169.0,2.485294117647059,6.62091315725279,68,625.0,9.191176470588236,0.0,0.0,12,208.0,75.0,3.704897810990176,6.117647058823529,6.117647058823529,34,1,1.0,0.4186475305323731,2,23.0,0.4955265533571018,0,0.0,1.0,0,1.0,0.8120646653916848,3,67.0,0.2219772152766435,6,116.0,0.1508689235589146,0,0.0,1.0
144.0,23,152.0,2.026666666666667,5.564950969572689,75,696.0,9.28,71.0,0.9466666666666668,19,320.0,112.0,1.1135692021168744,9.142857142857142,9.142857142857142,35,0,0.0,1.0,1,5.0,8.259794392121186e-06,1,5.0,0.0,0,0.0,1.0,10,133.0,0.0769971591863713,7,177.0,0.1194409636380068,0,0.0,1.0
