step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2.0,5.0,5.0,5.304195618835696,1.25,1.25,4.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.3216248471647612,0.0,0.0,0.9276609120412364,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,6.823933057964243,23,15.0,0.6521739130434783,10.0,0.4347826086956521,1.0,6.0,1.0,5.396522576708495,1.2,1.2,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9362718515087032,1.0,6.0,0.2482670785321411,0.0,0.0,1.0
32.0,8.0,39.0,1.21875,6.115564611844957,32,51.0,1.59375,36.0,1.125,5.0,35.0,29.0,5.258336989940198,2.9166666666666665,2.9166666666666665,12.0,0,0.0,1.0,0,0.0,1.0,1,4.0,1.2794877545782036e-05,0.0,0.0,1.0,0.0,0.0,0.5431587368870654,4.0,31.0,0.3741146297268169,0.0,0.0,1.0
40.0,6.0,34.0,0.8095238095238095,6.818393512176499,42,109.0,2.595238095238096,58.0,1.380952380952381,0.0,30.0,0.0,8.696835142098266,1.5789473684210529,1.5789473684210529,19.0,0,0.0,1.0,0,4.0,0.635358401115861,0,2.0,0.2727593114182085,0.0,0.0,0.9365440151268948,0.0,3.0,0.80449717443404,0.0,21.0,0.5457188496293158,0.0,0.0,0.8393523150125137
48.0,10.0,26.0,0.5098039215686274,5.971829773846675,51,168.0,3.294117647058824,59.0,1.156862745098039,7.0,69.0,39.0,5.473699738537231,2.76,2.76,25.0,1,6.0,0.2548337676888187,1,8.0,0.473105331455123,1,8.0,0.0,0.0,2.0,0.2529308034297015,0.0,9.0,0.7282507563610653,3.0,33.0,0.3828755477172491,1.0,3.0,0.0043413565589254
56.0,5.0,40.0,0.7407407407407407,8.083999865756207,54,222.0,4.111111111111111,54.0,1.0,4.0,104.0,35.0,5.699150022101068,5.777777777777778,5.777777777777778,18.0,0,0.0,1.0,0,6.0,0.92928990902616,0,0.0,1.0,0.0,2.0,0.6479694100546529,0.0,0.0,0.9916710867031904,3.0,85.0,0.3142963169699612,1.0,11.0,0.0
64.0,14.0,57.0,0.9344262295081968,6.383171839839645,61,276.0,4.524590163934426,54.0,0.8852459016393442,9.0,105.0,1.0,4.752714108757472,3.888888888888889,3.888888888888889,27.0,0,0.0,1.0,0,6.0,0.0213221341281695,0,2.0,0.9596320438324728,4.0,14.0,0.0009049869725656,1.0,7.0,0.4784772479971419,2.0,57.0,0.3660513412716772,2.0,19.0,0.3051963994323993
72.0,15.0,113.0,1.7384615384615385,6.864616533693294,65,346.0,5.323076923076923,70.0,1.0769230769230769,10.0,98.0,0.0,6.135939201822622,3.769230769230769,3.769230769230769,26.0,0,0.0,1.0,0,3.0,0.9629957252603752,1,1.0,0.0008485081010799,1.0,9.0,0.2845578770075416,3.0,21.0,0.6102893879549602,4.0,37.0,0.1475222566000026,1.0,27.0,0.3795285927292436
80.0,11.0,36.0,0.5142857142857142,7.195606587008398,70,406.0,5.8,60.0,0.8571428571428571,5.0,82.0,0.0,5.434918620495044,3.28,3.28,25.0,0,0.0,0.573523564494045,0,0.0,1.0,0,0.0,1.0,1.0,20.0,0.204920783735601,0.0,18.0,0.5594009701215112,4.0,44.0,0.2494101456326811,0.0,0.0,0.7407325672841516
88.0,14.0,88.0,1.2571428571428571,6.828128637144766,70,448.0,6.4,42.0,0.6,9.0,90.0,8.0,5.117646594923325,3.333333333333333,3.333333333333333,27.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3430002014253597,0.0,0.0,0.4655061569333671,2.0,11.0,0.4359957299085316,6.0,71.0,0.324772073694731,1.0,8.0,0.4273055714832323
96.0,13.0,74.0,1.1044776119402986,6.525117680730457,67,518.0,7.731343283582089,70.0,1.044776119402985,10.0,134.0,44.0,3.875656005429631,5.153846153846154,5.153846153846154,26.0,0,0.0,1.0,1,6.0,0.4787714305677047,1,11.0,0.4985725970019854,3.0,14.0,0.0001215922029816,2.0,28.0,0.0229904920110997,2.0,62.0,0.4446325554539477,1.0,13.0,0.0
104.0,15.0,130.0,2.2413793103448274,5.661446779476638,58,468.0,8.068965517241379,0.0,0.0,9.0,142.0,8.0,5.2079982312781015,5.461538461538462,5.461538461538462,26.0,0,0.0,1.0,1,9.0,0.3241152962306839,1,20.0,0.458171916070413,0.0,0.0,1.0,2.0,41.0,0.6244593679075906,4.0,51.0,0.1538253449400576,1.0,21.0,0.0
112.0,15.0,165.0,2.75,5.615010590286611,60,578.0,9.633333333333333,110.0,1.8333333333333333,9.0,174.0,32.0,4.400748884719434,6.444444444444445,6.444444444444445,27.0,0,0.0,1.0,0,0.0,0.9274935436774704,1,24.0,0.0,0.0,3.0,0.7366508646962708,0.0,5.0,0.5429741413037552,7.0,113.0,0.096120977071232,1.0,29.0,0.0
120.0,7.0,81.0,1.396551724137931,5.669460589240096,58,501.0,8.637931034482758,0.0,0.0,3.0,155.0,0.0,4.531225912786272,6.458333333333333,6.458333333333333,24.0,0,0.0,0.44124702842009,0,0.0,0.9429378539413666,0,24.0,0.2758413241865822,0.0,0.0,1.0,1.0,12.0,0.2785514190970595,1.0,82.0,0.3455641208358312,1.0,37.0,0.0
128.0,20.0,135.0,2.109375,5.631227154235312,64,564.0,8.8125,63.0,0.984375,15.0,177.0,22.0,4.085921016459905,5.205882352941177,5.205882352941177,34.0,1,5.0,0.4577742478486865,0,0.0,0.9373753812392084,1,31.0,0.398012539750189,2.0,5.0,0.2905177022943792,7.0,59.0,0.2338164299235884,4.0,77.0,0.1861206602337023,0.0,0.0,1.0
136.0,15.0,116.0,1.7313432835820894,5.549301369889484,67,642.0,9.582089552238806,78.0,1.164179104477612,15.0,257.0,80.0,3.640146415182144,6.425,6.425,40.0,2,14.0,0.307234465704003,2,33.0,0.4149913285849195,0,16.0,0.6604889522161692,0.0,2.0,0.7738890919494334,6.0,78.0,0.1251704745473824,5.0,114.0,0.1485868287410331,0.0,0.0,1.0
144.0,22.0,101.0,1.3289473684210529,5.845836447768586,76,709.0,9.328947368421051,67.0,0.881578947368421,16.0,305.0,48.0,3.0782256805406885,7.82051282051282,7.82051282051282,39.0,2,30.0,0.0,2,36.0,0.1155666146353704,1,20.0,7.846835689592228e-06,1.0,4.0,8.51339459142158e-05,5.0,124.0,0.1744401837829885,5.0,91.0,0.3274006548318255,0.0,0.0,1.0
152.0,21.0,228.0,2.85,5.327624005080869,80,799.0,9.9875,90.0,1.125,18.0,441.0,136.0,2.7196478027252176,9.1875,9.1875,48.0,4,50.0,0.001319672222674,2,77.0,0.3753437727069582,1,28.0,0.0,1.0,12.0,0.0,1.0,131.0,0.1743475533338947,9.0,143.0,0.1728074852074374,0.0,0.0,0.5113308734862994
160.0,21.0,162.0,1.8,5.21363846038266,90,963.0,10.7,164.0,1.8222222222222224,20.0,348.0,0.0,1.92333222252288,7.909090909090909,7.909090909090909,44.0,1,10.0,0.0,2,7.0,0.148331126606348,0,0.0,0.9456099184490314,1.0,20.0,0.0,5.0,141.0,0.1278157601121347,10.0,168.0,0.0621021346210051,1.0,2.0,0.0005128738509939
168.0,21.0,166.0,1.8651685393258424,6.699365313718728,89,1044.0,11.730337078651685,81.0,0.9101123595505618,20.0,368.0,20.0,1.6577942746618468,9.2,9.2,40.0,3,28.0,0.2386672137374813,0,11.0,0.2112315206969204,1,20.0,1.7118299064338152e-05,1.0,2.0,0.177002398200067,7.0,142.0,0.0641520643086237,8.0,165.0,0.1223572623471219,0.0,0.0,1.0
176.0,11.0,82.0,0.9879518072289156,8.146174818780539,83,961.0,11.578313253012048,0.0,0.0,10.0,270.0,0.0,5.88047307604758,7.297297297297297,7.297297297297297,37.0,1,3.0,0.6828301068035586,0,19.0,0.896975079146053,1,33.0,0.7575221771832494,1.0,4.0,0.1573566550923593,5.0,127.0,0.121804813989877,2.0,84.0,0.3862073957277572,0.0,0.0,0.0915662959201754
