step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.300022451183988,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.7498296304140242,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1064180226198644,0,0.0,1.0
16.0,2,0.0,0.0,5.383585096110997,15,0.0,0.0,0.0,0.0,0,0.0,0.0,6.42607369397325,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0128203117950453,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5959093000929578,0,0.0,1.0
24.0,5,19.0,0.8260869565217391,6.024238429744645,23,22.0,0.9565217391304348,22.0,0.9565217391304348,2,15.0,15.0,3.959519960817029,2.142857142857143,2.142857142857143,7,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,3.0,0.5966083188357987,1,4.0,0.2412750058781973,0,0.0,1.0
32.0,5,35.0,1.09375,6.752903520766546,32,63.0,1.96875,41.0,1.28125,5,40.0,25.0,5.98879153708518,3.333333333333333,3.333333333333333,12,0,0.0,1.0,0,0.0,1.0,0,2.0,0.406113328600987,0,0.0,1.0,0,3.0,0.9341178014904928,5,35.0,0.3525772103553698,0,0.0,1.0
40.0,6,13.0,0.3023255813953488,7.75685931077809,43,104.0,2.4186046511627906,41.0,0.9534883720930232,3,32.0,0.0,7.837668291487307,2.2857142857142856,2.2857142857142856,14,0,0.0,1.0,1,2.0,0.3229364197964053,1,8.0,0.0,0,0.0,0.9683277030779194,0,1.0,0.8929603366192747,1,21.0,0.5689401114381213,0,0.0,0.8491227643145605
48.0,9,18.0,0.3673469387755102,7.914182811392997,49,139.0,2.836734693877551,35.0,0.7142857142857143,7,74.0,42.0,6.446156703680091,2.96,2.96,25,0,0.0,1.0,0,14.0,0.9533560047725558,0,6.0,0.3187483933227536,1,1.0,0.4727553892886919,0,11.0,0.8651852552247212,5,41.0,0.2520917071235374,1,1.0,0.0006079668571921
56.0,6,16.0,0.3137254901960784,7.2516857090891484,51,189.0,3.7058823529411766,50.0,0.9803921568627452,2,37.0,0.0,6.916115998719911,2.055555555555556,2.055555555555556,18,0,0.0,1.0,0,0.0,1.0,1,10.0,4.435602837191618e-05,0,2.0,0.6180276026498557,0,4.0,0.9057079750255166,1,21.0,0.4080276791777469,0,0.0,1.0
64.0,10,37.0,0.6271186440677966,8.3844154267272,59,230.0,3.8983050847457625,41.0,0.6949152542372882,5,42.0,5.0,8.783180096190536,1.5555555555555556,1.5555555555555556,27,0,0.0,0.9933089529748684,0,11.0,0.9616195612801324,0,3.0,0.98463756625102,1,1.0,0.3320063012131815,0,12.0,0.9137103895398124,3,15.0,0.3219664849998636,1,0.0,0.4865732094868952
72.0,12,60.0,0.9230769230769232,6.935901926010432,65,306.0,4.707692307692308,76.0,1.1692307692307693,7,90.0,48.0,4.264231982543516,3.6,3.6,25,1,3.0,0.0006313241741228,0,0.0,1.0,1,2.0,0.0012384018950423,0,0.0,0.7850604352023668,0,12.0,0.4995118874328397,5,73.0,0.1768661255124619,0,0.0,0.4555419326392023
80.0,9,55.0,0.7971014492753623,7.031331708973601,69,320.0,4.63768115942029,14.0,0.2028985507246377,7,82.0,0.0,4.766055902893179,3.28,3.28,25,0,0.0,0.9175091482103394,0,3.0,0.9295038904459608,0,3.0,0.9755883228134752,3,6.0,0.0002236764258769,1,10.0,0.2751067579346826,2,58.0,0.3395573975107979,1,2.0,0.000462536431809
88.0,14,41.0,0.6119402985074627,6.679384577542888,67,347.0,5.17910447761194,27.0,0.4029850746268656,5,47.0,0.0,3.749961460680216,2.238095238095238,2.238095238095238,21,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0015560609675931,0,0.0,1.0,1,10.0,0.3746124031389188,3,32.0,0.1990181552845256,0,3.0,0.9068026449030724
96.0,8,38.0,0.5757575757575758,5.6412869126644045,66,415.0,6.287878787878788,68.0,1.0303030303030305,8,91.0,44.0,3.066820304677316,3.5,3.5,26,0,0.0,1.0,1,3.0,0.4893727912557386,0,0.0,0.5662627782879737,1,3.0,0.0092634012038687,5,39.0,0.1349397735966357,1,43.0,0.1493296956696551,0,3.0,0.9748058312719606
104.0,8,45.0,0.75,7.32918085386785,60,414.0,6.9,0.0,0.0,4,69.0,0.0,4.84848028412477,3.136363636363636,3.136363636363636,22,0,0.0,1.0,1,3.0,0.4750332779961305,1,6.0,0.0,0,0.0,1.0,0,16.0,0.6115350817579832,2,44.0,0.2360093308838216,0,0.0,1.0
112.0,11,96.0,1.7142857142857142,6.979387483711703,56,369.0,6.589285714285714,0.0,0.0,7,90.0,21.0,5.826593727802536,3.333333333333333,3.333333333333333,27,0,0.0,1.0,0,3.0,0.96597689249186,0,0.0,0.6305564754174522,0,0.0,0.0101776775559761,0,9.0,0.725702525454099,7,78.0,0.1684191609119374,0,0.0,1.0
120.0,14,196.0,3.3220338983050848,6.1937556077754055,59,420.0,7.11864406779661,51.0,0.864406779661017,10,145.0,55.0,4.21380780765075,5.8,5.8,25,0,0.0,0.5406465746884104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.5466516726491922,10,130.0,0.1398855495428057,0,0.0,1.0
128.0,18,252.0,3.7611940298507465,6.487097971957009,67,550.0,8.208955223880597,130.0,1.9402985074626864,16,266.0,121.0,3.8686749555422297,8.3125,8.3125,32,1,6.0,0.4705271800304915,0,10.0,0.8950734494538527,0,0.0,1.0,0,0.0,1.0,4,38.0,0.2062002175026537,11,212.0,0.1218909083041552,0,0.0,1.0
136.0,13,121.0,1.8059701492537317,6.675059879959257,67,569.0,8.492537313432836,19.0,0.2835820895522388,13,284.0,18.0,2.569911300976104,8.114285714285714,8.114285714285714,35,1,1.0,0.6143404362145494,2,5.0,0.0572539530241769,0,0.0,0.3916367367066026,0,0.0,0.4872557016037691,4,56.0,0.1597489333075516,6,222.0,0.13361809881079,0,0.0,1.0
144.0,14,98.0,1.420289855072464,6.576296998273408,69,451.0,6.536231884057971,0.0,0.0,7,220.0,0.0,3.60347605648284,8.461538461538462,8.461538461538462,26,0,0.0,1.0,0,2.0,0.3477126830052553,1,6.0,0.0,0,0.0,1.0,1,49.0,0.3054559540039389,5,163.0,0.2781448613320407,0,0.0,1.0
