step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,1,0.0,0.0,6.512970367913398,7,0.0,0.0,0.0,0.0,0,0.0,0.0,2.298587146843784,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1597962879199409,0,0.0,1.0
16.0,1,0.0,0.0,7.1650199359683935,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.619480842561574,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5995256688379632,0,0.0,1.0,0,0.0,0.6960776829872775,0,0.0,0.9260220695637624,0,0.0,1.0
24.0,3,0.0,0.0,8.439455851289845,24,1.0,0.0416666666666666,1.0,0.0416666666666666,0,0.0,0.0,12.007972863046552,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9492505038227048,0,0.0,0.6225861429782429,0,0.0,1.0
32.0,4,9.0,0.28125,8.27492125096477,32,10.0,0.3125,9.0,0.28125,1,3.0,3.0,9.08088441294644,0.2307692307692307,0.2307692307692307,13,0,0.0,1.0,0,0.0,0.9388543348311148,1,3.0,0.0006772453396102,0,0.0,1.0,0,0.0,0.7676832895753924,0,0.0,0.6194545603718014,0,0.0,1.0
40.0,1,3.0,0.073170731707317,7.935331825225437,41,18.0,0.4390243902439024,8.0,0.1951219512195122,1,5.0,2.0,7.0301290855553,0.238095238095238,0.238095238095238,21,0,0.0,1.0,0,0.0,0.3424715357062092,0,2.0,0.3536485150995462,0,0.0,0.2912520472515616,0,0.0,0.6740225244230323,1,3.0,0.5157700593210958,0,0.0,0.7308792517273829
48.0,5,7.0,0.1458333333333333,8.038047976245567,48,42.0,0.875,24.0,0.5,1,8.0,3.0,8.859032706823237,0.6153846153846154,0.6153846153846154,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5906269659750847,0,3.0,0.9244016222172504,1,4.0,0.5666421721683158,0,0.0,1.0
56.0,10,51.0,1.0,8.08583613258738,51,98.0,1.9215686274509804,56.0,1.0980392156862746,6,45.0,37.0,7.761471447485266,2.142857142857143,2.142857142857143,21,0,0.0,1.0,0,9.0,0.9457471701870248,0,0.0,1.0,1,6.0,0.4616120806898143,0,10.0,0.8569749352870255,5,19.0,0.17471730057967,0,1.0,0.8881193832841885
64.0,6,20.0,0.3508771929824561,8.27089859119519,57,152.0,2.6666666666666665,54.0,0.9473684210526316,5,48.0,3.0,8.064508722958168,2.4,2.4,20,0,0.0,1.0,0,0.0,1.0,0,3.0,0.938383274797386,2,5.0,0.3241596662129126,0,3.0,0.908182708542614,2,37.0,0.4636067664820003,1,0.0,0.0
72.0,14,61.0,1.0166666666666666,7.234680938945079,60,190.0,3.1666666666666665,38.0,0.6333333333333333,6,79.0,31.0,6.055684464727117,3.95,3.95,20,0,0.0,1.0,0,0.0,1.0,1,3.0,2.393558589042477e-05,1,2.0,0.6360048797722114,0,0.0,0.4774273591094272,4,74.0,0.3536967598157896,0,0.0,0.6236810461350049
80.0,16,121.0,2.0508474576271185,6.774926102950828,59,266.0,4.508474576271187,76.0,1.2881355932203389,1,48.0,0.0,7.53298356617765,3.692307692307693,3.692307692307693,13,0,0.0,0.9708844248038356,0,0.0,1.0,0,0.0,0.7478714115957366,0,0.0,1.0,0,5.0,0.6962634654856492,1,40.0,0.3761608928332323,0,3.0,0.7618638499752178
88.0,9,51.0,0.9107142857142856,8.1918777007346,56,355.0,6.339285714285714,89.0,1.5892857142857142,4,46.0,0.0,8.17992858711023,2.875,2.875,16,0,0.0,1.0,0,0.0,0.8391779888201008,1,1.0,0.0051704041234786,0,0.0,1.0,0,9.0,0.8293599843798383,3,36.0,0.3925524602543889,0,0.0,0.9406174135616872
96.0,1,2.0,0.0384615384615384,7.785233702515141,52,370.0,7.115384615384615,15.0,0.2884615384615384,1,50.0,4.0,6.608279449607856,2.9411764705882355,2.9411764705882355,17,0,0.0,1.0,1,5.0,0.3808218851873158,0,3.0,0.7254181266938639,0,0.0,0.5999891725320862,0,0.0,0.6349833308050499,0,39.0,0.382625727057945,0,3.0,0.9220083969462096
104.0,8,30.0,0.6,7.928761242152481,50,374.0,7.48,4.0,0.08,2,59.0,9.0,7.071103263839107,3.933333333333333,3.933333333333333,15,0,0.0,1.0,0,0.0,0.9615518971097056,1,5.0,1.3050942342725782e-05,0,0.0,1.0,0,19.0,0.8841226480895633,1,35.0,0.2579028450695597,0,0.0,1.0
112.0,11,80.0,1.568627450980392,8.021849908867976,51,389.0,7.627450980392157,15.0,0.2941176470588235,7,109.0,50.0,6.229090450606916,5.190476190476191,5.190476190476191,21,0,0.0,1.0,0,4.0,0.9560736311422268,0,0.0,0.3964857331447107,0,0.0,1.0,2,46.0,0.5734707002607854,5,59.0,0.2090217773387972,0,0.0,1.0
120.0,8,70.0,1.320754716981132,7.0038949933188,53,407.0,7.679245283018868,18.0,0.3396226415094339,8,193.0,84.0,5.529317589154577,8.041666666666666,8.041666666666666,24,0,0.0,0.8253633633833739,0,4.0,0.923530447198976,0,2.0,0.9527892796142078,0,0.0,1.0,3,72.0,0.4631521107407441,5,115.0,0.031284876175635,0,0.0,1.0
128.0,13,124.0,2.175438596491228,7.520433672643571,57,391.0,6.859649122807017,0.0,0.0,11,197.0,4.0,4.640945912946478,8.954545454545455,8.954545454545455,22,1,5.0,0.0,0,9.0,0.9772052138955776,0,0.0,1.0,2,4.0,0.2588964759848462,4,72.0,0.1792396178274549,4,107.0,0.2131152923129539,0,0.0,1.0
136.0,5,25.0,0.4716981132075472,7.391829721563805,53,329.0,6.2075471698113205,0.0,0.0,3,84.0,0.0,4.93381250940796,3.5,3.5,24,0,0.0,0.4246846889531102,2,6.0,0.2588105964996507,0,0.0,0.6308444674276436,0,2.0,0.310334577331652,0,4.0,0.4013531663909658,1,72.0,0.3961907001043826,0,0.0,1.0
144.0,11,33.0,0.55,7.889489558319528,60,318.0,5.3,0.0,0.0,7,54.0,0.0,7.043182439838656,2.16,2.16,25,0,0.0,0.9307458863275052,1,7.0,0.1831570651873824,0,0.0,1.0,1,8.0,0.0,1,13.0,0.7563824360184295,4,26.0,0.4193813907356241,0,0.0,1.0
152.0,8,26.0,0.3880597014925373,8.230429226696947,67,368.0,5.492537313432836,50.0,0.746268656716418,8,81.0,27.0,5.142416998006626,2.6129032258064515,2.6129032258064515,31,1,1.0,0.0026772739343202,1,11.0,0.6516708315418327,0,0.0,1.0,0,0.0,0.2912883915754242,2,33.0,0.4098107254164287,4,36.0,0.270830144321315,0,0.0,0.6255547150003307
160.0,12,67.0,0.9054054054054054,6.665578221570225,74,405.0,5.472972972972973,37.0,0.5,11,128.0,47.0,4.14280350687152,3.764705882352941,3.764705882352941,34,0,4.0,0.3524154115805346,4,30.0,0.0619098739837133,0,2.0,0.963264083139351,0,3.0,0.3518185874676735,1,30.0,0.5105393245915409,6,59.0,0.2168931124045177,0,0.0,1.0
168.0,12,51.0,0.7083333333333334,7.361006315373724,72,476.0,6.611111111111111,71.0,0.9861111111111112,11,119.0,0.0,4.40458548911572,3.5,3.5,34,1,3.0,0.7032546658087043,1,3.0,0.271182935281629,0,1.0,0.9412696999090292,1,1.0,0.3904486218627274,1,26.0,0.3527459803729442,7,85.0,0.0788928758491997,0,0.0,1.0
176.0,4,34.0,0.5074626865671642,8.860799693539954,67,397.0,5.925373134328358,0.0,0.0,4,99.0,0.0,5.306756483273679,4.95,4.95,20,1,3.0,0.4815282261954406,0,0.0,0.9670304162986372,0,0.0,0.9653438793164067,0,0.0,1.0,2,19.0,0.3058744651815904,1,77.0,0.2013437571662266,0,0.0,0.1144181993984016
184.0,5,37.0,0.6607142857142857,8.543630547499122,56,265.0,4.732142857142857,0.0,0.0,3,85.0,0.0,7.036631963905685,4.047619047619048,4.047619047619048,21,1,10.0,0.015385992290049,0,3.0,0.9449776587872656,1,12.0,0.6542083168495383,0,0.0,0.1115398984694141,0,0.0,1.0,1,60.0,0.4997170501282063,0,0.0,1.0
192.0,6,35.0,0.7,8.91020972431107,50,264.0,5.28,0.0,0.0,3,67.0,0.0,5.164309876286732,4.785714285714286,4.785714285714286,14,0,2.0,0.446954808743535,0,0.0,1.0,0,11.0,0.4460044062879575,0,0.0,1.0,0,3.0,0.6197251757112895,3,51.0,0.2907772826981709,0,0.0,1.0
200.0,6,57.0,1.14,9.134839165005513,50,282.0,5.64,18.0,0.36,2,59.0,0.0,7.733100358687141,3.6875,3.6875,16,0,0.0,0.0473082285129034,0,4.0,0.8106063357086776,0,4.0,0.7678977928727181,0,0.0,1.0,0,3.0,0.9592220392304776,2,48.0,0.3172135338541378,0,0.0,0.9550730659436804
208.0,9,36.0,0.6923076923076923,8.241133733023437,52,276.0,5.307692307692308,0.0,0.0,6,39.0,0.0,4.340309571734101,2.4375,2.4375,16,3,8.0,0.0008024723932557,0,2.0,0.9645326565880236,2,13.0,0.1887216249925143,0,0.0,1.0,0,0.0,1.0,1,16.0,0.5029239253253203,0,0.0,1.0
216.0,9,68.0,1.446808510638298,8.131787342065511,47,250.0,5.319148936170213,0.0,0.0,8,69.0,30.0,3.7380119700844014,4.6,4.6,15,0,0.0,1.0,0,0.0,0.5693247816394618,4,24.0,0.2334207565010962,2,4.0,0.0083900950588163,0,0.0,0.9235786010738334,2,41.0,0.2937961366703049,0,0.0,1.0
224.0,6,53.0,1.1041666666666667,8.77680358532355,48,273.0,5.6875,23.0,0.4791666666666667,5,68.0,0.0,6.196603909780111,4.0,4.0,17,0,0.0,0.9391241874154336,0,4.0,0.9491837375733064,3,41.0,0.3843690182627188,1,1.0,0.1039353297103756,0,0.0,1.0,1,19.0,0.4038722410782509,0,3.0,0.8199775532122382
232.0,6,35.0,0.7142857142857143,9.514958287670296,49,300.0,6.122448979591836,27.0,0.5510204081632653,6,97.0,29.0,7.308608845971518,4.619047619047619,4.619047619047619,21,0,0.0,1.0,0,7.0,0.7825214753158881,2,40.0,0.1885441344560986,3,23.0,2.4989824487678968e-06,0,23.0,0.8403630762234198,1,1.0,0.526743578091325,0,3.0,0.9622552106343368
240.0,4,13.0,0.2708333333333333,7.197472365972438,48,268.0,5.583333333333333,0.0,0.0,3,63.0,0.0,5.221398045613504,2.625,2.625,24,0,0.0,1.0,0,7.0,0.2428141515002434,1,17.0,0.1498890623041278,0,3.0,0.2617318826986912,1,25.0,0.4779948896830367,1,11.0,0.3367713355327907,0,0.0,0.95973187353631
248.0,5,16.0,0.3137254901960784,8.087875851945386,51,296.0,5.803921568627451,28.0,0.5490196078431373,3,33.0,0.0,6.482040954759731,2.2,2.2,15,0,0.0,1.0,0,3.0,0.5210408143174804,2,11.0,1.1804161349869864e-05,0,0.0,0.9763399791537272,0,6.0,0.4358858851579767,1,10.0,0.4743695250348193,0,3.0,0.7851926197809173
