step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.566974400566521,23,19.0,0.8260869565217391,13.0,0.5652173913043478,1,9.0,3.0,4.402927041313602,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,6.0,0.2482670785321411,0,0.0,1.0
32.0,8,39.0,1.21875,6.154883693073804,32,55.0,1.71875,36.0,1.125,5,38.0,29.0,5.85776050974482,2.923076923076923,2.923076923076923,13,0,0.0,1.0,0,0.0,1.0,1,4.0,1.4424841165159802e-05,0,0.0,1.0,0,3.0,0.7369359124213781,4,31.0,0.3735231597343126,0,0.0,1.0
40.0,1,1.0,0.0238095238095238,8.115488110997127,42,87.0,2.071428571428572,32.0,0.7619047619047619,0,30.0,0.0,8.563370065523253,1.5789473684210529,1.5789473684210529,19,0,0.0,1.0,0,4.0,0.6147795199168626,0,2.0,0.2779966593684863,0,0.0,0.9365440151268948,0,3.0,0.8080154123710723,0,21.0,0.5304100630456995,0,0.0,0.8393523150125137
48.0,17,55.0,1.1224489795918366,5.398857690036331,49,142.0,2.897959183673469,55.0,1.1224489795918366,10,86.0,56.0,4.640318441940409,3.3076923076923075,3.3076923076923075,26,0,3.0,0.8396744239022389,3,16.0,3.2323161646098927e-06,1,8.0,1.3973959163181365e-05,2,3.0,0.2825361762239891,1,14.0,0.6336187176607168,3,42.0,0.3603815533905645,0,0.0,0.0086279686671755
56.0,9,71.0,1.339622641509434,6.585331454511921,53,255.0,4.811320754716981,113.0,2.1320754716981134,7,92.0,6.0,4.99485153950604,4.6,4.6,20,0,0.0,1.0,3,46.0,0.3109931468911378,0,0.0,1.0,0,4.0,0.6202784007813391,3,23.0,0.3833959666412504,1,19.0,0.1997508335201211,0,0.0,1.0
64.0,12,100.0,1.694915254237288,8.448436704990181,59,305.0,5.169491525423729,50.0,0.847457627118644,9,130.0,38.0,6.837474393864369,5.416666666666667,5.416666666666667,24,0,0.0,1.0,3,64.0,0.0,0,0.0,1.0,2,11.0,0.3260015500656967,0,24.0,0.8600658768574603,3,31.0,0.4149054394443984,1,0.0,0.0
72.0,14,179.0,2.712121212121212,7.791515679291009,66,386.0,5.848484848484849,81.0,1.2272727272727273,8,171.0,41.0,7.153201315460223,5.516129032258065,5.516129032258065,31,1,5.0,0.0007910288685055,3,91.0,0.2471644788333097,1,2.0,0.0004570413813275,0,0.0,0.7926723255015418,0,28.0,0.6861895546264907,3,45.0,0.5310891402472883,0,0.0,0.5818117960132632
80.0,12,131.0,1.8450704225352117,6.37087928206541,71,475.0,6.690140845070423,89.0,1.2535211267605637,8,175.0,4.0,4.486342604834603,5.303030303030303,5.303030303030303,33,0,0.0,0.9329143252556548,3,112.0,0.0,0,0.0,0.933892516881624,0,0.0,0.9591408120385998,2,29.0,0.2273680783017704,3,34.0,0.2903606078220843,0,0.0,1.0
