step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.922354618475586,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.845211253750235,0.0,0.0,2,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1881854843037975,0,0.0,0.9951900688768496
16.0,4,5.0,0.3333333333333333,5.368264326888967,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.859561530918397,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,3.0,1.5202644370825023e-05,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6088909340023959,0,0.0,1.0
24.0,2,0.0,0.0,7.750062521505231,23,13.0,0.5652173913043478,8.0,0.3478260869565217,0,3.0,0.0,7.804279086098973,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9048146741185944,0,0.0,0.4293834704173778,0,0.0,1.0
32.0,6,28.0,0.875,6.980602839536058,32,41.0,1.28125,28.0,0.875,5,29.0,26.0,5.129760354366666,2.636363636363636,2.636363636363636,11,0,0.0,1.0,0,0.0,1.0,1,4.0,7.858971870434444e-06,0,0.0,1.0,0,3.0,0.9155564424650984,4,22.0,0.3473112147643161,0,0.0,1.0
40.0,1,0.0,0.0,8.503616982713766,43,71.0,1.6511627906976745,30.0,0.6976744186046512,0,21.0,0.0,8.922693583299775,1.2352941176470589,1.2352941176470589,17,0,0.0,1.0,0,5.0,0.6293033598150773,0,0.0,1.0,0,0.0,0.9673389985420878,0,3.0,0.7002419845740206,0,13.0,0.5519157505996978,0,0.0,0.8788886339790265
48.0,10,24.0,0.4897959183673469,8.129445566841808,49,98.0,2.0,27.0,0.5510204081632653,8,53.0,32.0,6.563350852437117,2.3043478260869565,2.3043478260869565,23,0,0.0,1.0,0,2.0,0.3548157713379655,1,8.0,0.0,0,0.0,0.962169399802114,0,11.0,0.9460633627573468,6,29.0,0.3009233986824858,1,3.0,7.70677277131259e-05
56.0,4,7.0,0.14,8.439816872111049,50,138.0,2.76,40.0,0.8,1,27.0,0.0,7.827070074057455,1.588235294117647,1.588235294117647,17,0,0.0,1.0,0,6.0,0.9513095980941229,0,0.0,1.0,0,0.0,0.9487555293745396,0,5.0,0.9660738811817062,1,16.0,0.4090030525695909,0,0.0,1.0
64.0,14,60.0,1.0526315789473684,7.653506523060605,57,181.0,3.175438596491228,43.0,0.7543859649122807,6,34.0,7.0,7.829454388194287,1.4166666666666667,1.4166666666666667,24,0,0.0,1.0,0,0.0,1.0,0,2.0,0.943346414357711,1,3.0,0.3318601972879843,0,13.0,0.925151718233362,4,16.0,0.2390666277319346,1,0.0,0.4861677934253559
72.0,15,117.0,1.8571428571428568,6.935083494074406,63,256.0,4.063492063492063,75.0,1.1904761904761905,4,41.0,7.0,6.710083114039013,1.9523809523809523,1.9523809523809523,21,0,0.0,1.0,0,3.0,0.9594605005526746,0,0.0,0.0084875781018556,0,0.0,0.6177734218652051,0,0.0,0.6384240642231859,3,37.0,0.3314223882458645,1,1.0,0.525839688612025
80.0,11,48.0,0.7741935483870968,6.93082862656962,62,322.0,5.193548387096774,66.0,1.064516129032258,7,43.0,2.0,3.673289422220096,2.388888888888889,2.388888888888889,18,0,0.0,0.9429778225673152,0,0.0,1.0,1,8.0,0.0,1,4.0,0.0526536295715646,0,4.0,0.1738763916397618,4,23.0,0.3210444107540183,1,4.0,4.204028506074888e-05
