step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.386077488628992,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0894563311478125,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1594539130134826,0,0.0,1.0
16.0,2,0.0,0.0,5.903975605203803,15,0.0,0.0,0.0,0.0,0,0.0,0.0,5.683649985191294,0.0,0.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0084177509039409,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5471616655918222,0,0.0,1.0
24.0,5,18.0,0.782608695652174,5.955914951792601,23,20.0,0.8695652173913043,20.0,0.8695652173913043,2,14.0,14.0,4.970946989399463,2.0,2.0,7,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,2.0,0.7386376920201937,1,4.0,0.3695639175813345,0,0.0,1.0
32.0,5,32.0,1.0,6.457963968831576,32,56.0,1.75,36.0,1.125,5,35.0,21.0,4.972655415352357,2.9166666666666665,2.9166666666666665,12,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5431296699146049,0,0.0,1.0,0,2.0,0.9049784758028768,5,32.0,0.3421431634930155,0,0.0,1.0
40.0,4,10.0,0.2325581395348837,7.610850660883259,43,93.0,2.1627906976744184,37.0,0.8604651162790697,1,26.0,0.0,7.555065279042907,1.625,1.625,16,0,0.0,1.0,0,0.0,0.3971338548670265,1,7.0,2.416573278608469e-05,0,0.0,1.0,0,0.0,0.6788243968479836,0,19.0,0.6033642414561174,0,0.0,0.8453253055745673
48.0,8,16.0,0.3265306122448979,8.103799638620545,49,127.0,2.591836734693877,34.0,0.6938775510204082,6,70.0,44.0,7.63265325653405,2.6923076923076925,2.6923076923076925,26,0,0.0,1.0,0,13.0,0.9332663640514433,0,6.0,0.3416812974867392,0,1.0,0.9215030614953128,0,10.0,0.8585628006154775,5,38.0,0.3360506849103303,1,2.0,0.0010024211736908
56.0,5,12.0,0.2352941176470588,7.65431080760068,51,169.0,3.313725490196078,42.0,0.8235294117647058,1,40.0,0.0,7.158145849517309,2.2222222222222223,2.2222222222222223,18,0,0.0,1.0,0,0.0,1.0,1,11.0,0.0,0,0.0,1.0,0,10.0,0.8952837096844313,0,19.0,0.4012577073422218,0,0.0,1.0
64.0,16,78.0,1.3220338983050848,6.736520158458409,59,239.0,4.050847457627119,70.0,1.1864406779661016,6,44.0,4.0,7.433457349710853,1.6296296296296295,1.6296296296296295,27,0,0.0,1.0,0,10.0,0.9498645943313516,0,2.0,0.9726538852215384,1,1.0,0.3096918939819759,1,18.0,0.7650470176707791,3,13.0,0.267430804137454,1,0.0,0.456376640215324
72.0,16,131.0,1.9264705882352944,6.560831845858542,68,367.0,5.397058823529412,128.0,1.8823529411764703,6,63.0,19.0,5.492133768193892,2.52,2.52,25,0,0.0,1.0,0,3.0,0.9718480245334152,1,3.0,0.4733917747983189,0,0.0,0.7607903554959153,0,9.0,0.5717681834041825,5,48.0,0.0548373472324331,0,0.0,0.5734889814424303
80.0,11,64.0,0.9552238805970148,6.830060130750314,67,383.0,5.7164179104477615,16.0,0.2388059701492537,5,70.0,7.0,4.810063196663934,3.333333333333333,3.333333333333333,21,0,0.0,1.0,0,3.0,0.9132151254550116,1,1.0,0.0,1,3.0,0.3574085113467278,0,5.0,0.2212861717541695,2,55.0,0.4124043778836161,1,3.0,0.0010199670056268
88.0,13,87.0,1.4745762711864407,6.750852478514396,59,377.0,6.389830508474576,0.0,0.0,5,112.0,42.0,5.616091093401163,5.894736842105263,5.894736842105263,19,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6421581120732088,0,0.0,1.0,1,6.0,0.2889897202245461,3,102.0,0.361562476036806,0,3.0,0.9352725240657984
96.0,14,56.0,1.0,5.076201764865844,56,478.0,8.535714285714286,101.0,1.8035714285714288,12,151.0,39.0,2.7651269413790907,6.565217391304348,6.565217391304348,23,0,0.0,1.0,1,6.0,0.4611771604947996,1,4.0,0.152100701295215,1,4.0,0.0495005090816735,3,30.0,0.0883103872944175,6,104.0,0.1931418610176612,0,3.0,0.7049965024743398
104.0,11,64.0,1.1636363636363636,6.8043902050612575,55,528.0,9.6,50.0,0.9090909090909092,8,186.0,35.0,3.7634882037533375,10.333333333333334,10.333333333333334,18,0,0.0,1.0,2,13.0,0.4791202291487129,1,5.0,0.000631381025742,0,0.0,1.0,0,0.0,0.8492568064557454,5,165.0,0.1253132992167462,0,3.0,0.5367863272943896
112.0,7,28.0,0.5490196078431373,7.658287802530259,51,473.0,9.27450980392157,0.0,0.0,1,109.0,0.0,8.14709642091132,7.785714285714286,7.785714285714286,14,0,0.0,1.0,0,3.0,0.9496384585155206,0,0.0,0.3802530880000994,0,0.0,1.0,0,6.0,0.8563002284187878,1,100.0,0.4247235864858014,0,0.0,1.0
