step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,2.0,0.1333333333333333,6.256291727177165,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,7.203708345328066,23.0,9.0,0.391304347826087,7.0,0.3043478260869565,1.0,3.0,1.0,6.838319194334868,0.5,0.5,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9362718515087032,1.0,3.0,0.3793842177117644,0.0,0.0,1.0
32.0,5.0,11.0,0.3548387096774194,7.02808270642815,31.0,30.0,0.967741935483871,21.0,0.6774193548387096,2.0,11.0,8.0,7.061279564433324,1.375,1.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.8487339517248569,1.0,4.0,0.5217616868421803,0.0,0.0,1.0
40.0,7.0,40.0,0.975609756097561,6.661383576546074,41.0,75.0,1.829268292682927,45.0,1.0975609756097562,1.0,13.0,2.0,8.875229716392255,0.65,0.65,20.0,0.0,0.0,1.0,0.0,4.0,0.6156139034573178,0.0,0.0,1.0,0.0,0.0,0.5708765830453139,1.0,9.0,0.6691122982227052,0.0,0.0,0.7233053013807107,0.0,0.0,0.7870102274883
48.0,8.0,13.0,0.2653061224489796,6.250573808135037,49.0,139.0,2.836734693877551,64.0,1.3061224489795915,6.0,29.0,16.0,5.40554535572408,1.7058823529411764,1.7058823529411764,17.0,0.0,4.0,0.8276617790368083,1.0,5.0,0.3619478539672274,1.0,7.0,1.1003869892872014e-05,1.0,2.0,0.4667165602976578,0.0,3.0,0.7155317395835598,2.0,5.0,0.2547308040331816,1.0,3.0,6.099979014500418e-05
56.0,6.0,22.0,0.4230769230769231,9.042013463192726,52.0,173.0,3.326923076923077,34.0,0.6538461538461539,5.0,75.0,46.0,8.456349334096906,3.409090909090909,3.409090909090909,22.0,0.0,0.0,1.0,0.0,9.0,0.8493367561832845,0.0,0.0,1.0,1.0,5.0,0.4379712017458323,2.0,14.0,0.652506223918696,1.0,36.0,0.6998470077305389,1.0,11.0,0.0
64.0,8.0,42.0,0.711864406779661,8.291857464551818,59.0,214.0,3.6271186440677967,41.0,0.6949152542372882,3.0,70.0,0.0,8.462999267674363,2.9166666666666665,2.9166666666666665,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9465039845887048,1.0,10.0,0.4638543632199009,0.0,38.0,0.7714101279540558,1.0,19.0,0.5078996554546374,1.0,0.0,0.0
72.0,17.0,130.0,1.9696969696969695,7.606534853135858,66.0,302.0,4.575757575757576,88.0,1.3333333333333333,8.0,89.0,19.0,7.170131267642714,3.1785714285714284,3.1785714285714284,28.0,0.0,0.0,1.0,0.0,3.0,0.9203682944528716,1.0,2.0,0.0004240970913602,0.0,0.0,0.790737586564034,2.0,33.0,0.6173845332403934,5.0,51.0,0.3263945434484563,0.0,0.0,0.7756348296345323
80.0,20.0,137.0,1.9027777777777777,6.301013498860641,72.0,411.0,5.708333333333333,109.0,1.5138888888888888,8.0,89.0,0.0,4.011638058480322,3.869565217391304,3.869565217391304,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9238849847150868,0.0,0.0,0.4521031389161662,5.0,38.0,0.3215352292881002,3.0,51.0,0.0923821428484815,0.0,0.0,1.0
