step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.4649020856068915,0.0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.51944331175437,23.0,17.0,0.7391304347826086,13.0,0.5652173913043478,2.0,13.0,9.0,3.716960095319758,2.1666666666666665,2.1666666666666665,6,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,9.064595969584956e-05,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,6.0,0.2533359058634966,0.0,0.0,1.0
32.0,0,0.0,0.0,8.602221242598851,32.0,32.0,1.0,15.0,0.46875,0.0,14.0,1.0,9.153855833974346,1.2727272727272727,1.2727272727272727,11,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.3857212352891939,0.0,0.0,1.0,0.0,6.0,0.9026222889532588,0.0,8.0,0.5811591309724591,0.0,0.0,1.0
40.0,6,16.0,0.3720930232558139,8.393702891152541,43.0,49.0,1.1395348837209305,17.0,0.3953488372093023,2.0,18.0,4.0,8.712119879570173,0.9473684210526316,0.9473684210526316,19,0.0,0.0,1.0,0.0,0.0,0.2533406295943201,1.0,6.0,0.0,0.0,0.0,0.4360026884804909,1.0,12.0,0.8100986978546353,0.0,0.0,0.694285651446347,0.0,0.0,0.819253613594737
48.0,16,54.0,1.0588235294117647,5.409906575482265,51.0,120.0,2.3529411764705883,71.0,1.392156862745098,13.0,64.0,46.0,4.93274293822001,2.064516129032258,2.064516129032258,31,1.0,6.0,0.2273465929337333,3.0,20.0,0.3837776793626445,0.0,0.0,1.0,4.0,20.0,0.2337256869176602,1.0,10.0,0.5515293194738025,3.0,7.0,0.3612503614625714,1.0,1.0,0.0003374867133047
56.0,11,59.0,1.1346153846153846,5.878987858543953,52.0,205.0,3.942307692307693,85.0,1.6346153846153846,7.0,55.0,0.0,4.350392029361662,2.619047619047619,2.619047619047619,21,0.0,0.0,1.0,2.0,8.0,0.0019867356914481,0.0,0.0,1.0,1.0,8.0,0.4077786325629184,0.0,5.0,0.7098346289157914,3.0,25.0,0.1791501030533341,1.0,9.0,0.0
64.0,7,33.0,0.5892857142857143,8.204927855404154,56.0,243.0,4.339285714285714,38.0,0.6785714285714286,5.0,52.0,0.0,6.992699340305344,4.0,4.0,13,0.0,0.0,1.0,0.0,10.0,0.9435884912806,0.0,0.0,1.0,2.0,17.0,0.2235292987120967,0.0,10.0,0.8553256317986929,2.0,15.0,0.4531618831039447,1.0,0.0,0.0
72.0,13,58.0,0.935483870967742,7.958328171946665,62.0,282.0,4.548387096774194,39.0,0.6290322580645161,3.0,58.0,6.0,9.027350666979752,2.9,2.9,20,1.0,4.0,0.0066728667635977,0.0,0.0,1.0,0.0,7.0,0.9495164577421826,0.0,0.0,0.5909691523591469,0.0,9.0,0.7920876918363126,2.0,38.0,0.566714228050412,0.0,0.0,0.7586077201257259
80.0,15,49.0,0.7424242424242424,7.605762205687987,66.0,382.0,5.787878787878788,100.0,1.5151515151515151,9.0,71.0,13.0,6.616177146528826,3.227272727272727,3.227272727272727,22,0.0,0.0,0.9420499296944984,0.0,0.0,1.0,0.0,0.0,0.9913647375753144,1.0,5.0,0.4328313416888626,4.0,36.0,0.4003923784060442,2.0,17.0,0.520813675413237,2.0,13.0,0.2511943368868926
