step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,2.0,0.1333333333333333,4.941586989235318,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,9,33.0,1.375,5.119821831363491,24,33.0,1.375,31.0,1.2916666666666667,1.0,10.0,8.0,9.477461646277163,2.0,2.0,5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.901379713609552,0.0,0.0,0.7620500889675693,0.0,0.0,1.0
32.0,1,0.0,0.0,6.862430230632043,33,66.0,2.0,33.0,1.0,1.0,2.0,0.0,8.645229818145376,0.3333333333333333,0.3333333333333333,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2880239640657409,0.0,0.0,1.0,0.0,0.0,0.9770401854510942,1.0,0.0,0.587620761174225,0.0,0.0,1.0
40.0,5,12.0,0.2790697674418604,7.917557574749853,43,79.0,1.837209302325581,13.0,0.3023255813953488,2.0,30.0,28.0,6.732749458465566,1.875,1.875,16,0.0,0.0,1.0,0.0,0.0,0.259044267425264,1.0,5.0,0.0,0.0,0.0,0.9543896938774424,0.0,0.0,0.6039245271377088,1.0,25.0,0.5095163684793567,0.0,0.0,0.6855587738635465
48.0,6,11.0,0.2244897959183673,7.041857622830601,49,109.0,2.224489795918368,30.0,0.6122448979591837,4.0,47.0,17.0,6.823546559838737,2.0434782608695654,2.0434782608695654,23,0.0,4.0,0.8792481669753212,0.0,12.0,0.9924993375361496,0.0,5.0,0.3004815242074494,2.0,5.0,0.2903612779417174,0.0,6.0,0.7032366119966262,1.0,12.0,0.4536264762888098,1.0,3.0,5.474445067535305e-05
56.0,14,62.0,1.148148148148148,7.56280184228608,54,175.0,3.240740740740741,66.0,1.2222222222222223,8.0,63.0,16.0,7.303388013163551,2.333333333333333,2.333333333333333,27,0.0,0.0,1.0,0.0,3.0,0.945890313616798,1.0,10.0,8.620046547668405e-06,3.0,23.0,0.3684358997626924,0.0,8.0,0.9023201538948772,4.0,16.0,0.3060390818539931,0.0,3.0,0.3907699018845861
64.0,6,8.0,0.1290322580645161,7.322462705992638,62,235.0,3.7903225806451615,60.0,0.967741935483871,4.0,52.0,0.0,6.966301326668216,2.0,2.0,26,0.0,0.0,1.0,0.0,7.0,0.9084706778033752,0.0,2.0,0.9478877075983758,1.0,13.0,0.31192256671016,0.0,3.0,0.7472546313867615,2.0,27.0,0.2721965034813456,1.0,0.0,0.3750215101305965
72.0,17,64.0,0.9696969696969696,6.108795787526781,66,283.0,4.287878787878788,48.0,0.7272727272727273,8.0,61.0,9.0,4.83461534084498,2.033333333333333,2.033333333333333,30,1.0,3.0,0.1956065190303686,1.0,8.0,0.0071819811004345,1.0,2.0,0.0001465078723937,3.0,18.0,0.2211837026596231,2.0,14.0,0.3013261099463284,0.0,16.0,0.548887767620532,0.0,0.0,0.7256011414930891
80.0,13,36.0,0.4931506849315068,6.825985978435509,73,387.0,5.301369863013699,104.0,1.4246575342465753,10.0,82.0,21.0,3.739758516251369,3.28,3.28,25,0.0,0.0,1.0,0.0,3.0,0.9401530709599996,0.0,0.0,1.0,0.0,7.0,0.3061353948017895,2.0,22.0,0.2737643463225373,6.0,41.0,0.1951801407944196,2.0,9.0,0.3141334872163884
