step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.615535257892527,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.336626057582908,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1882117008911488,0,0.0,1.0
16.0,2,1.0,0.0714285714285714,5.584564816569399,14,1.0,0.0714285714285714,1.0,0.0714285714285714,1,1.0,1.0,5.462890175503313,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0047639411070141,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4935941171798997,0,0.0,1.0
24.0,2,0.0,0.0,7.942701354965683,23,8.0,0.3478260869565217,7.0,0.3043478260869565,0,2.0,1.0,9.498027461080712,0.3333333333333333,0.3333333333333333,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9352697195775238,0,0.0,0.6054497990903267,0,0.0,1.0
32.0,7,23.0,0.71875,6.938520194193859,32,31.0,0.96875,23.0,0.71875,6,24.0,22.0,4.905183047320432,2.0,2.0,12,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001026044828103,0,0.0,1.0,1,4.0,0.4510388215046627,4,17.0,0.3886772363973432,0,0.0,1.0
40.0,4,15.0,0.3488372093023256,7.800454152248841,43,68.0,1.5813953488372092,37.0,0.8604651162790697,3,32.0,8.0,7.925098629256022,1.6,1.6,20,0,0.0,0.8232435314560239,1,6.0,0.6305330459807998,0,1.0,0.3549765208466027,0,0.0,0.7212458480490049,2,16.0,0.0,0,9.0,0.5504318042879003,0,0.0,0.7805153964647658
48.0,12,51.0,1.0,6.932677427393839,51,110.0,2.156862745098039,42.0,0.8235294117647058,10,74.0,42.0,5.030210872911176,2.8461538461538463,2.8461538461538463,26,0,0.0,1.0,2,8.0,0.0013845376466593,1,5.0,0.0,0,0.0,0.9230273178984488,2,40.0,0.6109741518924401,4,18.0,0.2263735992856116,1,3.0,3.064619903888111e-05
56.0,4,8.0,0.1538461538461538,7.487419409397484,52,166.0,3.1923076923076925,56.0,1.0769230769230769,1,35.0,0.0,7.6085737842108285,1.75,1.75,20,0,0.0,1.0,0,8.0,0.9355445596023984,0,0.0,1.0,0,0.0,0.9902205773420368,0,12.0,0.6236848498289272,1,15.0,0.4087680814481211,0,0.0,1.0
64.0,17,62.0,1.0163934426229508,6.414506019971343,61,227.0,3.721311475409836,61.0,1.0,8,53.0,18.0,5.845780301882734,1.827586206896552,1.827586206896552,29,0,0.0,1.0,0,5.0,0.9888005459949208,0,3.0,0.9736995354307774,0,0.0,0.1483146328169881,4,30.0,0.4466768232639663,3,15.0,0.3250539101864582,1,0.0,0.0
72.0,15,102.0,1.5454545454545454,5.791514952245724,66,306.0,4.636363636363637,79.0,1.196969696969697,4,49.0,0.0,4.880935558734441,1.96,1.96,25,0,0.0,0.9877656061739756,0,3.0,0.9329207161782092,1,1.0,0.457929159514692,0,0.0,0.4837925886135111,0,22.0,0.2939218715630739,3,23.0,0.1540584280346698,0,0.0,0.669162977261329
80.0,20,221.0,3.157142857142857,5.980822017941308,70,419.0,5.985714285714286,113.0,1.6142857142857143,5,68.0,19.0,5.1421881836521095,2.6153846153846154,2.6153846153846154,26,0,0.0,0.5263189774096041,0,0.0,1.0,1,3.0,2.0062440034394317e-05,0,3.0,0.4882301944118897,2,21.0,0.1405870322899927,2,38.0,0.4666002810802983,0,3.0,0.9533707342133224
88.0,8,70.0,1.0769230769230769,6.8560625732280895,65,512.0,7.876923076923077,93.0,1.4307692307692308,4,50.0,0.0,4.129995387468328,2.272727272727273,2.272727272727273,22,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6458095202570334,0,0.0,1.0,3,39.0,0.1102184446714534,1,8.0,0.402404679622763,0,3.0,0.7746882273197523
96.0,19,115.0,1.9827586206896552,5.566898918619812,58,542.0,9.344827586206897,30.0,0.5172413793103449,16,204.0,154.0,2.191829337099211,8.16,8.16,25,0,0.0,1.0,1,6.0,0.4821777742576355,1,8.0,0.0,1,2.0,0.0014413625616463,10,112.0,0.0739183696374804,3,76.0,0.1664304068524399,0,0.0,0.9690487057121752
104.0,5,27.0,0.4909090909090909,5.9968542190308005,55,588.0,10.690909090909091,46.0,0.8363636363636363,5,196.0,0.0,3.842583512493448,8.909090909090908,8.909090909090908,22,0,0.0,1.0,2,12.0,0.3783483173551635,0,7.0,0.3158995744441273,0,0.0,1.0,1,76.0,0.1672182067770045,2,88.0,0.3133736983721809,0,13.0,0.4152527253909437
112.0,10,38.0,0.6333333333333333,6.879079366262061,60,632.0,10.533333333333331,44.0,0.7333333333333333,4,167.0,0.0,5.431216337326436,6.958333333333333,6.958333333333333,24,0,0.0,1.0,0,0.0,0.921312848974268,1,12.0,0.0,0,3.0,0.731366952989656,2,103.0,0.4233054166142278,1,49.0,0.3188614565270988,0,0.0,1.0
120.0,10,79.0,1.2153846153846153,5.668680034869676,65,636.0,9.784615384615384,4.0,0.0615384615384615,7,185.0,18.0,4.190821677703911,6.379310344827586,6.379310344827586,29,0,0.0,0.4422326286372958,0,12.0,0.9361610061872112,0,6.0,0.3666196456668198,0,0.0,1.0,1,87.0,0.3230094612729755,6,80.0,0.1213115952153953,0,0.0,1.0
128.0,14,79.0,1.0972222222222223,5.471350652502508,72,726.0,10.083333333333334,90.0,1.25,13,296.0,111.0,2.076103357042731,7.4,7.4,40,1,6.0,0.0090590327133115,0,0.0,0.7270550374476064,1,14.0,0.4329946205802259,0,0.0,0.9726980573792832,3,134.0,0.0921736031663774,8,142.0,0.0987632954049082,0,0.0,1.0
136.0,14,104.0,1.4647887323943662,6.248893340149361,71,701.0,9.873239436619718,0.0,0.0,14,338.0,42.0,2.290604124713417,8.894736842105264,8.894736842105264,38,1,2.0,0.4913498699277303,0,15.0,0.714779572795229,0,0.0,1.0,0,0.0,1.0,7,190.0,0.0378429160282952,6,131.0,0.1641804698198841,0,0.0,1.0
144.0,20,68.0,0.8831168831168831,5.873445099653409,77,713.0,9.25974025974026,12.0,0.1558441558441558,13,227.0,0.0,2.795909467172659,5.82051282051282,5.82051282051282,39,4,13.0,0.197821082685519,1,4.0,0.0,1,5.0,0.0,0,0.0,0.0135486218585494,5,135.0,0.1472960050521128,2,70.0,0.3575734453792012,0,0.0,1.0
