step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,8.846609785503352,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.529560877173208,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1831025679181046,0,0.0,1.0
16.0,3,3.0,0.2,5.53686045953481,15,3.0,0.2,3.0,0.2,1,3.0,3.0,3.4618539347260984,1.0,1.0,3,0,0.0,1.0,0,0.0,1.0,1,3.0,7.528916158724595e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.405219713443034,0,0.0,1.0
24.0,3,1.0,0.0434782608695652,7.818919745882584,23,13.0,0.5652173913043478,10.0,0.4347826086956521,1,4.0,1.0,8.756884078939365,0.8,0.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8879513758079076,1,1.0,0.4401849730267101,0,0.0,1.0
32.0,2,6.0,0.1875,8.230348401345896,32,22.0,0.6875,9.0,0.28125,1,11.0,7.0,8.112868903167783,1.375,1.375,8,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,6.0,0.947982267788763,0,0.0,0.5991847831920184,0,0.0,1.0
40.0,3,11.0,0.2619047619047619,9.04629931132687,42,42.0,1.0,20.0,0.4761904761904761,1,13.0,2.0,9.681670378224789,0.6842105263157895,0.6842105263157895,19,0,0.0,0.8094351580573602,1,8.0,0.620718364873104,0,2.0,0.3238619542735406,0,0.0,1.0,0,3.0,0.897595687598346,0,0.0,0.6465675018533491,0,0.0,0.9629832390353904
48.0,9,15.0,0.3191489361702128,8.222198670242348,47,51.0,1.0851063829787233,9.0,0.1914893617021276,6,20.0,7.0,7.10817874114691,0.8695652173913043,0.8695652173913043,23,0,0.0,1.0,0,3.0,0.0952396904312888,0,0.0,1.0,1,3.0,0.5544605508439943,0,2.0,0.8102166324854547,4,9.0,0.4293502655402297,1,3.0,5.20778692060782e-05
56.0,8,26.0,0.52,7.457715054431731,50,105.0,2.1,54.0,1.08,3,15.0,0.0,7.306463856435842,0.7142857142857143,0.7142857142857143,21,0,0.0,1.0,0,3.0,0.9918003596358996,0,0.0,1.0,1,6.0,0.4191863721932538,2,5.0,0.5630955956789031,0,1.0,0.4552949841863472,0,0.0,1.0
64.0,4,20.0,0.3448275862068966,8.089128388005976,58,148.0,2.5517241379310347,43.0,0.7413793103448276,4,44.0,29.0,6.544022244519289,1.6296296296296295,1.6296296296296295,27,0,0.0,1.0,0,4.0,0.9725434139219642,0,3.0,0.95478215375399,1,11.0,0.0103422683854787,0,17.0,0.6605872176019167,2,9.0,0.2408786261407159,1,0.0,0.4673457026620793
72.0,9,47.0,0.7704918032786885,7.663565087654453,61,161.0,2.639344262295082,13.0,0.2131147540983606,3,40.0,0.0,6.332819830949674,2.2222222222222223,2.2222222222222223,18,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0007489769897606,0,0.0,0.7640825200435513,0,0.0,0.5724457169035231,2,39.0,0.2774858408732753,0,0.0,0.7325262687062916
80.0,14,117.0,1.8870967741935485,6.783479691925509,62,240.0,3.870967741935484,79.0,1.2741935483870968,4,64.0,24.0,5.955217760110653,3.555555555555556,3.555555555555556,18,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2696854454325806,0,4.0,0.4740256293494161,2,49.0,0.4863016034803557,1,8.0,0.4342617160398381
88.0,8,25.0,0.4166666666666667,7.098631244961756,60,286.0,4.766666666666667,46.0,0.7666666666666667,3,32.0,0.0,6.763458114239321,1.5238095238095235,1.5238095238095235,21,0,0.0,1.0,0,3.0,0.9815688432027692,0,0.0,0.4962261908524228,0,0.0,0.1425519691965389,0,7.0,0.7328998685612549,3,19.0,0.270346668251922,0,3.0,0.9039116320579612
96.0,9,53.0,0.913793103448276,6.1895313110861325,58,329.0,5.672413793103448,43.0,0.7413793103448276,4,73.0,41.0,4.61420519858055,4.055555555555555,4.055555555555555,18,0,0.0,1.0,0,3.0,0.1182555972504045,1,10.0,0.4972141731305501,0,0.0,1.0,1,5.0,0.3061434889695488,2,52.0,0.2900770886723326,0,3.0,0.9406583454138034
104.0,6,37.0,0.6607142857142857,8.327448468845201,56,372.0,6.642857142857143,43.0,0.7678571428571429,3,70.0,0.0,7.238389648752728,3.684210526315789,3.684210526315789,19,0,0.0,1.0,0,3.0,0.9502939228363808,1,12.0,0.1933987635532813,0,0.0,1.0,0,23.0,0.913141862186452,2,32.0,0.2291298407451969,0,0.0,1.0
112.0,16,106.0,2.0384615384615383,7.249833793267755,52,345.0,6.634615384615385,0.0,0.0,9,107.0,37.0,6.283171555002723,4.863636363636363,4.863636363636363,22,0,0.0,1.0,0,0.0,0.94965958467137,1,10.0,7.657759356390371e-05,1,1.0,0.0043496261292106,0,26.0,0.774097380063869,7,70.0,0.1351608626601289,0,0.0,1.0
120.0,9,153.0,2.7818181818181817,6.172684636714154,55,423.0,7.69090909090909,78.0,1.4181818181818182,7,186.0,79.0,4.367207328352545,6.888888888888889,6.888888888888889,27,0,0.0,0.4455855042815244,0,11.0,0.9264950812301074,0,6.0,0.6574998943228728,0,0.0,1.0,0,48.0,0.3827328382571366,7,121.0,0.04720823672664,0,0.0,1.0
128.0,7,58.0,0.9666666666666668,7.468597320129004,60,420.0,7.0,0.0,0.0,7,163.0,0.0,3.701820855264665,6.269230769230769,6.269230769230769,26,2,5.0,0.3188206691453915,0,0.0,0.9460583192248426,0,0.0,0.7471464087992783,1,1.0,0.4878483897913062,1,34.0,0.2127590502600961,3,123.0,0.1589862000189071,0,0.0,1.0
136.0,6,57.0,1.0178571428571428,7.9097651695184705,56,303.0,5.410714285714286,0.0,0.0,5,128.0,0.0,5.589549061757357,4.923076923076923,4.923076923076923,26,1,1.0,0.0074963317045569,0,14.0,0.7849037845666033,0,0.0,0.127363633978195,2,8.0,0.1461313111395228,0,22.0,0.3931222715275974,2,83.0,0.4475445687876874,0,0.0,1.0
144.0,12,33.0,0.532258064516129,6.493373949567469,62,274.0,4.419354838709677,0.0,0.0,9,90.0,0.0,3.9888384758827535,3.333333333333333,3.333333333333333,27,3,10.0,0.2681062653945351,1,14.0,0.2974367193116756,0,0.0,1.0,0,0.0,1.0,3,39.0,0.1818611783614265,2,27.0,0.3990934713675717,0,0.0,1.0
152.0,13,93.0,1.388059701492537,7.803823916609636,67,320.0,4.776119402985074,46.0,0.6865671641791045,9,100.0,10.0,5.079976003938413,4.545454545454546,4.545454545454546,22,0,0.0,0.3529344487117885,0,0.0,0.7920069704797784,0,0.0,1.0,0,0.0,0.0311681980699297,4,49.0,0.5002738983890147,5,51.0,0.1274156827500516,0,0.0,0.5646139659429256
