step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,4.941586989235318,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,6,18.0,0.75,6.569342708624606,24,22.0,0.9166666666666666,20.0,0.8333333333333334,2,13.0,11.0,7.099513583609292,2.6,2.6,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9388289107792864,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,4,10.0,0.303030303030303,6.634535908204783,33,45.0,1.3636363636363635,23.0,0.696969696969697,0,5.0,0.0,9.333003784656832,0.7142857142857143,0.7142857142857143,7,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3009653628334761,0,0.0,1.0,0,3.0,0.8071410866462098,0,0.0,0.6976085695437069,0,0.0,1.0
40.0,7,18.0,0.4186046511627907,7.127167371480902,43,83.0,1.930232558139535,38.0,0.8837209302325582,4,23.0,18.0,7.447823141004971,1.2777777777777777,1.2777777777777777,18,0,0.0,1.0,1,1.0,0.2413181145763624,1,6.0,0.0,0,0.0,0.9176660554732666,0,6.0,0.7427433915374493,2,10.0,0.4875736113761765,0,0.0,0.805544916906961
48.0,14,60.0,1.1764705882352942,6.304120624251308,51,145.0,2.843137254901961,62.0,1.2156862745098038,9,78.0,55.0,5.411133254744522,2.888888888888889,2.888888888888889,27,0,3.0,0.8607113562119858,3,29.0,0.3970379367678069,1,14.0,0.0,1,3.0,0.3068924651739421,1,7.0,0.4176004585466719,1,16.0,0.6131322020739736,2,6.0,4.3015672137928215e-05
56.0,18,128.0,2.327272727272727,5.630437915211057,55,270.0,4.909090909090909,125.0,2.272727272727273,13,126.0,48.0,4.90515702591507,3.9375,3.9375,32,0,0.0,1.0,3,41.0,0.1155477018792748,0,0.0,1.0,5,30.0,0.2212513785024099,1,29.0,0.6464470969099995,3,15.0,0.2431483159486157,1,11.0,0.0
64.0,24,220.0,3.548387096774193,4.811999946022785,62,423.0,6.82258064516129,153.0,2.467741935483871,24,268.0,142.0,2.3905253500977115,7.444444444444445,7.444444444444445,36,0,0.0,1.0,3,65.0,0.0,1,19.0,0.0,9,75.0,0.0001849040922959,5,56.0,0.3978871777898438,5,53.0,0.0159786922098367,1,0.0,0.0
72.0,16,186.0,2.8615384615384616,5.448777244412831,65,520.0,8.0,97.0,1.4923076923076923,9,250.0,0.0,4.528151563580042,8.928571428571429,8.928571428571429,28,0,0.0,1.0,3,107.0,0.3804757463696221,1,27.0,0.0,1,28.0,0.2299957020000941,1,14.0,0.2172436563478051,3,74.0,0.4554771219319964,0,0.0,0.8400863284283975
80.0,15,81.0,1.125,6.140639433708098,72,609.0,8.458333333333334,89.0,1.2361111111111112,12,157.0,0.0,4.031556843693544,4.757575757575758,4.757575757575758,33,0,0.0,0.4915044695618689,0,15.0,0.0242962780150395,1,35.0,0.0,1,23.0,0.1405451695731031,5,41.0,0.2904067777802714,3,33.0,0.4659281729334025,2,10.0,0.2619749449115453
