step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,14.0,0.6086956521739131,7.134296138373072,23,14.0,0.6086956521739131,13.0,0.5652173913043478,3,14.0,13.0,6.192594274557908,2.333333333333333,2.333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.4726720899465633,1,9.0,0.5929739698904974,0,0.0,1.0
32.0,10,47.0,1.5161290322580645,5.428693725381343,31,59.0,1.903225806451613,45.0,1.4516129032258065,5,32.0,18.0,4.492467548210261,3.555555555555556,3.555555555555556,9,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,12.0,0.5654781897725699,3,8.0,0.1065571305945236,0,0.0,1.0
40.0,4,11.0,0.2619047619047619,6.202141295718114,42,115.0,2.738095238095238,56.0,1.3333333333333333,0,17.0,0.0,6.641950331270656,1.3076923076923077,1.3076923076923077,13,0,0.0,1.0,0,0.0,0.2584149185309933,0,0.0,1.0,0,0.0,0.4414249629749411,0,14.0,0.7346163713854527,0,3.0,0.4102230962120027,0,0.0,0.6855587738635465
48.0,15,61.0,1.22,5.52441631195721,50,182.0,3.64,67.0,1.34,8,69.0,52.0,5.785315521516608,3.136363636363636,3.136363636363636,22,1,6.0,0.0800659115075737,3,18.0,6.165642255624609e-06,1,11.0,1.0809931345370902e-05,1,2.0,0.3954068962379425,0,8.0,0.8826075847875556,2,24.0,0.4372764489937021,0,0.0,1.0
56.0,5,22.0,0.4230769230769231,7.200249607426418,52,246.0,4.730769230769231,64.0,1.2307692307692308,4,72.0,3.0,8.137279119964496,3.4285714285714284,3.4285714285714284,21,2,21.0,0.0041274757596864,0,12.0,0.9836862809307036,0,0.0,1.0,0,2.0,0.7563780198719086,1,16.0,0.6551112139767753,1,21.0,0.5893726337839895,0,0.0,1.0
64.0,10,29.0,0.4754098360655737,7.537751521291397,61,289.0,4.737704918032787,43.0,0.7049180327868853,9,83.0,11.0,3.349876043383432,4.15,4.15,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0001014420013338,4,25.0,0.2481682451365376,2,51.0,0.3571931741170004,1,0.0,0.0
72.0,4,28.0,0.4444444444444444,7.969522139603641,63,291.0,4.619047619047619,2.0,0.0317460317460317,3,90.0,7.0,7.245131782002017,3.75,3.75,24,0,0.0,0.4992823421775194,0,12.0,0.952422397741077,1,8.0,0.6361761235656533,0,0.0,0.6118042399725417,0,14.0,0.418383036582158,2,56.0,0.4409463957240787,0,0.0,0.6023219106096105
80.0,20,57.0,0.8260869565217391,5.276263424166354,69,341.0,4.942028985507246,50.0,0.7246376811594203,14,114.0,24.0,4.176614839047563,3.3529411764705883,3.3529411764705883,34,2,5.0,0.1439513144152192,2,17.0,4.108771271065228e-05,2,10.0,0.308463102712416,2,11.0,0.002973710636849,1,18.0,0.5520375229490597,5,53.0,0.321495589080603,0,0.0,1.0
88.0,7,41.0,0.6212121212121212,6.322468284478256,66,418.0,6.333333333333333,77.0,1.1666666666666667,6,86.0,0.0,5.584020700608186,2.9655172413793105,2.9655172413793105,29,0,0.0,1.0,0,0.0,0.92918436873236,3,32.0,0.1375994569000812,1,12.0,0.4789744111244601,1,12.0,0.4102256343573457,1,27.0,0.4318394156777548,0,3.0,0.9391042054401768
96.0,14,65.0,0.9420289855072465,6.8787542739559004,69,479.0,6.942028985507246,61.0,0.8840579710144928,7,75.0,0.0,5.738623454110519,2.586206896551724,2.586206896551724,29,0,0.0,1.0,1,6.0,0.4614961562838064,1,3.0,0.0897367094249863,3,24.0,0.0003082091143283,0,13.0,0.7128381366454568,2,29.0,0.2970070038480538,0,0.0,0.980843293781735
104.0,17,49.0,0.7424242424242424,5.6533058058488965,66,532.0,8.06060606060606,53.0,0.803030303030303,16,102.0,27.0,2.812726353402946,2.914285714285714,2.914285714285714,35,2,10.0,0.0033982999008453,1,8.0,0.2872776557371002,1,5.0,0.1330002652415997,0,0.0,0.9636924474580144,2,16.0,0.4614870759842376,9,62.0,0.063580208196204,1,1.0,0.0111417985278106
112.0,12,77.0,1.2833333333333334,6.155426616701542,60,518.0,8.633333333333333,0.0,0.0,8,139.0,37.0,3.759297566915695,4.793103448275862,4.793103448275862,29,0,0.0,1.0,1,14.0,0.570328860836882,1,6.0,0.0,0,0.0,1.0,0,3.0,0.5661469897562993,6,116.0,0.1148989970838414,0,0.0,1.0
120.0,12,58.0,0.9508196721311476,5.882959105294078,61,485.0,7.950819672131147,0.0,0.0,6,131.0,0.0,4.167976807010575,4.851851851851852,4.851851851851852,27,0,0.0,0.4998903903701588,2,34.0,0.3024413712327348,0,0.0,1.0,0,0.0,1.0,4,21.0,0.2855300544185761,0,76.0,0.2836570765264578,0,0.0,1.0
128.0,15,88.0,1.2941176470588236,6.655817421290821,68,531.0,7.808823529411764,46.0,0.6764705882352942,11,176.0,45.0,4.697187210983275,4.888888888888889,4.888888888888889,36,0,0.0,0.896804621035069,5,66.0,0.2823995579919232,0,0.0,1.0,2,4.0,0.2684925737854298,1,43.0,0.501550429317548,3,63.0,0.1767219177804086,0,0.0,1.0
136.0,24,186.0,2.6956521739130435,5.520037309101339,69,601.0,8.710144927536232,70.0,1.0144927536231885,23,233.0,57.0,2.7663614544235893,5.547619047619048,5.547619047619048,42,1,1.0,0.003609668944752,4,68.0,0.2201286411851639,0,0.0,0.4386769675724759,5,33.0,0.1700437198914341,4,39.0,0.286102670164483,9,92.0,0.0770045427644477,0,0.0,1.0
144.0,32,297.0,3.96,5.112077240334841,75,741.0,9.88,140.0,1.8666666666666667,27,390.0,157.0,2.363033811659668,9.285714285714286,9.285714285714286,42,1,9.0,0.4976913902949092,3,90.0,0.0567984005368835,0,0.0,1.0,8,88.0,2.62623380671516e-05,8,84.0,0.2807142274046375,7,119.0,0.1356373799712725,0,0.0,1.0
152.0,28,366.0,5.013698630136986,4.695866091934511,73,794.0,10.876712328767123,53.0,0.726027397260274,24,426.0,36.0,1.8041698970542408,11.513513513513514,11.513513513513514,37,3,15.0,0.0403518215115489,5,119.0,0.1078887728554671,0,0.0,1.0,8,152.0,0.0012250601299371,2,31.0,0.1091546257932638,6,109.0,0.2424002729334407,0,0.0,0.4541865136053487
160.0,32,426.0,5.461538461538462,5.33312180044509,78,908.0,11.64102564102564,114.0,1.4615384615384617,27,456.0,30.0,2.4176393531367237,12.666666666666666,12.666666666666666,36,4,45.0,9.124148427055283e-06,2,9.0,0.3736737956028632,1,2.0,0.00102039828855,8,206.0,0.0,5,64.0,0.1162485999277519,6,128.0,0.3396465608524428,1,2.0,0.0002312247626303
168.0,13,126.0,1.7027027027027026,6.645310881404383,74,933.0,12.608108108108109,25.0,0.3378378378378378,8,282.0,0.0,3.655541973040536,11.28,11.28,25,0,0.0,0.9420200562364824,4,33.0,3.2269382312577367e-06,0,0.0,1.0,0,102.0,0.2374837163080732,1,34.0,0.341218984217745,3,113.0,0.2266398499344999,0,0.0,1.0
176.0,11,104.0,1.5072463768115942,8.400707137613713,69,967.0,14.014492753623188,34.0,0.4927536231884058,8,242.0,0.0,6.146425402283972,8.962962962962964,8.962962962962964,27,1,3.0,0.6181154624850496,0,27.0,0.2092337271517158,0,7.0,0.950943486527722,0,0.0,1.0,4,77.0,0.3106985198262074,3,128.0,0.3852503599516887,0,0.0,0.1004143052229508
184.0,7,97.0,1.4696969696969695,8.361617629863888,66,975.0,14.772727272727272,8.0,0.1212121212121212,5,162.0,0.0,4.456417896362839,7.714285714285714,7.714285714285714,21,1,1.0,0.0057178501835426,0,6.0,0.2809696789268083,0,4.0,0.9418774642735536,0,0.0,0.9069090364726432,1,50.0,0.308424060907991,3,101.0,0.2155446432994932,0,0.0,0.9909941673457664
192.0,11,70.0,1.09375,8.557411276418659,64,958.0,14.96875,0.0,0.0,11,190.0,28.0,5.821226939693178,6.785714285714286,6.785714285714286,28,0,3.0,0.8206698857111532,3,15.0,0.0016009090140878,0,10.0,0.9674767728790026,0,3.0,0.2663326718199357,0,52.0,0.7208860073563829,7,106.0,0.2272644852438974,1,1.0,0.0010932585869971
200.0,8,36.0,0.5714285714285714,6.537318367199415,63,915.0,14.523809523809524,0.0,0.0,7,149.0,0.0,4.280260534424113,4.65625,4.65625,32,1,11.0,0.0276603424443855,0,9.0,0.5085342387599563,0,11.0,0.5568175108657568,0,0.0,0.9116654751072454,1,8.0,0.3543616726501541,4,101.0,0.108937499856622,1,9.0,0.0
208.0,7,40.0,0.5882352941176471,8.71670165089715,68,915.0,13.455882352941176,0.0,0.0,4,131.0,0.0,5.325706959412886,6.55,6.55,20,1,8.0,0.0,0,0.0,0.9740400320139307,1,7.0,0.4669554024122537,0,0.0,0.9487702687112828,0,11.0,0.5624400049770758,1,88.0,0.1314573658312132,1,17.0,0.0
216.0,8,52.0,0.8666666666666667,8.487041230200855,60,714.0,11.9,0.0,0.0,6,112.0,0.0,6.843385497518571,4.48,4.48,25,0,0.0,1.0,0,3.0,0.796818844591586,2,18.0,0.6398223633456511,1,4.0,0.0035809103826829,0,7.0,0.3716373575197771,2,55.0,0.37515413923134,1,25.0,0.0
224.0,12,77.0,1.350877192982456,7.24990418468268,57,622.0,10.912280701754383,0.0,0.0,8,88.0,0.0,5.702205934779001,3.52,3.52,25,0,0.0,1.0,2,7.0,0.4047979078518721,1,18.0,0.5398995991485049,1,12.0,0.0966983658263801,2,22.0,0.2855179729967344,2,29.0,0.4498076742387162,0,0.0,1.0
232.0,7,56.0,0.9655172413793104,8.343094116159154,58,624.0,10.758620689655173,2.0,0.0344827586206896,7,75.0,0.0,4.715815745886035,3.75,3.75,20,1,2.0,0.0005727100664759,0,14.0,0.5824226561923561,1,16.0,0.0,0,0.0,1.0,2,7.0,0.1670367766501396,3,36.0,0.2595425146814735,0,0.0,0.9463459373793756
240.0,8,44.0,0.8301886792452831,8.18771741046694,53,531.0,10.0188679245283,0.0,0.0,6,49.0,0.0,4.195914495240032,3.0625,3.0625,16,0,0.0,1.0,1,7.0,0.6367837069393932,0,0.0,1.0,0,0.0,1.0,5,38.0,0.2225548787647857,0,4.0,0.1967011360496198,0,0.0,0.2556936832098564
248.0,15,121.0,2.326923076923077,6.990181244923875,52,543.0,10.442307692307692,12.0,0.2307692307692307,12,134.0,85.0,3.5269610744505946,6.380952380952381,6.380952380952381,21,3,16.0,0.016351208882328,1,15.0,0.1019674155934598,0,0.0,1.0,0,0.0,0.9589223066623156,6,86.0,0.240457970458107,2,11.0,0.1145797605368655,0,6.0,0.922343441083428
256.0,10,152.0,2.980392156862745,7.752287153076837,51,631.0,12.372549019607844,88.0,1.7254901960784317,8,147.0,13.0,5.248824062337987,7.736842105263157,7.736842105263157,19,0,4.0,0.5251827385480639,2,33.0,0.4838925798630199,0,0.0,1.0,0,0.0,1.0,6,100.0,0.2202554877954603,0,10.0,0.3453106874022276,0,0.0,1.0
264.0,8,65.0,1.25,8.387396481166824,52,621.0,11.942307692307692,0.0,0.0,7,146.0,0.0,6.196354753126645,6.9523809523809526,6.9523809523809526,21,2,8.0,0.1653436180424024,2,46.0,0.0,0,0.0,0.9491441675265908,1,1.0,0.0004147740984833,0,69.0,0.6514112693521555,2,22.0,0.342381165153283,0,0.0,1.0
272.0,10,60.0,1.0714285714285714,8.313966404001453,56,691.0,12.339285714285714,70.0,1.25,10,99.0,0.0,6.142018895114692,3.96,3.96,25,5,39.0,0.2071413856351491,0,0.0,0.5745938590426602,2,6.0,0.3165814543894002,1,9.0,0.4711144419121243,1,9.0,0.3482452394132995,1,36.0,0.6192111126089531,0,0.0,0.7873998246987245
