step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,4,12.0,0.5217391304347826,6.600903177260745,23,18.0,0.782608695652174,15.0,0.6521739130434783,2,12.0,9.0,4.641805768986568,2.0,2.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3161535147598036,0,0.0,1.0
32.0,5,27.0,0.8709677419354839,7.931268055961242,31,45.0,1.4516129032258065,27.0,0.8709677419354839,5,30.0,18.0,5.192847074050457,3.0,3.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7668320044452231,5,27.0,0.3126772269572215,0,0.0,1.0
40.0,9,79.0,1.880952380952381,7.137626367169816,42,98.0,2.333333333333333,53.0,1.261904761904762,6,78.0,48.0,6.810418364368581,3.391304347826087,3.391304347826087,23,0,0.0,0.808253730645102,0,4.0,0.6630965543277163,0,0.0,1.0,0,0.0,0.9963806899918168,0,3.0,0.7774843464601362,6,71.0,0.3359212597339052,0,0.0,0.6855587738635465
48.0,15,71.0,1.42,5.86494944582355,50,196.0,3.92,98.0,1.96,6,78.0,0.0,6.570776214625977,3.9,3.9,20,0,0.0,1.0,3,17.0,0.4825085096094279,0,0.0,1.0,0,1.0,0.911302252361045,1,10.0,0.4717177174790816,2,47.0,0.3528593495320175,0,3.0,0.640204459507533
56.0,21,154.0,2.9615384615384617,5.600533899728547,52,310.0,5.961538461538462,114.0,2.1923076923076925,9,77.0,0.0,5.891708198466359,3.347826086956522,3.347826086956522,23,0,0.0,1.0,2,2.0,0.2067869669780697,0,0.0,1.0,1,5.0,0.4361675973652688,2,32.0,0.6517359082405247,4,35.0,0.1606326143275525,0,3.0,0.3218572119573115
64.0,21,209.0,3.4833333333333334,5.580975896803053,60,466.0,7.766666666666667,156.0,2.6,7,75.0,0.0,5.087462067632246,3.409090909090909,3.409090909090909,22,2,6.0,0.1280062472775774,0,0.0,1.0,0,0.0,1.0,3,18.0,0.2366593024158022,0,22.0,0.5422195074458205,0,20.0,0.6180452172168046,2,9.0,0.0
72.0,14,85.0,1.3709677419354838,6.284443361090521,62,578.0,9.32258064516129,112.0,1.8064516129032255,10,95.0,20.0,5.264983350724063,3.392857142857143,3.392857142857143,28,3,27.0,3.9616890009183e-06,0,0.0,1.0,1,9.0,0.6336772541746097,1,3.0,0.2303647689460489,4,38.0,0.3096226163642349,1,18.0,0.5688332739159374,0,0.0,0.8022727094548457
80.0,10,31.0,0.484375,7.602278692189277,64,565.0,8.828125,0.0,0.0,7,139.0,44.0,4.860720162206601,6.95,6.95,20,0,3.0,0.3306787925234336,0,0.0,1.0,3,11.0,0.003153473208675,1,5.0,0.4576990914197877,0,40.0,0.23025262121723,1,72.0,0.6844443830519935,2,8.0,7.125135149905158e-05
88.0,12,93.0,1.4307692307692308,8.124225690234528,65,634.0,9.753846153846156,69.0,1.0615384615384615,8,245.0,106.0,7.289100858625023,8.166666666666666,8.166666666666666,30,0,0.0,1.0,0,0.0,0.8764287784109875,0,0.0,0.0363222873947978,1,4.0,7.83657943933016e-05,3,160.0,0.6396368608720902,2,57.0,0.5222842998563595,2,24.0,0.4744240953810059
96.0,17,118.0,1.7611940298507462,5.622638720517825,67,730.0,10.8955223880597,96.0,1.4328358208955223,13,294.0,49.0,3.3578322826654445,9.1875,9.1875,32,0,0.0,1.0,0,3.0,0.6850172008943252,1,9.0,0.4717617119530319,1,12.0,0.0,5,174.0,0.2286705581132239,4,89.0,0.2150010405336704,2,7.0,0.0001308023409385
104.0,12,110.0,1.746031746031746,5.856383772906308,63,774.0,12.285714285714286,44.0,0.6984126984126984,6,231.0,0.0,2.9750093413259524,9.24,9.24,25,0,0.0,1.0,2,15.0,0.3240352559310378,1,18.0,0.4991384212760893,0,0.0,0.6520891630985546,1,104.0,0.1450415488079881,2,94.0,0.1587134305625162,0,0.0,1.0
112.0,12,56.0,0.9032258064516128,5.78393029927923,62,707.0,11.403225806451612,0.0,0.0,11,194.0,0.0,2.7394726685641744,6.928571428571429,6.928571428571429,28,0,0.0,1.0,2,19.0,0.306556348990793,1,21.0,0.1589251590672759,0,6.0,0.0603169092255182,1,56.0,0.4386600726214805,7,92.0,0.0391627491811632,0,0.0,1.0
120.0,26,193.0,3.3859649122807016,4.100041972317056,57,603.0,10.578947368421051,0.0,0.0,20,261.0,67.0,1.7827557634705085,9.666666666666666,9.666666666666666,27,0,0.0,0.3732510877600632,3,37.0,0.0007457453338046,1,18.0,0.0,0,0.0,1.0,3,42.0,0.3026376029915132,13,164.0,0.0535078877201559,0,0.0,1.0
128.0,16,160.0,2.4615384615384617,5.614738461478182,65,745.0,11.461538461538462,142.0,2.1846153846153844,12,275.0,14.0,3.2663312610532733,10.185185185185183,10.185185185185183,27,2,7.0,3.957068441525072e-05,0,19.0,0.9436570163137912,1,26.0,0.0,0,0.0,1.0,6,90.0,0.173878571269979,3,133.0,0.1656710513312174,0,0.0,1.0
136.0,23,221.0,3.157142857142857,5.586908351279918,70,882.0,12.6,137.0,1.957142857142857,17,351.0,76.0,3.2743092179282063,10.028571428571428,10.028571428571428,35,1,1.0,0.003609668944752,1,24.0,0.3570330161495211,1,34.0,0.0,2,6.0,0.1727896861934369,9,182.0,0.2881951706088015,3,104.0,0.1711813510287812,0,0.0,1.0
144.0,36,322.0,3.975308641975309,4.545873159973574,81,1078.0,13.308641975308642,196.0,2.419753086419753,25,442.0,91.0,2.616523877624864,10.045454545454543,10.045454545454543,44,2,8.0,0.3322479217404989,1,6.0,0.0,1,45.0,0.4634943306660068,4,32.0,0.0008739050984091,7,198.0,0.2102432631069271,10,153.0,0.1402944741022208,0,0.0,1.0
152.0,19,284.0,3.264367816091954,5.740044893969217,87,1249.0,14.35632183908046,171.0,1.9655172413793105,14,430.0,0.0,3.09169160357843,10.75,10.75,40,0,0.0,0.0074950121749066,1,14.0,0.338800754890924,1,50.0,0.4809203378065914,0,3.0,0.632269644884537,1,116.0,0.2100679468169298,11,247.0,0.0934304837848551,0,0.0,0.4050976840356755
160.0,26,346.0,3.760869565217391,5.891340510148897,92,1216.0,13.217391304347826,0.0,0.0,19,421.0,0.0,2.2847298029372505,11.078947368421051,11.078947368421051,38,1,8.0,0.0,0,0.0,0.2577976140370802,2,61.0,7.286747847765774e-05,3,16.0,0.0001166826864535,6,128.0,0.1559955056405126,6,207.0,0.2318360710200619,1,1.0,0.0043001673089234
168.0,20,250.0,2.9761904761904763,6.602933680226138,84,1128.0,13.428571428571429,0.0,0.0,19,401.0,0.0,3.722163344153029,9.325581395348838,9.325581395348838,43,1,16.0,0.4664960446699063,2,4.0,0.4097227454425717,0,47.0,0.7366154969317731,1,14.0,0.1356265946553595,8,142.0,0.0671402518218668,6,169.0,0.2861205255855987,1,9.0,0.0
176.0,15,127.0,1.6282051282051282,6.293615862616212,78,1067.0,13.67948717948718,0.0,0.0,15,347.0,0.0,3.854849314870082,8.069767441860465,8.069767441860465,43,2,28.0,0.4419388552844979,0,5.0,0.4823407770480346,3,18.0,0.356164850314711,5,47.0,3.3592223198446995e-05,2,90.0,0.170398193608434,3,159.0,0.3085573262731462,0,0.0,0.1453988608878271
184.0,15,119.0,1.608108108108108,7.0847089502099045,74,1119.0,15.12162162162162,52.0,0.7027027027027027,15,437.0,90.0,3.784137328276888,10.925,10.925,40,0,0.0,1.0,3,72.0,0.4226761861917901,0,7.0,0.9612244125626735,5,87.0,0.0,4,107.0,0.1517391327340725,3,164.0,0.3041051395609307,0,0.0,0.0439102797485249
192.0,25,248.0,3.5428571428571427,4.890736313792101,70,1086.0,15.514285714285714,0.0,0.0,25,582.0,145.0,2.6075911671939096,11.877551020408164,11.877551020408164,49,0,0.0,0.5840717056461008,6,166.0,0.2638229610528301,0,2.0,0.9635546838625798,5,130.0,0.0392452734838935,10,164.0,0.0713341069991059,3,112.0,0.1355145344304631,1,8.0,0.0
200.0,36,457.0,6.347222222222222,3.910442490423193,72,1323.0,18.375,237.0,3.2916666666666665,33,797.0,215.0,1.9936362739564053,16.26530612244898,16.26530612244898,49,1,1.0,0.0020928107397405,11,244.0,0.1875837076320257,0,3.0,0.5558210238655781,5,167.0,0.0,11,259.0,0.0839519884944095,5,120.0,0.1064046242299145,0,3.0,0.7527538606635362
208.0,14,136.0,1.837837837837838,5.724000190393847,74,1481.0,20.013513513513512,158.0,2.135135135135135,11,494.0,0.0,2.418322539123524,13.72222222222222,13.72222222222222,36,0,0.0,1.0,1,117.0,0.2092271538760891,1,5.0,0.323984300823423,0,41.0,0.1691711095667191,7,267.0,0.1397946340845787,2,61.0,0.0920846350996274,0,3.0,0.5936913127329929
216.0,15,106.0,1.452054794520548,7.186772625454242,73,1497.0,20.506849315068493,16.0,0.2191780821917808,15,428.0,0.0,2.134989845222542,13.806451612903226,13.806451612903226,31,0,0.0,1.0,0,0.0,0.6097203271811834,0,0.0,1.0,5,50.0,0.0019911975949163,7,319.0,0.1420402820775794,3,59.0,0.094449571544666,0,0.0,1.0
224.0,19,193.0,2.643835616438356,7.08663292309543,73,1537.0,21.054794520547944,40.0,0.547945205479452,18,473.0,45.0,2.87284138914723,14.333333333333334,14.333333333333334,33,0,0.0,0.8174119012136631,1,2.0,0.0010624607692195,0,10.0,0.9354255551120192,1,18.0,0.1210845406158392,13,397.0,0.0535596956555262,3,46.0,0.1399512152432762,0,0.0,1.0
232.0,17,96.0,1.352112676056338,6.609547674696347,71,1487.0,20.943661971830984,0.0,0.0,15,333.0,0.0,4.977245326103389,8.763157894736842,8.763157894736842,38,5,10.0,0.0077025248989292,0,14.0,0.7611824604684642,0,18.0,0.8426790309783372,2,31.0,6.578141658251304e-06,6,244.0,0.1519514281382571,2,16.0,0.4927749277979904,0,0.0,1.0
240.0,12,80.0,1.0810810810810811,7.090980875693402,74,1532.0,20.7027027027027,45.0,0.6081081081081081,7,298.0,0.0,4.530497415520096,10.275862068965518,10.275862068965518,29,0,0.0,1.0,1,10.0,0.4193763562791133,1,1.0,0.0486934163271736,1,19.0,0.0,2,234.0,0.1674889894928093,2,33.0,0.5595399753716799,0,1.0,0.9473599133064794
248.0,8,40.0,0.5714285714285714,8.044165793646359,70,1271.0,18.15714285714286,0.0,0.0,7,174.0,0.0,4.992316832079708,6.444444444444445,6.444444444444445,27,0,0.0,1.0,1,4.0,0.7228202921032834,0,0.0,1.0,0,0.0,1.0,3,147.0,0.2704828117514662,1,16.0,0.1818042381527609,2,7.0,0.4920173482156214
256.0,8,77.0,1.2222222222222223,9.068656934679764,63,951.0,15.095238095238097,0.0,0.0,8,147.0,0.0,5.674698236069289,6.681818181818182,6.681818181818182,22,0,0.0,0.5314543603391824,0,3.0,0.9552230619979012,0,0.0,1.0,0,0.0,0.9474897242896204,6,131.0,0.2785825165858985,2,13.0,0.0005503994876367,0,0.0,0.9244744649292764
264.0,5,23.0,0.396551724137931,7.700694911036513,58,640.0,11.03448275862069,0.0,0.0,3,83.0,0.0,4.375064624497671,4.611111111111111,4.611111111111111,18,2,14.0,0.2679436856254704,0,0.0,1.0,0,0.0,1.0,1,3.0,0.198412295370395,0,63.0,0.3096198063776801,0,3.0,0.3872773811471576,0,0.0,1.0
272.0,7,45.0,0.8490566037735849,8.889016239672474,53,456.0,8.60377358490566,0.0,0.0,6,55.0,0.0,8.202693564515334,2.5,2.5,22,3,10.0,0.2059022937481944,0,0.0,0.7067842838522883,0,6.0,0.9621389148969762,1,11.0,0.0,2,21.0,0.4823761074738835,0,7.0,0.7662496886314213,0,0.0,0.8230983817599888
280.0,12,72.0,1.44,7.865342279718821,50,460.0,9.2,4.0,0.08,11,95.0,40.0,3.614752497564677,5.0,5.0,19,4,39.0,0.0376373134849114,1,6.0,0.3228161413591575,0,0.0,0.8865514960598316,0,0.0,1.0,3,29.0,0.3021779878885452,2,15.0,0.3450454387696718,1,6.0,0.0
288.0,7,32.0,0.64,7.78195557216778,50,425.0,8.5,0.0,0.0,6,69.0,0.0,5.173328906820145,3.8333333333333335,3.8333333333333335,18,0,27.0,0.073538088485323,2,9.0,0.0122464582699504,0,0.0,0.744338624163154,0,0.0,1.0,1,9.0,0.521751754620601,2,10.0,0.4699844314103726,1,14.0,0.380846024164757
296.0,5,28.0,0.5714285714285714,8.460081835434808,49,316.0,6.448979591836735,0.0,0.0,4,41.0,0.0,5.021500060174536,3.1538461538461537,3.1538461538461537,13,0,0.0,0.9942256247761476,0,0.0,1.0,0,1.0,0.4727567012182471,0,3.0,0.0270094312983387,2,24.0,0.4714941611340121,1,7.0,0.0980077083254687,1,6.0,7.887632536568304e-06
304.0,8,53.0,1.1777777777777778,7.735660727517062,45,239.0,5.311111111111111,0.0,0.0,7,64.0,23.0,3.915432938965257,4.266666666666667,4.266666666666667,15,0,0.0,0.9541031469309555,0,0.0,0.6530230834235456,3,18.0,2.3923038109072204e-05,2,3.0,0.1569757258113394,1,26.0,0.4056590465700644,1,17.0,0.3173777538618905,0,0.0,1.0
312.0,5,32.0,0.6808510638297872,9.445748035282463,47,271.0,5.76595744680851,32.0,0.6808510638297872,3,41.0,0.0,8.22049968374122,2.7333333333333334,2.7333333333333334,15,0,0.0,0.9813468299286828,0,0.0,1.0,0,9.0,0.8007928314506647,2,17.0,4.410993426080352e-06,0,3.0,0.6464079487760763,1,12.0,0.3798057810821173,0,0.0,1.0
320.0,11,83.0,1.8863636363636365,8.384389147047195,44,270.0,6.136363636363637,0.0,0.0,10,88.0,47.0,5.490754451437431,4.0,4.0,22,2,5.0,0.2294547729628872,1,2.0,0.0133677292569846,1,13.0,0.592431400394596,3,36.0,3.977223846924618e-06,2,11.0,0.4369324963717045,1,21.0,0.67153549979141,0,0.0,0.5981512856444114
328.0,13,99.0,2.5384615384615383,6.2180135259411005,39,298.0,7.641025641025641,28.0,0.717948717948718,10,80.0,0.0,3.1726364218236363,4.705882352941177,4.705882352941177,17,3,22.0,0.0925102743354786,1,4.0,0.0,1,13.0,0.4893189996837047,2,12.0,0.0022242538435647,3,29.0,0.1914634514337997,0,0.0,1.0,0,0.0,0.5197523106290037
336.0,4,54.0,1.3846153846153846,8.257053406081306,39,291.0,7.461538461538462,0.0,0.0,4,64.0,0.0,2.9782196590309065,7.111111111111111,7.111111111111111,9,1,11.0,0.0776011759430611,0,0.0,1.0,0,0.0,1.0,0,0.0,0.330998706594746,3,53.0,0.0,0,0.0,1.0,0,0.0,0.6364105327282444
344.0,6,81.0,1.9285714285714288,8.418856075938566,42,321.0,7.642857142857143,30.0,0.7142857142857143,6,88.0,24.0,3.125592740267221,8.0,8.0,11,1,9.0,0.54140490296204,0,0.0,0.0090195051905514,2,2.0,0.006584417077176,0,0.0,1.0,3,77.0,0.0,0,0.0,0.4701641921776278,0,0.0,1.0
352.0,10,131.0,3.046511627906977,7.514636709797436,43,273.0,6.348837209302325,0.0,0.0,9,143.0,55.0,5.0429428090813415,7.15,7.15,20,3,18.0,0.3227746539274896,1,8.0,0.0,0,6.0,0.9400433766145768,0,0.0,0.7673235766781633,3,101.0,0.2434051932307458,2,10.0,0.1226210727450352,0,0.0,1.0
360.0,8,142.0,3.021276595744681,6.12298721544691,47,339.0,7.212765957446808,66.0,1.4042553191489362,8,169.0,26.0,2.8216053635457574,7.681818181818182,7.681818181818182,22,2,16.0,0.1887184662217695,0,4.0,0.5451088286286627,1,2.0,0.0004175521563489,1,5.0,7.107866588536554e-05,4,131.0,0.1268900804935548,0,11.0,0.1975844613455336,0,0.0,1.0
368.0,14,220.0,4.583333333333333,6.116005131891558,48,388.0,8.083333333333334,49.0,1.0208333333333333,13,241.0,72.0,2.8106920861784888,10.478260869565217,10.478260869565217,23,3,25.0,0.0456244959341391,0,0.0,0.690896566954601,0,3.0,0.013178161572244,1,13.0,0.0,6,176.0,0.2225151613765893,3,24.0,0.0737492727700676,0,0.0,1.0
376.0,15,275.0,5.612244897959184,6.0674150694982485,49,502.0,10.244897959183673,114.0,2.326530612244898,13,292.0,51.0,2.768727212697875,12.695652173913045,12.695652173913045,23,4,20.0,2.9588083439408247e-05,1,13.0,0.3549822513917715,0,0.0,1.0,1,24.0,0.3886158059646821,6,220.0,0.1795145956959547,1,15.0,0.1455186925473544,0,0.0,1.0
384.0,13,108.0,1.963636363636364,6.18342284101075,55,587.0,10.672727272727272,85.0,1.5454545454545454,8,214.0,0.0,4.493863899946602,10.7,10.7,20,0,5.0,0.140482370606895,0,0.0,1.0,0,1.0,0.9890243341983804,3,45.0,7.063326168942746e-06,2,134.0,0.3662356879203697,3,29.0,0.236886517877116,0,0.0,1.0
392.0,14,102.0,1.7894736842105263,7.628256069693398,57,642.0,11.263157894736842,55.0,0.9649122807017544,8,128.0,0.0,6.298903256112719,6.095238095238095,6.095238095238095,21,0,0.0,1.0,0,2.0,0.9246769554852932,0,0.0,1.0,0,3.0,0.3465894113185895,2,56.0,0.4250532077403298,6,67.0,0.4513520154152077,0,0.0,1.0
400.0,16,122.0,2.033333333333333,6.620491435582318,60,735.0,12.25,93.0,1.55,11,136.0,8.0,5.132057970658237,4.689655172413793,4.689655172413793,29,0,0.0,1.0,1,5.0,0.4834767952522971,0,5.0,0.8048392404514008,3,16.0,0.0001409361673005,2,45.0,0.3291173661754425,5,65.0,0.2878893439301842,0,0.0,1.0
408.0,18,107.0,1.8448275862068968,5.63237577837749,58,814.0,14.03448275862069,79.0,1.362068965517241,16,197.0,61.0,3.931402383738337,5.051282051282051,5.051282051282051,39,1,2.0,0.6462114332252008,2,17.0,0.1206164119528624,0,14.0,0.6974762837360811,1,14.0,0.0,4,50.0,0.2767769847616683,8,100.0,0.0615830454831043,0,0.0,1.0
416.0,26,194.0,3.3448275862068964,4.517831074464492,58,962.0,16.586206896551722,148.0,2.5517241379310347,25,309.0,112.0,1.3206580643215873,9.088235294117649,9.088235294117649,34,2,7.0,0.0001510321969039,3,26.0,0.0,2,16.0,0.1909775858072105,0,20.0,0.936683279941247,7,89.0,0.107379567943014,11,151.0,0.0377918031328776,0,0.0,1.0
424.0,23,306.0,5.1,6.176353030077967,60,1090.0,18.166666666666668,128.0,2.1333333333333333,20,351.0,42.0,3.3795157063733696,11.7,11.7,30,0,0.0,1.0,0,0.0,1.0,2,44.0,0.4610983876270917,1,2.0,0.2328374781155989,7,114.0,0.3507918076771623,10,191.0,0.0566915652615627,0,0.0,1.0
432.0,8,82.0,1.3898305084745763,6.526630473209324,59,1077.0,18.25423728813559,0.0,0.0,5,241.0,0.0,4.2835781788224185,9.64,9.64,25,0,0.0,0.9689256119580104,2,10.0,3.393540209477403e-05,2,60.0,0.1760836353660965,0,7.0,0.2701666460540264,1,75.0,0.2910855699885067,0,86.0,0.3524035909449602,0,3.0,0.779660987895592
