step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.932878736396994,23.0,13.0,0.5652173913043478,10.0,0.4347826086956521,1.0,6.0,3.0,5.914378745675523,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,4,11.0,0.34375,6.956885527448044,32.0,34.0,1.0625,21.0,0.65625,1.0,14.0,8.0,7.9128111723043695,1.5555555555555556,1.5555555555555556,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.8848290261919068,0.0,4.0,0.5429984649790803,0.0,0.0,1.0
40.0,5,28.0,0.6511627906976745,7.959890404052871,43.0,71.0,1.6511627906976745,37.0,0.8604651162790697,1.0,22.0,8.0,9.526777873834554,1.0476190476190477,1.0476190476190477,21.0,0.0,0.0,1.0,0.0,4.0,0.6159002832573157,1.0,12.0,0.0,0.0,0.0,0.9365440151268948,0.0,6.0,0.8846065155708785,0.0,0.0,0.6436235743348706,0.0,0.0,0.805544916906961
48.0,15,39.0,0.7959183673469388,5.722043084487093,49.0,117.0,2.3877551020408165,46.0,0.9387755102040816,8.0,41.0,19.0,5.622434640303831,1.7826086956521738,1.7826086956521738,23.0,0.0,0.0,1.0,3.0,17.0,0.240885895921801,0.0,0.0,1.0,2.0,3.0,0.3992901512881041,0.0,2.0,0.6263642944879007,2.0,16.0,0.5230362603338041,1.0,3.0,3.128689360050338e-05
56.0,5,18.0,0.3461538461538461,7.304501051223958,52.0,200.0,3.8461538461538463,83.0,1.5961538461538465,4.0,19.0,0.0,5.979395602807703,1.1176470588235294,1.1176470588235294,17.0,0.0,0.0,1.0,0.0,0.0,0.6745778844329567,0.0,0.0,1.0,1.0,5.0,0.4356578738367578,2.0,9.0,0.4634988490799462,1.0,5.0,0.4126035434249145,0.0,0.0,1.0
64.0,13,39.0,0.65,7.267228084508403,60.0,237.0,3.95,37.0,0.6166666666666667,5.0,84.0,65.0,6.962838695028551,3.111111111111111,3.111111111111111,27.0,0.0,0.0,0.9994544458675176,0.0,27.0,0.9240782176706248,0.0,0.0,1.0,1.0,9.0,0.3453676148366033,0.0,13.0,0.7383681505579074,3.0,35.0,0.2329295354491492,1.0,0.0,0.3842905468245892
72.0,23,166.0,2.515151515151515,6.173756133599119,66.0,359.0,5.4393939393939394,122.0,1.8484848484848484,10.0,110.0,26.0,5.3520193972981085,4.074074074074074,4.074074074074074,27.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.6310465502526375,0.0,0.0,0.7680164897036695,1.0,8.0,0.308770972521171,8.0,92.0,0.2706018569998086,0.0,0.0,0.7065391332582434
80.0,18,204.0,2.914285714285714,6.491165107889934,70.0,508.0,7.257142857142857,149.0,2.128571428571429,3.0,66.0,0.0,4.5772312298050375,3.882352941176471,3.882352941176471,17.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.4735853238513513,1.0,5.0,0.0,0.0,9.0,0.2676994732792626,1.0,41.0,0.3410480637872866,0.0,0.0,1.0
