step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.929543324688878,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.521246841689572,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18811820020887,0,0.0,1.0
16.0,2,1.0,0.0714285714285714,5.785693736100471,14,1.0,0.0714285714285714,1.0,0.0714285714285714,1,1.0,1.0,3.3518691617316545,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0009826935402015,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3862689312638905,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,6.347624283533205,23,13.0,0.5652173913043478,12.0,0.5217391304347826,1,6.0,5.0,4.73657209548722,1.2,1.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7306131098407544,1,4.0,0.2591844325595367,0,0.0,1.0
32.0,4,5.0,0.15625,7.471176618722865,32,27.0,0.84375,14.0,0.4375,1,11.0,5.0,6.712913813810841,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001058295430604,0,0.0,1.0,0,5.0,0.7263427736122877,0,3.0,0.4610319022878806,0,0.0,1.0
40.0,1,9.0,0.2142857142857142,9.546389753352376,42,45.0,1.0714285714285714,18.0,0.4285714285714285,0,12.0,1.0,10.684208969203029,0.6666666666666666,0.6666666666666666,18,0,0.0,1.0,0,6.0,0.6291558393038698,0,0.0,1.0,0,0.0,0.8664269533598143,0,6.0,0.8464407436952005,0,0.0,0.675842813698763,0,0.0,0.6803287857934966
48.0,9,19.0,0.38,6.681813018145166,50,71.0,1.42,26.0,0.52,6,25.0,13.0,5.805884631162056,1.0416666666666667,1.0416666666666667,24,0,0.0,0.8695727340232574,2,11.0,0.0001538745419987,1,6.0,0.0,1,2.0,0.1065860148970525,0,2.0,0.7420252474144599,2,4.0,0.3119800463147025,0,0.0,0.9047805910464108
56.0,6,22.0,0.4313725490196078,7.843445179091407,51,119.0,2.333333333333333,48.0,0.9411764705882352,3,25.0,0.0,7.158864322961624,1.3157894736842106,1.3157894736842106,19,0,0.0,1.0,0,8.0,0.940418791147824,0,0.0,1.0,0,1.0,0.5915435703220718,2,11.0,0.4772615886176317,1,5.0,0.4221431663976963,0,0.0,1.0
64.0,6,17.0,0.288135593220339,8.063549945335145,59,149.0,2.5254237288135597,30.0,0.5084745762711864,6,50.0,25.0,5.056296498148533,2.083333333333333,2.083333333333333,24,0,0.0,1.0,0,0.0,1.0,0,3.0,0.924325649568448,0,0.0,0.1246241011376853,1,18.0,0.4833854986458148,4,29.0,0.2582733987231236,1,0.0,0.0
72.0,6,7.0,0.1186440677966101,7.895610908540627,59,156.0,2.6440677966101696,7.0,0.1186440677966101,1,31.0,0.0,7.26385792027465,1.7222222222222223,1.7222222222222223,18,0,0.0,1.0,0,3.0,0.9132966366592769,1,2.0,0.0009496432085756,0,0.0,0.7457728062542627,0,2.0,0.5960933560498443,0,24.0,0.2722046900059863,0,0.0,0.7359483092827264
80.0,8,22.0,0.34375,8.46968342157548,64,191.0,2.984375,35.0,0.546875,3,35.0,4.0,8.247303116967085,1.5909090909090908,1.5909090909090908,22,0,0.0,0.8528126832513574,0,0.0,1.0,0,3.0,0.9102063890067668,1,3.0,0.011677539548267,0,2.0,0.8146804816270746,1,22.0,0.5259893247005581,1,5.0,0.4839161075755938
88.0,14,83.0,1.3387096774193548,7.252145039898782,62,254.0,4.096774193548387,63.0,1.0161290322580645,6,54.0,19.0,5.7839206777795695,2.347826086956522,2.347826086956522,23,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4636777606576964,0,0.0,0.5885978683162946,0,0.0,0.6460065758726389,6,54.0,0.2223729639700896,0,0.0,1.0
96.0,17,151.0,2.5166666666666666,4.725510958936781,60,363.0,6.05,109.0,1.8166666666666669,15,149.0,95.0,2.798769088114542,4.65625,4.65625,32,0,0.0,1.0,1,5.0,0.6445980630892176,1,5.0,0.1600049860252266,0,0.0,0.0313446844616267,2,20.0,0.3354225058464041,11,119.0,0.0619945803891921,0,0.0,1.0
104.0,13,106.0,1.827586206896552,6.363576314270926,58,430.0,7.413793103448276,67.0,1.1551724137931034,10,206.0,57.0,1.9686399112024384,8.956521739130435,8.956521739130435,23,0,0.0,1.0,1,7.0,0.309800533991903,1,5.0,0.0,0,0.0,1.0,0,15.0,0.1857609907774922,8,179.0,0.08930221603601,0,0.0,1.0
112.0,10,70.0,1.25,7.426564896140371,56,455.0,8.125,25.0,0.4464285714285714,6,242.0,36.0,5.588287706822422,8.642857142857142,8.642857142857142,28,0,0.0,1.0,0,3.0,0.945496004913822,0,0.0,0.6891317882584566,0,0.0,1.0,1,20.0,0.6177887965989399,5,219.0,0.1404905485261834,0,0.0,1.0
120.0,11,117.0,2.0526315789473686,6.504986526570078,57,523.0,9.175438596491228,68.0,1.1929824561403508,10,303.0,61.0,4.90008235499173,11.653846153846152,11.653846153846152,26,0,0.0,0.7783524143265115,0,7.0,0.9563665818054928,0,0.0,1.0,0,0.0,1.0,0,15.0,0.6220772021679033,10,281.0,0.0794799627143931,0,0.0,1.0
