step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2.0,0.0,0.0,6.892288138598135,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3.0,4.0,0.1739130434782608,8.330510572913642,23.0,4.0,0.1739130434782608,4.0,0.1739130434782608,1.0,4.0,4.0,9.497703570051993,0.6666666666666666,0.6666666666666666,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,0.0,0.9001011839742603,0.0,0.0,0.743690808442104,0.0,0.0,1.0
32.0,3.0,8.0,0.25,7.90844573828914,32.0,16.0,0.5,12.0,0.375,0.0,0.0,0.0,10.716257160876996,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.3985072992085552,0.0,0.0,1.0,0.0,0.0,0.9485987819804288,0.0,0.0,0.6900382483012788,0.0,0.0,1.0
40.0,3.0,3.0,0.0714285714285714,7.900842400095604,42.0,30.0,0.7142857142857143,14.0,0.3333333333333333,2.0,2.0,2.0,7.345060907118261,0.1111111111111111,0.1111111111111111,18.0,0.0,0.0,1.0,1.0,1.0,0.0010102099625556,0.0,0.0,1.0,0.0,0.0,0.5708765830453139,1.0,1.0,0.4155414197746985,0.0,0.0,0.6629804482155449,0.0,0.0,0.805544916906961
48.0,7.0,10.0,0.2083333333333333,8.280858459672103,48.0,59.0,1.2291666666666667,29.0,0.6041666666666666,4.0,34.0,32.0,7.603829844759149,1.619047619047619,1.619047619047619,21.0,0.0,0.0,1.0,1.0,7.0,0.7128507951958952,0.0,0.0,1.0,0.0,1.0,0.9763504951680342,0.0,8.0,0.4388584324336109,2.0,15.0,0.5140320325392567,1.0,3.0,5.870237965729095e-05
56.0,4.0,15.0,0.2941176470588235,7.983819067469308,51.0,84.0,1.6470588235294117,25.0,0.4901960784313725,3.0,21.0,0.0,7.074405923107977,0.9130434782608696,0.9130434782608696,23.0,0.0,0.0,0.5805030163596538,1.0,11.0,0.4228254016834727,0.0,0.0,0.976935284523799,1.0,1.0,0.4928937895718537,0.0,4.0,0.9133068199869836,1.0,5.0,0.2920716181985748,0.0,0.0,1.0
64.0,18.0,66.0,1.1785714285714286,6.747401702253167,56.0,141.0,2.517857142857143,57.0,1.0178571428571428,11.0,50.0,29.0,5.0605626120933085,2.1739130434782608,2.1739130434782608,23.0,0.0,0.0,1.0,1.0,5.0,5.04720261117575e-05,0.0,0.0,1.0,1.0,1.0,0.4950174775066973,0.0,10.0,0.7547142846674824,8.0,34.0,0.2230238717895275,1.0,0.0,0.0
72.0,10.0,85.0,1.3709677419354838,7.408277464582534,62.0,232.0,3.741935483870968,91.0,1.467741935483871,1.0,31.0,0.0,7.749897217976302,1.631578947368421,1.631578947368421,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.4506066480871966,0.0,3.0,0.5950290627985605,0.0,19.0,0.5622747587848677,0.0,0.0,0.8543261799869365
80.0,6.0,13.0,0.1940298507462686,7.625367471019214,67.0,293.0,4.373134328358209,61.0,0.9104477611940298,2.0,28.0,0.0,7.4516556695459295,1.2727272727272727,1.2727272727272727,22.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6309197992272743,0.0,0.0,0.0288740277697607,0.0,13.0,0.9112064780032456,0.0,5.0,0.3874253671891634,2.0,7.0,0.4543240014400301
