step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.563504782322949,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.8808834391413256,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1325886366358638,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,5.617914513620038,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,5.724842400379567,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0145714505744824,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5356650284732336,0,0.0,1.0
24.0,4,6.0,0.2608695652173913,6.883974404936732,23,14.0,0.6086956521739131,13.0,0.5652173913043478,2,9.0,8.0,5.260079540024219,1.5,1.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6201727013908146,2,6.0,0.3185814194910311,0,0.0,1.0
32.0,2,4.0,0.125,7.932114337473458,32,30.0,0.9375,16.0,0.5,1,11.0,2.0,7.306975586420812,1.375,1.375,8,0,0.0,1.0,0,0.0,1.0,1,3.0,3.0492151993641515e-05,0,0.0,1.0,0,3.0,0.916444176451274,0,5.0,0.5246089804195709,0,0.0,1.0
40.0,5,12.0,0.2790697674418604,8.954151854293817,43,51.0,1.186046511627907,21.0,0.4883720930232558,3,15.0,4.0,9.8616647837606,0.625,0.625,24,0,0.0,0.8037404228162589,1,5.0,0.6173679173677917,0,0.0,1.0,1,2.0,0.3044852079699718,0,7.0,0.8652932521862524,1,1.0,0.6552586795081459,0,0.0,0.8430998080151976
48.0,9,18.0,0.36,7.426355222400008,50,80.0,1.6,29.0,0.58,5,21.0,6.0,5.887711289652542,1.105263157894737,1.105263157894737,19,0,0.0,1.0,0,1.0,0.1558662001935319,1,5.0,0.0,0,1.0,0.7568862083239218,1,8.0,0.7126402374050572,3,6.0,0.1942230834426297,0,0.0,0.0130206862787788
56.0,3,5.0,0.1041666666666666,9.027825741622983,48,96.0,2.0,16.0,0.3333333333333333,2,32.0,11.0,8.863836290560082,2.0,2.0,16,0,0.0,1.0,0,8.0,0.9362233615014984,0,0.0,1.0,1,5.0,0.5881273932293323,0,12.0,0.8705888962950263,1,7.0,0.2640858427277399,0,0.0,1.0
64.0,7,30.0,0.5555555555555556,9.211058661323651,54,118.0,2.185185185185185,22.0,0.4074074074074074,5,38.0,6.0,8.611161639018782,1.7272727272727273,1.7272727272727273,22,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9576079944789996,1,4.0,0.3989441751837863,1,11.0,0.6902448324006034,2,20.0,0.6350691659293577,1,0.0,0.0
72.0,4,6.0,0.1016949152542373,8.385587152369443,59,140.0,2.3728813559322037,22.0,0.3728813559322034,2,11.0,0.0,7.507322291259576,0.5238095238095238,0.5238095238095238,21,0,0.0,0.9756444462228256,0,3.0,0.9482828837461166,1,2.0,0.4820833245045253,0,0.0,0.8031009563462824,1,4.0,0.4657461385932606,0,2.0,0.2621906323067495,0,0.0,0.7441806925588359
80.0,11,32.0,0.5161290322580645,8.042219212391215,62,161.0,2.596774193548387,21.0,0.3387096774193548,6,21.0,10.0,6.071526527831059,1.105263157894737,1.105263157894737,19,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006849426781322,2,5.0,0.0011070341486985,0,5.0,0.8760066235345171,2,8.0,0.2870590895715493,1,1.0,0.4890876166493355
88.0,9,60.0,1.0169491525423728,7.894756971523227,59,220.0,3.7288135593220337,59.0,1.0,5,37.0,16.0,7.670379723842353,1.5416666666666667,1.5416666666666667,24,0,0.0,1.0,0,0.0,0.9887457379753072,0,0.0,0.4603904233294272,0,0.0,0.9030040866668188,0,0.0,0.7558879678722467,5,37.0,0.3317757421561346,0,0.0,1.0
96.0,9,39.0,0.6964285714285714,6.18814710111389,56,245.0,4.375,25.0,0.4464285714285714,8,92.0,55.0,3.703601731105281,3.2857142857142856,3.2857142857142856,28,0,0.0,1.0,0,3.0,0.5079220794977678,1,10.0,0.6484635832528863,1,3.0,0.0087785630074423,2,9.0,0.164166509542299,4,67.0,0.2415500249829221,0,0.0,1.0
104.0,8,45.0,0.8490566037735849,6.745207507063246,53,226.0,4.264150943396227,0.0,0.0,8,97.0,5.0,3.4200335928239456,4.217391304347826,4.217391304347826,23,0,0.0,1.0,0,3.0,0.978963522130682,2,8.0,0.0026927415000222,0,0.0,1.0,0,6.0,0.3535140791676692,6,80.0,0.1179759295874751,0,0.0,1.0
112.0,13,116.0,2.4680851063829787,6.79181569228413,47,245.0,5.212765957446808,19.0,0.4042553191489361,7,115.0,18.0,3.635190124708226,7.666666666666667,7.666666666666667,15,0,0.0,1.0,0,0.0,0.950494257935892,1,9.0,4.512042820658276e-05,0,0.0,1.0,0,2.0,0.1064532730349572,6,104.0,0.2416627067269195,0,0.0,1.0
120.0,4,58.0,1.2083333333333333,6.573519731107669,48,287.0,5.979166666666667,42.0,0.875,2,91.0,0.0,6.921979689633253,7.583333333333333,7.583333333333333,12,0,0.0,0.5896372193732236,0,12.0,0.9096908738532056,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4530424729115582,1,67.0,0.4101522784654565,0,0.0,1.0
128.0,10,33.0,0.6111111111111112,7.558058296174708,54,316.0,5.851851851851852,29.0,0.5370370370370371,10,126.0,35.0,4.778879629815989,5.04,5.04,25,1,6.0,0.0,0,3.0,0.916643483141914,1,9.0,0.4688384140419402,1,2.0,0.0938018663142491,0,22.0,0.6309235777185762,7,84.0,0.0833684621839346,0,0.0,1.0
136.0,4,6.0,0.1132075471698113,7.236719322830093,53,328.0,6.188679245283019,12.0,0.2264150943396226,4,101.0,0.0,6.096014079986684,4.208333333333333,4.208333333333333,24,1,1.0,0.343721376253746,1,18.0,0.6250553595732345,0,0.0,0.6146863386787306,0,3.0,0.4886636069098132,0,10.0,0.569446017129765,2,69.0,0.2861960243330329,0,0.0,1.0
144.0,12,43.0,0.6825396825396826,7.970242775535712,63,376.0,5.968253968253968,48.0,0.7619047619047619,6,51.0,0.0,6.583184700267738,2.4285714285714284,2.4285714285714284,21,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,3.0,5.248917424407784e-05,1,21.0,0.5559984556333043,3,22.0,0.4775263591479101,0,0.0,1.0
152.0,9,38.0,0.5428571428571428,7.887101648659005,70,419.0,5.985714285714286,43.0,0.6142857142857143,7,62.0,11.0,4.456255628590364,2.3846153846153846,2.3846153846153846,26,1,1.0,0.0072530761391614,0,3.0,0.8761762508359269,0,0.0,1.0,0,0.0,0.050706089515587,3,31.0,0.2741598001101274,3,27.0,0.2406957857221323,0,0.0,0.5714275604164901
160.0,16,94.0,1.2876712328767124,7.249515053505624,73,398.0,5.452054794520548,0.0,0.0,11,105.0,43.0,4.523484960492063,3.888888888888889,3.888888888888889,27,1,9.0,0.0,2,7.0,0.238815993545949,1,3.0,0.4542589565912683,0,0.0,1.0,1,34.0,0.5258073216300991,6,52.0,0.1836096755542757,0,0.0,1.0
168.0,11,34.0,0.5,6.353431301778863,68,406.0,5.970588235294118,8.0,0.1176470588235294,10,130.0,25.0,4.155765378687678,3.611111111111111,3.611111111111111,36,0,0.0,0.7654787107307075,1,13.0,0.1267623291041958,1,9.0,0.3652183966118501,1,2.0,0.2291405586750726,4,39.0,0.2250636498070542,3,67.0,0.2776814171357016,0,0.0,1.0
176.0,8,53.0,0.8153846153846154,7.492654818985938,65,386.0,5.938461538461539,0.0,0.0,8,113.0,0.0,4.550078482107879,4.346153846153846,4.346153846153846,26,3,10.0,0.3974762871066664,1,10.0,0.3285782940523472,0,4.0,0.6111955113698417,0,3.0,0.2294498600164069,2,40.0,0.1527815850340879,2,46.0,0.3609584870523849,0,0.0,0.1127829178215278
184.0,7,67.0,1.1754385964912282,9.519758593327358,57,360.0,6.315789473684211,0.0,0.0,6,109.0,0.0,5.897148861995516,6.411764705882353,6.411764705882353,17,1,8.0,0.3629514855078576,1,5.0,1.6019290027053755e-05,0,1.0,0.9528007014143806,0,0.0,1.0,2,39.0,0.1373688353118415,2,56.0,0.4379188469273465,0,0.0,0.3752590200322309
192.0,7,28.0,0.509090909090909,9.607845342238363,55,348.0,6.327272727272727,0.0,0.0,6,53.0,0.0,7.636809157687266,3.117647058823529,3.117647058823529,17,1,8.0,0.4379553272163257,0,13.0,0.9509015857958304,0,0.0,0.9886279164018198,0,0.0,1.0,1,9.0,0.5497392348773001,4,23.0,0.1799380553706709,0,0.0,1.0
200.0,2,1.0,0.0208333333333333,9.471264207363369,48,292.0,6.083333333333333,0.0,0.0,1,19.0,0.0,8.506013436261066,2.111111111111111,2.111111111111111,9,0,0.0,0.0781643928674428,0,0.0,0.960537304701338,1,1.0,0.4761143960619838,0,0.0,1.0,0,7.0,0.9708535006610236,0,11.0,0.4964586578180273,0,0.0,1.0
208.0,6,10.0,0.196078431372549,10.33411295992516,51,282.0,5.529411764705882,0.0,0.0,4,22.0,3.0,7.685172675148013,2.0,2.0,11,0,0.0,1.0,0,3.0,0.9245866836311912,2,9.0,0.4059191834275157,0,0.0,0.8915188853804956,1,4.0,0.4644085260911196,1,3.0,0.0,0,3.0,0.990906723779364
216.0,8,23.0,0.5111111111111111,7.735409934955666,45,235.0,5.222222222222222,0.0,0.0,6,33.0,11.0,4.911997833535349,2.0625,2.0625,16,3,6.0,0.0066206195146656,0,0.0,0.2195106490158609,1,14.0,0.6413316113066474,2,7.0,0.0012212243791238,0,3.0,0.8455568364769821,0,3.0,0.4846068263433563,0,0.0,1.0
224.0,7,41.0,0.8541666666666666,8.752399235180983,48,282.0,5.875,47.0,0.9791666666666666,4,51.0,18.0,6.787444987021582,2.833333333333333,2.833333333333333,18,0,6.0,0.5833740788027147,0,4.0,0.8624103336956258,2,22.0,0.3004848383668755,2,6.0,5.71422498457088e-05,0,10.0,0.9022695913017916,0,3.0,0.4938800713685047,0,0.0,1.0
232.0,6,33.0,0.673469387755102,9.418453972390736,49,289.0,5.8979591836734695,7.0,0.1428571428571428,4,37.0,0.0,8.058206700556836,1.947368421052632,1.947368421052632,19,0,0.0,1.0,0,7.0,0.812696718272182,1,19.0,0.456078071854772,0,0.0,1.0,0,0.0,0.6047055569911879,3,11.0,0.5187960760698132,0,0.0,0.989087240718426
240.0,9,51.0,0.9807692307692308,8.42836032882872,52,330.0,6.346153846153846,41.0,0.7884615384615384,4,17.0,0.0,6.31324427294153,1.2142857142857142,1.2142857142857142,14,0,0.0,1.0,1,6.0,0.0,1,1.0,7.446904596155912e-05,0,0.0,1.0,0,6.0,0.8104493873059194,2,4.0,0.4322442387870825,0,0.0,1.0
248.0,5,58.0,1.183673469387755,9.071607771912662,49,295.0,6.020408163265306,0.0,0.0,2,27.0,10.0,8.80402640849635,1.588235294117647,1.588235294117647,17,0,0.0,0.9247920331129056,0,4.0,0.7534798561922982,0,0.0,0.9609753692171048,0,0.0,1.0,0,4.0,0.9466951245121392,2,12.0,0.411202173990981,0,7.0,0.8566238795939637
256.0,3,13.0,0.2954545454545454,9.401860258750212,44,251.0,5.704545454545454,0.0,0.0,3,28.0,1.0,7.158518380638274,2.1538461538461537,2.1538461538461537,13,0,0.0,0.8761132646220195,0,2.0,0.9651819774878648,0,0.0,0.9535120767889912,0,0.0,1.0,0,3.0,0.689037648886702,3,21.0,0.2031464919655847,0,2.0,0.9971870907399166
264.0,4,11.0,0.2391304347826087,8.04405664735029,46,202.0,4.391304347826087,0.0,0.0,4,40.0,12.0,5.619302384889759,2.3529411764705883,2.3529411764705883,17,1,2.0,0.4032316938276779,0,3.0,0.9637509733883384,0,0.0,1.0,1,1.0,0.0004984641333633,0,4.0,0.8882118551558271,2,30.0,0.1707523279280096,0,0.0,1.0
272.0,9,57.0,1.3571428571428572,7.974508765551266,42,174.0,4.142857142857143,0.0,0.0,9,61.0,21.0,2.8823278230880254,4.357142857142857,4.357142857142857,14,4,19.0,0.0005881390383666,0,0.0,0.3965274745709632,1,5.0,0.4846864705524641,1,5.0,0.4739037452943374,0,0.0,1.0,3,32.0,0.0027988084976994,0,0.0,0.6523706020311009
280.0,4,27.0,0.7105263157894737,8.085651105738153,38,191.0,5.026315789473684,17.0,0.4473684210526316,3,37.0,0.0,4.631840078652342,2.8461538461538463,2.8461538461538463,13,0,0.0,0.3831935594683503,1,6.0,0.5010875815104224,0,1.0,0.0118214686915418,1,2.0,0.2924459658257549,0,3.0,0.7181253752889631,1,25.0,0.2467076404423355,0,0.0,1.0
288.0,5,17.0,0.4047619047619047,9.3726510360589,42,225.0,5.357142857142857,34.0,0.8095238095238095,4,27.0,0.0,7.650856519461898,2.076923076923077,2.076923076923077,13,1,2.0,0.0011972276518302,1,5.0,0.1982689612696803,0,0.0,0.6806616822123871,1,4.0,0.0,0,5.0,0.8860772559598029,1,11.0,0.7114723024496328,0,0.0,1.0
296.0,7,20.0,0.425531914893617,8.750604187850598,47,245.0,5.212765957446808,20.0,0.425531914893617,6,33.0,6.0,5.327637649900818,2.75,2.75,12,0,0.0,0.9099608054485542,3,22.0,0.0566473292452135,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7180522380655773,2,6.0,0.0007923463180832,0,0.0,1.0
304.0,5,11.0,0.275,9.382971731968077,40,175.0,4.375,0.0,0.0,4,26.0,0.0,7.303284710726867,2.0,2.0,13,0,0.0,0.9820973755503803,0,0.0,0.5738668532356793,0,4.0,0.9468392556670264,2,3.0,0.0406157240943012,2,13.0,0.4556457113298978,0,6.0,0.3018212669473802,0,0.0,1.0
312.0,2,10.0,0.2564102564102564,9.611886077990796,39,174.0,4.461538461538462,0.0,0.0,1,19.0,0.0,7.03806815898029,2.375,2.375,8,0,0.0,0.992078649593002,0,0.0,1.0,0,0.0,1.0,1,15.0,0.2805139386735731,0,1.0,0.586789055725025,0,3.0,0.6860125856036711,0,0.0,1.0
320.0,7,36.0,0.9230769230769232,9.406375429584497,39,187.0,4.794871794871795,13.0,0.3333333333333333,5,40.0,21.0,7.44887312780101,2.2222222222222223,2.2222222222222223,18,1,4.0,0.3245056866132077,1,3.0,0.0174986899433414,0,10.0,0.9702457414301208,1,8.0,0.0,1,7.0,0.5149516141653164,1,8.0,0.6177435740358792,0,0.0,0.6299767630706843
328.0,3,1.0,0.025,9.25399175115986,40,209.0,5.225,22.0,0.55,1,7.0,0.0,8.276933160309998,0.7,0.7,10,1,1.0,0.2457818999957293,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5382042713135032,0,3.0,0.7502552466189283,0,0.0,0.8898724999675571
336.0,0,0.0,0.0,9.934943744225066,36,140.0,3.888888888888889,0.0,0.0,0,8.0,1.0,7.840854409639194,1.6,1.6,5,0,2.0,0.04704728548277,0,0.0,1.0,0,3.0,0.9881137005711044,0,0.0,1.0,0,3.0,0.986625154163026,0,0.0,0.3094724889036972,0,0.0,1.0
344.0,1,2.0,0.0526315789473684,9.624588922843897,38,96.0,2.526315789473684,0.0,0.0,1,10.0,2.0,7.736649257999195,0.6666666666666666,0.6666666666666666,15,0,6.0,0.6731329967414759,0,0.0,0.1068139937335392,1,2.0,0.0212145208902871,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6058755115325987,0,2.0,0.8144393279097522
352.0,7,17.0,0.4146341463414634,8.708396309357962,41,98.0,2.3902439024390243,2.0,0.048780487804878,5,16.0,6.0,5.1206635267833365,1.3333333333333333,1.3333333333333333,12,2,7.0,0.4437227814583869,0,0.0,0.943007053854004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,9.0,0.1536362750553123,0,0.0,0.7410406826827206
360.0,4,15.0,0.375,8.192275551316328,40,113.0,2.825,15.0,0.375,3,29.0,13.0,6.218038244486625,1.8125,1.8125,16,2,10.0,0.3549535234076498,0,0.0,0.7631023299009276,1,4.0,0.4677965727644035,0,0.0,1.0,0,3.0,0.7803119863481207,0,12.0,0.3600645090721417,0,0.0,1.0
368.0,3,17.0,0.4146341463414634,8.405145010804183,41,131.0,3.1951219512195124,18.0,0.4390243902439024,3,44.0,15.0,6.670680156276236,2.75,2.75,16,2,23.0,0.1301796068559403,0,0.0,0.925371877958708,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7725030553193323,1,5.0,0.577113380006783,0,0.0,1.0
376.0,5,38.0,0.95,8.452517263786214,40,143.0,3.575,12.0,0.3,5,52.0,8.0,7.789758558379909,3.0588235294117645,3.0588235294117645,17,2,30.0,0.0,2,12.0,0.0071102049257278,0,5.0,0.8249693595576124,0,0.0,1.0,0,0.0,0.8986629996125691,1,5.0,0.6411923449363703,0,0.0,0.9982152730254924
384.0,3,8.0,0.1702127659574468,8.094147847783994,47,172.0,3.6595744680851054,29.0,0.6170212765957447,1,13.0,0.0,8.004140927847864,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.5164445610871518,0,0.0,0.627380141071036,0,0.0,1.0
392.0,7,18.0,0.36,7.486314478189135,50,188.0,3.76,16.0,0.32,6,38.0,25.0,4.031376889542455,1.809523809523809,1.809523809523809,21,0,0.0,0.0242067275626517,0,3.0,0.600993234926764,0,0.0,0.6551491919374494,0,0.0,0.5972037190944759,4,28.0,0.141140269533436,2,7.0,0.2745696587493169,0,0.0,0.960287373986816
400.0,6,43.0,0.8269230769230769,8.294382264838715,52,245.0,4.711538461538462,57.0,1.0961538461538465,5,98.0,60.0,6.085054988320111,4.260869565217392,4.260869565217392,23,0,0.0,1.0,0,0.0,1.0,0,13.0,0.9492102979825036,0,3.0,0.4573125985558384,5,72.0,0.1604834809952893,0,8.0,0.1232971176039804,0,2.0,0.8628464728999768
408.0,10,102.0,2.3181818181818183,7.884160042450142,44,281.0,6.386363636363637,36.0,0.8181818181818182,8,117.0,19.0,5.7185747653260846,5.086956521739131,5.086956521739131,23,0,0.0,0.5984476089955386,1,5.0,0.2661240436629887,0,11.0,0.6623148950275739,0,0.0,1.0,5,94.0,0.3698716582428092,2,7.0,0.0022895844422445,0,0.0,1.0
416.0,7,87.0,2.1219512195121952,7.501185138746621,41,303.0,7.390243902439025,22.0,0.5365853658536586,4,104.0,0.0,6.227225766455216,6.117647058823529,6.117647058823529,17,1,3.0,1.5961865117127673e-05,0,3.0,0.0067924190256524,1,20.0,0.6203896344720415,0,0.0,1.0,2,72.0,0.4102810318705369,0,3.0,0.6588111334494209,0,3.0,0.9298009801284264
424.0,9,50.0,1.162790697674419,7.311313123005006,43,324.0,7.534883720930233,21.0,0.4883720930232558,6,82.0,0.0,5.119543161225803,5.466666666666667,5.466666666666667,15,1,11.0,0.0,0,0.0,0.9612428684520216,0,0.0,1.0,1,1.0,0.0472288203942545,4,60.0,0.2579823864905907,0,7.0,0.940290854751156,0,3.0,0.935042783980659
432.0,3,8.0,0.1818181818181818,9.267233145031426,44,319.0,7.25,0.0,0.0,2,82.0,0.0,8.73158541533896,5.466666666666667,5.466666666666667,15,0,0.0,0.9317644339320612,0,0.0,1.0,0,3.0,0.9282224402438422,0,3.0,0.9163585869871582,2,73.0,0.1888826310817783,0,3.0,0.4921433013591145,0,0.0,0.9570025720403544
