step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.536950263303395,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.309371524397284,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1533352843684378,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,5.915371604412154,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,6.383352999686016,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0070776347361664,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5682139254103707,0,0.0,1.0
24.0,3,1.0,0.0434782608695652,7.364885843470594,23,11.0,0.4782608695652174,10.0,0.4347826086956521,1,4.0,3.0,7.866186493457223,0.6666666666666666,0.6666666666666666,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8009486026891375,1,1.0,0.4011501253339512,0,0.0,1.0
32.0,2,6.0,0.1875,7.9369160266396435,32,24.0,0.75,13.0,0.40625,1,8.0,4.0,7.784105421895934,1.0,1.0,8,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.737738265043038,0,1.0,0.5843473064589475,0,0.0,1.0
40.0,4,9.0,0.2142857142857142,9.123265143161865,42,43.0,1.0238095238095235,19.0,0.4523809523809524,2,16.0,8.0,9.816470374601794,0.6666666666666666,0.6666666666666666,24,0,0.0,0.929696940021245,0,6.0,0.5903284838858388,0,2.0,0.2786843943658105,1,1.0,0.3394356127004345,0,6.0,0.911824044986614,1,1.0,0.6233596264618396,0,0.0,0.781430294561574
48.0,9,13.0,0.2708333333333333,7.431546562417272,48,64.0,1.3333333333333333,21.0,0.4375,5,18.0,2.0,6.533307266725451,0.9473684210526316,0.9473684210526316,19,0,0.0,1.0,2,9.0,0.0021313999958109,0,0.0,1.0,0,1.0,0.7414834016258135,0,3.0,0.7513478796383013,3,5.0,0.3337371431170331,0,0.0,0.3435840308486468
56.0,4,6.0,0.125,8.684793488227418,48,92.0,1.9166666666666667,28.0,0.5833333333333334,2,25.0,7.0,8.257214015809774,1.7857142857142858,1.7857142857142858,14,0,0.0,1.0,0,9.0,0.9525645776468,0,0.0,1.0,1,5.0,0.0,0,7.0,0.9319877592137772,1,4.0,0.2694601968984983,0,0.0,1.0
64.0,6,20.0,0.3703703703703703,9.098533784034707,54,110.0,2.037037037037037,18.0,0.3333333333333333,4,36.0,11.0,8.132836722082947,1.894736842105263,1.894736842105263,19,0,0.0,1.0,0,0.0,1.0,0,3.0,0.965503215748087,0,0.0,0.4864651411008228,0,9.0,0.9362982546803736,3,24.0,0.4648544797204967,1,0.0,0.0
72.0,4,9.0,0.1578947368421052,7.630779612940437,57,146.0,2.56140350877193,36.0,0.631578947368421,1,25.0,0.0,7.079575675447996,1.25,1.25,20,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0006704361378623,0,0.0,0.8086604027258414,0,3.0,0.7096521929144674,0,19.0,0.2406147684745427,0,0.0,0.8454479782001629
80.0,14,60.0,0.9375,7.245818030483609,64,196.0,3.0625,50.0,0.78125,4,19.0,0.0,6.440880525584271,0.95,0.95,20,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1187584425070977,1,5.0,3.101815603527382e-05,0,2.0,0.9113955604248828,3,12.0,0.3683384939191313,0,0.0,0.2622842762538619
88.0,7,21.0,0.3387096774193548,7.359313407615171,62,251.0,4.048387096774194,55.0,0.8870967741935484,6,35.0,16.0,4.778034807004339,1.6666666666666667,1.6666666666666667,21,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4939506024615928,0,0.0,0.4444157814531807,0,0.0,0.7610808379470939,6,35.0,0.1666976583670486,0,0.0,1.0
96.0,8,50.0,0.9433962264150944,5.911862261837731,53,219.0,4.132075471698113,0.0,0.0,7,91.0,56.0,3.866475850688332,3.9565217391304346,3.9565217391304346,23,0,0.0,1.0,1,7.0,0.4799811198375916,1,4.0,0.6375437283770068,1,2.0,0.1361101154894817,1,3.0,0.0096674111451453,3,75.0,0.2767949261066096,0,0.0,1.0
104.0,8,34.0,0.6666666666666666,6.898897180209456,51,247.0,4.8431372549019605,28.0,0.5490196078431373,3,73.0,0.0,5.211894304860713,4.866666666666666,4.866666666666666,15,0,0.0,1.0,1,3.0,0.4636596582011474,1,4.0,0.0,0,0.0,1.0,0,2.0,0.3737929567677071,1,64.0,0.4237674266577729,0,0.0,1.0
