step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.227357321740904,6,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4112133224960417,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09555984883485,0,0.0,1.0
16.0,2,1.0,0.0714285714285714,5.587916601741351,14,1.0,0.0714285714285714,1.0,0.0714285714285714,1,1.0,1.0,5.979211671460374,0.25,0.25,4,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0148819502942757,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5501257574746021,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.766185818601047,23,12.0,0.5217391304347826,11.0,0.4782608695652174,1,6.0,5.0,6.497530200863868,0.8571428571428571,0.8571428571428571,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6966821097217242,1,3.0,0.3175777200811729,0,0.0,1.0
32.0,3,4.0,0.1212121212121212,7.884826504547794,33,27.0,0.8181818181818182,15.0,0.4545454545454545,1,10.0,4.0,7.279519121457729,1.1111111111111112,1.1111111111111112,9,0,0.0,1.0,0,0.0,1.0,1,3.0,1.8283926449437997e-05,0,0.0,1.0,0,3.0,0.7878388499135811,0,4.0,0.4781574021109695,0,0.0,1.0
40.0,3,9.0,0.2142857142857142,9.08001937774964,42,47.0,1.119047619047619,20.0,0.4761904761904761,2,13.0,3.0,9.936868758537576,0.5652173913043478,0.5652173913043478,23,0,0.0,1.0,1,5.0,0.5964552115986731,0,0.0,1.0,1,1.0,0.3008095221391014,0,7.0,0.8326123392342037,0,0.0,0.7028934318249566,0,0.0,0.7822226973748334
48.0,10,24.0,0.48,6.96103908446063,50,87.0,1.74,40.0,0.8,6,30.0,17.0,6.351628931533069,1.5,1.5,20,0,0.0,1.0,2,10.0,2.548576056968936e-05,1,8.0,1.318208934698055e-05,0,1.0,0.7334781289254125,0,3.0,0.7005184271478342,2,4.0,0.3949729077116515,1,4.0,2.076700367769624e-05
56.0,4,6.0,0.12,8.17719490035786,50,106.0,2.12,19.0,0.38,2,16.0,0.0,6.860018581126229,1.0666666666666669,1.0666666666666669,15,0,0.0,1.0,0,9.0,0.9222082619960564,0,0.0,1.0,1,3.0,0.4027639359655392,0,2.0,0.7055758846988436,1,2.0,0.3059393729522526,0,0.0,1.0
64.0,9,37.0,0.6607142857142857,8.457761485565095,56,136.0,2.4285714285714284,30.0,0.5357142857142857,7,54.0,38.0,7.457846719742858,2.16,2.16,25,0,0.0,1.0,0,6.0,0.99898115147473,0,3.0,0.929453970065132,2,7.0,0.3203670676474254,2,17.0,0.5785126917948106,2,21.0,0.4721746929979775,1,0.0,0.0
72.0,5,8.0,0.1333333333333333,7.63698176619579,60,184.0,3.066666666666667,48.0,0.8,1,50.0,0.0,7.937183400028439,1.7857142857142858,1.7857142857142858,28,0,0.0,0.9514110325285884,0,3.0,0.9104431371098464,0,0.0,0.4886478752924495,1,5.0,0.5644452753128579,0,27.0,0.5403829445587768,0,15.0,0.3383323629683052,0,0.0,0.8435809518443472
80.0,14,55.0,0.859375,7.599285820899754,64,220.0,3.4375,36.0,0.5625,4,23.0,0.0,6.471550692246017,1.15,1.15,20,0,0.0,0.9900534106060468,0,0.0,1.0,1,4.0,9.329779674530872e-06,0,0.0,1.0,2,11.0,0.6842363272213469,1,8.0,0.2937684197965312,0,0.0,0.3220789472779201
