step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.637371184963007,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.4045146654127167,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.165847103863915,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,5.7542411429195965,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,5.459653470307921,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0063372320668354,0,0.0,1.0,0,0.0,0.4779822287419667,0,0.0,0.757255087458294,0,0.0,1.0
24.0,2,0.0,0.0,8.399901991281718,23,6.0,0.2608695652173913,5.0,0.217391304347826,0,0.0,0.0,10.56713101866044,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935571186871292,0,0.0,0.7501731630084311,0,0.0,1.0
32.0,1,2.0,0.0625,9.055592339618546,32,8.0,0.25,2.0,0.0625,0,0.0,0.0,9.51393902794601,0.0,0.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8212221787985194,0,0.0,0.7007648469408071,0,0.0,1.0
40.0,5,9.0,0.2142857142857142,8.632505682205085,42,18.0,0.4285714285714285,10.0,0.238095238095238,4,14.0,14.0,8.344847371757657,0.7,0.7,20,0,0.0,1.0,0,5.0,0.7196965714983848,0,0.0,1.0,0,0.0,0.9486435900242176,0,0.0,0.8039180847230739,4,9.0,0.495232205026358,0,0.0,0.8206728812307873
48.0,9,25.0,0.5208333333333334,7.837494707092095,48,53.0,1.1041666666666667,35.0,0.7291666666666666,6,32.0,18.0,7.829881075407214,1.28,1.28,25,0,0.0,1.0,3,15.0,0.4307156373140481,0,0.0,1.0,1,3.0,0.4214052606074296,0,7.0,0.9338401396014904,1,4.0,0.5778328324806995,1,3.0,5.5174171724496674e-05
56.0,9,31.0,0.62,7.231742726057681,50,119.0,2.38,66.0,1.32,6,44.0,12.0,6.8209306687525855,1.6923076923076923,1.6923076923076923,26,0,0.0,1.0,2,8.0,0.1770476301039813,0,0.0,1.0,0,4.0,0.5841998665190788,0,11.0,0.8642612737074813,4,18.0,0.3786332372620173,0,3.0,0.7354213687542851
64.0,4,10.0,0.1818181818181818,8.184295968256563,55,153.0,2.7818181818181817,34.0,0.6181818181818182,4,21.0,0.0,6.32266314622348,1.4,1.4,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.088630869164598,0,3.0,0.9012285284103364,2,11.0,0.3901546107551465,1,0.0,0.0
72.0,8,28.0,0.4516129032258064,8.360035883884956,62,184.0,2.967741935483871,31.0,0.5,2,41.0,20.0,8.597709728974678,1.7083333333333333,1.7083333333333333,24,0,3.0,0.95906513998613,0,0.0,1.0,1,9.0,0.6573905637931202,0,0.0,0.7093988397222858,0,9.0,0.8264786830702858,1,20.0,0.3457698828367418,0,0.0,0.8404024233952282
80.0,14,77.0,1.1323529411764706,7.13180781725286,68,252.0,3.7058823529411766,68.0,1.0,9,71.0,30.0,4.945439599178552,3.227272727272727,3.227272727272727,22,0,0.0,0.9560446320916336,0,0.0,1.0,1,13.0,0.4655687426990542,3,12.0,0.0635502341248933,0,12.0,0.7255099930943981,4,33.0,0.3095292524812589,1,1.0,0.0035081564132913
88.0,14,65.0,1.015625,6.297082180170436,64,307.0,4.796875,55.0,0.859375,5,102.0,31.0,4.922292720324226,4.25,4.25,24,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4167141405376104,0,6.0,0.2340672130959981,0,10.0,0.7105295394566116,4,79.0,0.1986182312476188,0,0.0,1.0
96.0,14,86.0,1.4098360655737705,4.9963187226047605,61,389.0,6.377049180327869,82.0,1.3442622950819672,11,138.0,36.0,2.261521610658116,6.0,6.0,23,0,0.0,1.0,1,4.0,9.798958890767188e-05,1,4.0,0.1601924174555785,1,1.0,0.0029474472277143,2,28.0,0.348655601248979,6,101.0,0.116671428421556,0,0.0,1.0
