step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,2,0.0,0.0,7.9728748797232925,23,12.0,0.5217391304347826,7.0,0.3043478260869565,0,3.0,0.0,10.817928240132929,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8998467985912839,0,3.0,0.6762632728594632,0,0.0,1.0
32.0,6,16.0,0.5,6.9032663200273845,32,28.0,0.875,16.0,0.5,3,12.0,9.0,7.282842496038358,1.0,1.0,12,0,0.0,1.0,0,0.0,1.0,1,4.0,1.2794877545782036e-05,0,0.0,1.0,0,0.0,0.820010212009033,2,8.0,0.467867106139663,0,0.0,1.0
40.0,12,67.0,1.5952380952380951,5.903535785977542,42,95.0,2.261904761904762,67.0,1.5952380952380951,5,41.0,29.0,6.302140335345035,2.05,2.05,20,0,0.0,1.0,0,4.0,0.6204135694440516,0,2.0,0.2806651718548237,0,0.0,0.9365440151268948,0,0.0,0.4748266598320733,5,35.0,0.3530879718941332,0,0.0,0.6855587738635465
48.0,7,20.0,0.4,6.558649077946,50,164.0,3.28,69.0,1.38,5,26.0,0.0,5.216886820453871,1.7333333333333334,1.7333333333333334,15,0,0.0,1.0,1,5.0,0.2423198233551719,1,8.0,1.3973959163181365e-05,0,1.0,0.9037202840270872,1,5.0,0.4398766588907952,1,4.0,0.3991763636346842,1,3.0,5.474445067535305e-05
56.0,11,43.0,0.7962962962962963,7.421020499848435,54,223.0,4.12962962962963,59.0,1.0925925925925926,4,88.0,62.0,7.185354419401617,4.4,4.4,20,0,0.0,1.0,0,6.0,0.9962705083285394,1,16.0,0.0,0,0.0,0.9435550789663504,0,17.0,0.8592446466937897,3,46.0,0.3219631271943434,0,3.0,0.4220831390995457
64.0,20,110.0,1.8032786885245904,5.998025195477011,61,310.0,5.081967213114754,87.0,1.4262295081967211,5,40.0,0.0,6.869550565484836,1.9047619047619049,1.9047619047619049,21,0,0.0,1.0,0,6.0,0.0183321743133742,0,3.0,0.9512232168277512,2,3.0,0.2602026575271611,0,3.0,0.8752334192610821,1,16.0,0.5163588446075353,2,9.0,0.0
72.0,22,259.0,3.9846153846153847,6.183054913226494,65,467.0,7.184615384615385,157.0,2.4153846153846152,7,81.0,41.0,5.16217691518687,3.857142857142857,3.857142857142857,21,0,0.0,1.0,1,14.0,0.0,1,2.0,0.0006226285639793,2,13.0,5.582425279834935e-05,1,17.0,0.6159228244773581,1,18.0,0.3788011908467725,1,17.0,0.5397423246400673
80.0,9,106.0,1.65625,7.309715736820744,64,534.0,8.34375,67.0,1.046875,4,62.0,0.0,6.35046275381043,3.4444444444444446,3.4444444444444446,18,0,0.0,0.6381572246612893,1,25.0,0.3168415970563689,1,1.0,0.4596973135350818,0,0.0,0.5873854625164967,0,12.0,0.4713015655094127,1,22.0,0.4137937704568006,1,2.0,0.6326913111932155
88.0,14,58.0,0.9508196721311476,7.19615999924067,61,543.0,8.901639344262295,9.0,0.1475409836065573,6,107.0,45.0,6.8185825347389,5.631578947368421,5.631578947368421,19,0,0.0,1.0,0,0.0,0.954257092032138,0,0.0,0.2271128562538943,1,3.0,0.0687675840694174,1,18.0,0.4477424524485517,2,82.0,0.6643045191148638,2,4.0,0.0021294109714587
96.0,9,31.0,0.5849056603773585,6.952898715393133,53,569.0,10.735849056603774,26.0,0.490566037735849,4,86.0,0.0,6.656740908415095,5.0588235294117645,5.0588235294117645,17,0,0.0,1.0,0,3.0,0.9391801550297972,1,7.0,0.0,1,2.0,0.0070655955280578,0,62.0,0.7859151395248009,2,12.0,0.2249209924343065,0,0.0,1.0
104.0,2,9.0,0.1764705882352941,8.225066020044432,51,608.0,11.92156862745098,39.0,0.7647058823529411,0,117.0,31.0,6.91444387200366,6.882352941176471,6.882352941176471,17,0,0.0,1.0,0,3.0,0.3519085138152087,0,3.0,0.7659965169414864,0,0.0,0.926485542015346,0,3.0,0.4629739877908846,0,105.0,0.4753031209948615,0,3.0,0.9877935833998132
112.0,13,61.0,1.150943396226415,6.052132459748161,53,591.0,11.150943396226417,0.0,0.0,7,137.0,20.0,4.262530942758956,7.2105263157894735,7.2105263157894735,19,0,0.0,1.0,2,13.0,0.0036483856454064,1,10.0,0.0002001693630088,1,3.0,0.0034339773154831,2,22.0,0.4585126844794628,0,84.0,0.5159940482384814,1,5.0,0.0024057633273234
120.0,16,124.0,2.066666666666667,4.977319072374601,60,686.0,11.433333333333334,95.0,1.5833333333333333,14,258.0,121.0,3.311436767834477,9.555555555555555,9.555555555555555,27,2,6.0,0.1874081220221685,2,36.0,0.4655989821120364,0,6.0,0.3607396928361666,2,19.0,0.0,3,44.0,0.4107505556646075,4,134.0,0.0974731512487141,1,13.0,0.0
128.0,12,141.0,2.203125,6.90286357748691,64,742.0,11.59375,56.0,0.875,11,270.0,12.0,3.884006117663084,12.272727272727272,12.272727272727272,22,2,22.0,0.2883649217720402,0,0.0,0.9363945208354132,1,12.0,0.0,2,35.0,0.3324852284464978,0,6.0,0.3973373532179172,5,174.0,0.1219400447117702,1,21.0,0.0
136.0,8,30.0,0.46875,6.957917581592074,64,730.0,11.40625,0.0,0.0,7,149.0,0.0,4.882728039664301,5.730769230769231,5.730769230769231,26,1,1.0,0.0059678922225852,1,12.0,0.5981579784542825,0,0.0,1.0,3,10.0,0.1293552149845403,1,10.0,0.3587906933043588,1,116.0,0.3333789202735935,0,0.0,1.0
