step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.953761788417362,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.421043633330076,0.0,0.0,11,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.186967723270492,25,3.0,0.12,2.0,0.08,1,2.0,2.0,8.766093200328003,0.125,0.125,16,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,6,24.0,0.75,7.339393835337133,32,25.0,0.78125,22.0,0.6875,6,24.0,22.0,6.936309179668465,0.96,0.96,25,0,0.0,0.6984804152748503,1,0.0,0.6697281541366636,4,19.0,0.4864288839993952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,5,11.0,0.2972972972972973,7.157198219674704,37,65.0,1.7567567567567568,40.0,1.0810810810810811,5,33.0,9.0,6.221456451321283,1.375,1.375,24,0,0.0,0.6052180052715719,2,6.0,0.5823229868152279,3,27.0,0.4329737212446422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,5,25.0,0.5952380952380952,8.04488379233576,42,90.0,2.142857142857143,25.0,0.5952380952380952,4,39.0,6.0,6.4051220664596205,1.6956521739130437,1.6956521739130437,23,1,6.0,0.3362533431967988,3,26.0,0.4976350359637577,0,7.0,0.573292441975445,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,1,5.0,0.1111111111111111,9.08643917832162,45,101.0,2.2444444444444445,11.0,0.2444444444444444,1,21.0,0.0,8.301331444027138,0.8076923076923077,0.8076923076923077,26,0,6.0,0.7817557657606354,1,15.0,0.6180525897024659,0,0.0,0.7459058220957728,0,0.0,0.8323380771375436,0,0.0,1.0,0,0.0,0.853760081422735,0,0.0,1.0,0,0.0,1.0
72.0,3,22.0,0.4680851063829787,9.097842672800974,47,113.0,2.404255319148936,12.0,0.2553191489361702,3,36.0,15.0,8.317415193025608,1.5,1.5,24,0,10.0,0.9384874569410582,3,26.0,0.5903839458341467,0,0.0,0.4739876347868466,0,0.0,0.8460052706204095,0,0.0,1.0,0,0.0,0.3549022625202985,0,0.0,1.0,0,0.0,1.0
80.0,2,4.0,0.0869565217391304,9.678931142892443,46,111.0,2.4130434782608696,0.0,0.0,2,21.0,0.0,9.388579100974386,0.875,0.875,24,0,7.0,0.864873086245194,1,13.0,0.7853978875531539,0,0.0,0.6433368580552076,1,1.0,0.6640783078122994,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,0.9626580319780732,0,0.0,1.0
88.0,6,21.0,0.4772727272727273,8.292692817864031,44,129.0,2.9318181818181817,18.0,0.4090909090909091,5,29.0,8.0,6.1183708173951725,1.45,1.45,20,2,9.0,0.289191477093856,1,15.0,0.6577925256663215,0,0.0,0.8470741529683434,2,5.0,0.3060397900111937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
96.0,9,70.0,1.75,7.544423115269309,40,172.0,4.3,43.0,1.075,9,78.0,49.0,5.811939798186606,3.5454545454545454,3.5454545454545454,22,6,43.0,0.2356607276087715,2,31.0,0.6166271335158721,0,0.0,0.7821841534660935,1,4.0,0.474970862900141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,7,87.0,2.175,7.969120902871947,40,219.0,5.475,47.0,1.175,6,98.0,20.0,7.114062466149347,5.444444444444445,5.444444444444445,18,6,91.0,0.3015723638620308,0,4.0,0.9190425112303012,0,0.0,0.9431972434500686,0,3.0,0.9928567594786356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,8,139.0,3.475,7.514565825013387,40,271.0,6.775,52.0,1.3,8,150.0,52.0,6.094650378932871,6.818181818181818,6.818181818181818,22,6,139.0,0.319165372521382,1,4.0,0.7729895458487572,0,0.0,0.0593988201039929,1,4.0,1.8418877142751717e-05,0,3.0,0.9306819847445402,0,0.0,0.8982980698013815,0,0.0,0.9649649833346714,0,0.0,1.0
120.0,8,188.0,4.372093023255814,7.829383249715526,43,307.0,7.1395348837209305,36.0,0.8372093023255814,8,192.0,42.0,6.669276161520295,7.68,7.68,25,7,191.0,0.3141961718024774,0,0.0,0.8891330244537684,0,0.0,1.0,0,0.0,0.7987513874970839,0,0.0,1.0,1,1.0,0.431661064300545,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,6,21.0,0.4666666666666667,6.980956785366165,45,353.0,7.844444444444444,46.0,1.022222222222222,5,130.0,0.0,5.845992959012382,5.416666666666667,5.416666666666667,24,1,118.0,0.5474657817008579,2,5.0,0.4874730611828334,0,3.0,0.6788060297634039,1,1.0,0.4013594445303195,0,0.0,1.0,1,3.0,0.0003735170616722,0,0.0,1.0,0,0.0,1.0
136.0,5,25.0,0.5319148936170213,7.898701273924687,47,384.0,8.170212765957446,31.0,0.6595744680851063,5,157.0,27.0,6.506159873959797,5.814814814814815,5.814814814814815,27,3,130.0,0.2400752198153665,0,6.0,0.6602075614878312,1,7.0,0.4699096511273348,0,0.0,0.8723164922747857,0,0.0,1.0,1,11.0,0.0,0,3.0,0.942210540821402,0,0.0,0.931557499126162
144.0,8,35.0,0.7291666666666666,8.385299347876373,48,434.0,9.041666666666666,50.0,1.0416666666666667,7,156.0,0.0,7.125289072390864,6.24,6.24,25,3,116.0,0.5322639112877064,2,9.0,0.5815254414987131,1,23.0,0.5667978865816174,1,4.0,6.560272694923906e-05,0,0.0,1.0,0,4.0,0.9468354937086404,0,0.0,1.0,0,0.0,0.9412576709215243
152.0,2,27.0,0.5869565217391305,9.66153037197189,46,407.0,8.847826086956522,0.0,0.0,2,38.0,0.0,8.653480129182247,2.235294117647059,2.235294117647059,17,2,30.0,0.5461119191710807,0,3.0,0.8235534632329702,0,5.0,0.8015143238866447,0,0.0,0.986014869512145,0,0.0,1.0,0,0.0,0.9514683464728452,0,0.0,0.9294972284655352,0,0.0,1.0
160.0,2,8.0,0.1951219512195122,9.442195262100883,41,351.0,8.560975609756097,0.0,0.0,2,21.0,0.0,6.816908274268035,1.4,1.4,15,2,14.0,0.4724695052455254,0,3.0,0.6532230445366933,0,4.0,0.8795316416235515,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8243975864078195,0,0.0,0.978410269642973,0,0.0,1.0
168.0,0,0.0,0.0,10.164766685128823,37,301.0,8.135135135135135,0.0,0.0,0,10.0,0.0,8.0171955388836,0.8333333333333334,0.8333333333333334,12,0,3.0,0.6550217119896631,0,3.0,0.7317983369539276,0,4.0,0.8942587330051573,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9004187265384784,0,0.0,1.0,0,0.0,1.0
176.0,3,3.0,0.0909090909090909,9.75520735871969,33,114.0,3.4545454545454546,0.0,0.0,2,13.0,3.0,9.190858406905743,1.0,1.0,13,0,0.0,0.8925757731978852,2,6.0,0.5154443493899313,0,7.0,0.9159764778118624,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.985699513434475,0,0.0,1.0
184.0,5,16.0,0.5333333333333333,8.051150259494163,30,97.0,3.2333333333333334,0.0,0.0,4,20.0,7.0,6.8842744112251,1.1764705882352942,1.1764705882352942,17,1,0.0,0.6979674090048253,2,13.0,0.4729985118578634,0,4.0,0.8844541785143931,0,0.0,0.592636291775946,0,0.0,1.0,0,0.0,0.9762934986493716,1,3.0,0.377112892308053,0,0.0,1.0
200.0,2,22.0,0.7586206896551724,9.563004296569648,29,85.0,2.931034482758621,0.0,0.0,2,26.0,6.0,8.400290930824797,2.0,2.0,13,0,0.0,0.6990721026283719,1,18.0,0.6218202165226089,0,4.0,0.9263478614750804,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6087473617848495,0,0.0,1.0,0,0.0,1.0
216.0,3,11.0,0.34375,7.92249309842205,32,89.0,2.78125,10.0,0.3125,2,15.0,0.0,7.109022741043822,1.0,1.0,15,0,0.0,0.8581293891839008,1,3.0,0.6167399703523241,1,12.0,0.4790958698516752,0,0.0,0.6832602283181224,0,0.0,0.2287407853028943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
224.0,3,17.0,0.5,7.918150963639569,34,104.0,3.0588235294117645,15.0,0.4411764705882353,3,20.0,5.0,5.815419906390727,1.818181818181818,1.818181818181818,11,1,3.0,0.0042956215109251,1,11.0,0.7158529702957271,0,0.0,1.0,1,3.0,9.67529663436832e-05,0,0.0,1.0,0,0.0,0.9486071181196294,0,3.0,0.5137877697156542,0,0.0,1.0
232.0,4,43.0,1.4333333333333331,7.843103530817058,30,88.0,2.933333333333333,0.0,0.0,4,43.0,23.0,5.628066936618172,4.777777777777778,4.777777777777778,9,2,19.0,0.3077996899415818,2,24.0,0.392344505843841,0,0.0,0.8673947033085299,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9939123843578156,0,0.0,1.0
240.0,2,35.0,1.2962962962962965,8.731202405435656,27,108.0,4.0,20.0,0.7407407407407407,2,38.0,0.0,7.440303785620824,4.222222222222222,4.222222222222222,9,2,38.0,0.3850002755462328,0,0.0,0.9378769441407756,0,0.0,0.8976264880176547,0,0.0,0.9612813769391094,0,0.0,1.0,0,0.0,0.9796886191704176,0,0.0,1.0,0,0.0,1.0
248.0,1,2.0,0.0769230769230769,8.370639497287039,26,117.0,4.5,9.0,0.3461538461538461,1,8.0,0.0,8.74722932936973,0.8,0.8,10,0,3.0,0.9515936762152368,0,0.0,0.7709018225025248,0,3.0,0.930353885557232,0,0.0,0.9077494513231976,0,0.0,1.0,1,2.0,0.0028251005747519,0,0.0,1.0,0,0.0,1.0
256.0,2,3.0,0.1153846153846153,7.926438155179152,26,115.0,4.423076923076923,0.0,0.0,2,12.0,4.0,6.275007018133092,1.0909090909090908,1.0909090909090908,11,1,4.0,0.6511284422968281,0,0.0,0.9582580860471352,0,3.0,0.6418653840576936,1,5.0,0.3409901739176035,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,6,40.0,1.4285714285714286,7.430677134145114,28,125.0,4.464285714285714,10.0,0.3571428571428571,6,52.0,40.0,6.435506447855041,3.466666666666667,3.466666666666667,15,1,12.0,0.6975728636140911,1,5.0,0.5549362029058843,1,11.0,0.6304838483362495,3,21.0,0.0038022056117342,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9470657336904328,0,0.0,1.0
