step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.431670226639108,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.227990239149925,0.4,0.4,15,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,8.957524820081654,25,22.0,0.88,16.0,0.64,1,8.0,2.0,8.68768572196964,0.4705882352941176,0.4705882352941176,17,0,0.0,0.6583885451505062,1,5.0,0.4169686540215994,0,0.0,0.7652455609923097,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,15.0,0.4545454545454545,8.743393554871723,33,32.0,0.9696969696969696,10.0,0.303030303030303,3,15.0,7.0,8.38671906735235,0.6521739130434783,0.6521739130434783,23,0,0.0,0.7167121283120789,2,13.0,0.638075352336092,0,0.0,0.824385343054978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,14.0,0.358974358974359,8.637499729197708,39,52.0,1.3333333333333333,20.0,0.5128205128205128,5,14.0,0.0,7.141519623416657,0.6363636363636364,0.6363636363636364,22,3,12.0,0.3942783208631943,2,2.0,0.6080653507918828,0,0.0,0.7388442975065441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,1.0,0.0238095238095238,8.047592298510235,42,72.0,1.7142857142857142,20.0,0.4761904761904761,1,11.0,0.0,7.81648786097365,0.44,0.44,25,0,6.0,0.648030015145123,1,5.0,0.5397953541009155,0,0.0,0.920557451601805,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,40.0,0.8888888888888888,7.577576585769322,45,95.0,2.111111111111111,23.0,0.5111111111111111,8,44.0,33.0,6.59524259464101,1.4666666666666666,1.4666666666666666,30,1,6.0,0.5389525034919749,6,37.0,0.5014806828863612,1,1.0,0.4909835359009977,0,0.0,0.8700416537326584,0,0.0,1.0,0,0.0,0.7279654731465185,0,0.0,1.0,0,0.0,1.0
72.0,12,67.0,1.425531914893617,6.241550128846866,47,166.0,3.5319148936170213,71.0,1.5106382978723405,11,98.0,54.0,3.920778502787528,3.769230769230769,3.769230769230769,26,0,0.0,0.9985693166358676,7,74.0,0.3163716507359126,0,0.0,0.657343744652947,3,12.0,0.2238144092232154,0,0.0,1.0,1,12.0,0.5696989493021186,0,0.0,1.0,0,0.0,1.0
80.0,4,15.0,0.3061224489795918,7.993629506474477,49,217.0,4.428571428571429,51.0,1.0408163265306123,4,71.0,0.0,6.5788269365670144,2.6296296296296298,2.6296296296296298,27,1,13.0,0.617749493015613,3,52.0,0.5534803995375005,0,0.0,0.8411596249750024,0,2.0,0.5036236550251644,0,0.0,1.0,0,4.0,0.6904466733453587,0,0.0,1.0,0,0.0,1.0
88.0,9,55.0,1.1458333333333333,8.465343571901743,48,254.0,5.291666666666667,37.0,0.7708333333333334,8,94.0,23.0,6.893481224702345,3.615384615384616,3.615384615384616,26,0,18.0,0.9124882259793808,4,57.0,0.4962626226160667,0,0.0,0.8303702134066852,3,15.0,0.0035857305690206,0,0.0,1.0,1,4.0,8.776003857071972e-05,0,0.0,0.9216562184231604,0,0.0,1.0
96.0,6,48.0,1.1162790697674418,8.01534463538481,43,266.0,6.186046511627907,12.0,0.2790697674418604,6,115.0,21.0,7.019846713363584,4.25925925925926,4.25925925925926,27,0,14.0,0.8554097496097685,0,51.0,0.6034388728907115,0,0.0,0.8890160709737046,4,47.0,0.3031225206429312,0,0.0,1.0,0,0.0,1.0,2,3.0,0.0023509497332685,0,0.0,1.0
104.0,4,7.0,0.1627906976744186,7.672335014171584,43,289.0,6.72093023255814,23.0,0.5348837209302325,3,51.0,0.0,6.34560070557081,3.0,3.0,17,0,0.0,0.8007800886909786,0,11.0,0.8364830073932316,2,9.0,0.3631971695112506,1,31.0,0.3539837994143104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,2,9.0,0.2093023255813953,9.110906636372052,43,297.0,6.906976744186046,8.0,0.1860465116279069,2,12.0,0.0,6.705044978410391,1.0909090909090908,1.0909090909090908,11,0,0.0,0.9132278668767306,1,3.0,0.7196092075909837,0,0.0,0.0427881824574769,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7932114569588768,0,0.0,1.0
120.0,1,1.0,0.0232558139534883,10.124582912123692,43,247.0,5.744186046511628,0.0,0.0,1,16.0,4.0,9.49698118166505,1.0,1.0,16,0,7.0,0.8955036747257277,0,5.0,0.9333995892785804,0,0.0,1.0,1,1.0,0.3849779596120286,0,0.0,1.0,0,3.0,0.9556392887953666,0,0.0,0.880759412952555,0,0.0,1.0
128.0,1,1.0,0.0232558139534883,10.30052943958315,43,191.0,4.441860465116279,0.0,0.0,0,18.0,2.0,11.443078194352964,1.0588235294117647,1.0588235294117647,17,0,7.0,0.9498782439537324,0,5.0,0.808540485704355,0,3.0,0.8693877331274064,0,3.0,0.7689397392430474,0,0.0,1.0,0,0.0,0.7621090488250715,0,0.0,1.0,0,0.0,1.0
136.0,2,7.0,0.175,10.12378226224523,40,161.0,4.025,0.0,0.0,2,28.0,10.0,9.970504615301987,1.4,1.4,20,0,7.0,0.8761071746674954,0,5.0,0.829164625609825,2,10.0,0.4830829904338822,0,6.0,0.9697414674816128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422936274229672,0,0.0,0.9306062602771288
144.0,4,10.0,0.25,9.250076115174638,40,176.0,4.4,15.0,0.375,3,25.0,0.0,8.962251426826281,1.4705882352941178,1.4705882352941178,17,1,9.0,0.752608781824517,2,10.0,0.5947402815312072,0,0.0,0.9304681800000792,0,3.0,0.9226478765460724,0,0.0,1.0,0,3.0,0.9654713571655682,0,0.0,1.0,0,0.0,0.9360600400092712
160.0,4,38.0,1.027027027027027,8.529759204567355,37,204.0,5.513513513513513,13.0,0.3513513513513513,4,48.0,14.0,6.770528411100544,3.4285714285714284,3.4285714285714284,14,4,45.0,0.3924608590503567,0,3.0,0.8331372348568558,0,0.0,0.8927703167157229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351303779944388,0,0.0,0.9153514195749748,0,0.0,1.0
168.0,0,0.0,0.0,9.501275904154928,32,178.0,5.5625,0.0,0.0,0,22.0,0.0,7.70186213859602,1.8333333333333333,1.8333333333333333,12,0,7.0,0.6115338795445214,0,7.0,0.6768775926371684,0,3.0,0.8795316416235515,0,0.0,1.0,0,0.0,1.0,0,5.0,0.966498814172788,0,0.0,1.0,0,0.0,1.0
176.0,2,8.0,0.2352941176470588,10.108365222752289,34,171.0,5.029411764705882,0.0,0.0,1,23.0,1.0,9.978191708174226,1.3529411764705883,1.3529411764705883,17,0,0.0,0.9236240029809324,1,15.0,0.6502959378526335,0,3.0,0.8936615926708156,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8750744494448146,0,2.0,0.936450398848266,0,0.0,0.944919891224302
184.0,5,8.0,0.2666666666666666,7.658328852961381,30,79.0,2.6333333333333333,0.0,0.0,4,12.0,0.0,6.264426429601307,0.8,0.8,15,1,0.0,0.4745659822679701,0,1.0,0.5979877839801301,2,10.0,0.4766283957522904,1,1.0,0.4792004494054646,0,0.0,1.0,0,0.0,0.8965343814471305,0,0.0,0.9550967780586992,0,0.0,1.0
192.0,4,15.0,0.4545454545454545,8.270447608720497,33,106.0,3.212121212121212,27.0,0.8181818181818182,4,19.0,7.0,7.4353861864530595,1.1875,1.1875,16,0,0.0,0.9154958931189576,3,14.0,0.3331416933061153,0,3.0,0.660825749446038,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3709015611950877,0,0.0,1.0,0,0.0,0.922277339023598
200.0,3,22.0,0.7857142857142857,8.865395246486955,28,111.0,3.9642857142857135,5.0,0.1785714285714285,3,26.0,7.0,8.539737496891442,1.5294117647058822,1.5294117647058822,17,0,0.0,0.6971804546357057,2,22.0,0.4530413125460263,1,4.0,0.6233879645976531,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231071952439868,0,0.0,0.4948802642548063,0,0.0,0.9188812097138734
208.0,3,17.0,0.53125,8.353360066829932,32,137.0,4.28125,26.0,0.8125,3,22.0,0.0,6.638597907848836,1.8333333333333333,1.8333333333333333,12,2,10.0,0.4711645529925685,0,2.0,0.5575162212429714,0,3.0,0.9413121582548534,0,0.0,0.6217451949738578,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0
216.0,4,9.0,0.28125,7.509542026632477,32,101.0,3.15625,0.0,0.0,3,14.0,0.0,6.636965522806284,0.9333333333333332,0.9333333333333332,15,1,2.0,0.4970658227850599,2,9.0,0.4698511722578317,0,3.0,0.8541197618518402,0,0.0,0.6409744133450183,0,0.0,0.4264578634657823,0,0.0,1.0,0,0.0,0.8789908678866483,0,0.0,1.0
224.0,4,28.0,0.8484848484848485,8.191237934592749,33,99.0,3.0,0.0,0.0,4,36.0,22.0,6.930751396965516,2.769230769230769,2.769230769230769,13,0,0.0,0.9593839187975616,3,26.0,0.5397478379156004,0,3.0,0.9061231027011428,1,4.0,5.9228382387061e-05,0,0.0,1.0,0,3.0,0.9398323638260836,0,0.0,0.1369521280277805,0,0.0,1.0
232.0,4,18.0,0.5806451612903226,8.014085555918005,31,116.0,3.741935483870968,17.0,0.5483870967741935,4,24.0,0.0,6.578698653906726,2.1818181818181817,2.1818181818181817,11,0,3.0,0.8358891109272047,3,13.0,0.3173129402917284,0,3.0,0.9636933917071224,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,0.912443658435344,0,0.0,1.0
240.0,1,5.0,0.1785714285714285,9.254150697338194,28,121.0,4.321428571428571,5.0,0.1785714285714285,1,14.0,0.0,8.933241352194415,1.75,1.75,8,0,3.0,0.920235850594485,0,0.0,0.9490826957057048,1,11.0,0.4956971694233436,0,0.0,0.9080604357294576,0,0.0,1.0,0,0.0,0.8840784395104023,0,0.0,1.0,0,0.0,1.0
248.0,2,6.0,0.2307692307692307,8.11880123765519,26,95.0,3.6538461538461537,0.0,0.0,2,15.0,1.0,7.423324342236163,1.6666666666666667,1.6666666666666667,9,1,4.0,0.4613372119113467,1,5.0,0.5384653265459436,0,6.0,0.9836870550158878,0,0.0,0.964642612906065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,1,9.0,0.375,8.724489484434441,24,81.0,3.375,0.0,0.0,1,18.0,3.0,8.617210038147489,2.0,2.0,9,1,12.0,0.6255754622184079,0,0.0,0.9117956497304368,0,6.0,0.9487801282220416,0,0.0,0.9311832417187732,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9063346265585236,0,0.0,1.0
