step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0,0.0,0.0,9.721535766655457,20.0,1.0,0.05,0.0,0.0,0,0.0,0.0,10.260265218159292,0.0,0.0,12.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.857432985526764,25.0,1.0,0.04,0.0,0.0,0,0.0,0.0,9.781600835302516,0.0,0.0,14.0,0.0,0.0,0.6688090828813836,0.0,0.0,0.5614921008010101,0.0,0.0,0.8136829376685097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3,7.0,0.21875,8.898462843446168,32.0,8.0,0.25,7.0,0.21875,3,7.0,7.0,8.359398167162745,0.3181818181818182,0.3181818181818182,22.0,0.0,0.0,0.6984804152748503,2.0,2.0,0.6444801978638384,0.0,0.0,0.7980787446189781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,3,16.0,0.4444444444444444,8.33690124781463,36.0,26.0,0.7222222222222222,18.0,0.5,3,19.0,12.0,7.414041780121217,0.9047619047619048,0.9047619047619048,21.0,0.0,0.0,0.6052180052715719,2.0,6.0,0.6112165593505892,0.0,0.0,0.7118856390390915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,5,17.0,0.4146341463414634,8.522660895134193,41.0,50.0,1.2195121951219512,24.0,0.5853658536585366,4,27.0,8.0,7.765854536110517,1.125,1.125,24.0,1.0,10.0,0.546648152953912,3.0,14.0,0.5471918946944624,0.0,3.0,0.9283539015450654,0.0,0.0,0.946629756780575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,57.0,1.2954545454545454,8.003083930521989,44.0,89.0,2.022727272727273,39.0,0.8863636363636364,7,64.0,37.0,7.341490469483549,2.0,2.0,32.0,1.0,18.0,0.706005024227176,5.0,42.0,0.5644189928847493,1.0,4.0,0.4800771769386421,0.0,0.0,0.7574641611393168,0.0,0.0,1.0,0.0,0.0,0.8970191746230061,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3,13.0,0.2765957446808511,8.06453021164189,47.0,139.0,2.9574468085106385,50.0,1.0638297872340423,3,51.0,0.0,6.5842567705116055,2.55,2.55,20.0,0.0,0.0,0.9231545515392916,2.0,42.0,0.4592145814653511,0.0,3.0,0.5816600693208369,1.0,6.0,0.4701758747188679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3,17.0,0.3541666666666667,8.658245061356139,48.0,162.0,3.375,23.0,0.4791666666666667,3,33.0,0.0,6.731284577488288,1.375,1.375,24.0,2.0,6.0,0.2974612293652716,1.0,24.0,0.6469147921942039,0.0,3.0,0.8395391739436884,0.0,0.0,0.6168307553345063,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,0.9762079103082646,0.0,0.0,1.0
88.0,2,4.0,0.0851063829787234,8.9717765237554,47.0,161.0,3.425531914893617,0.0,0.0,1,17.0,0.0,8.051087887292901,0.9444444444444444,0.9444444444444444,18.0,0.0,6.0,0.7156674188943336,0.0,4.0,0.7058847503659896,0.0,3.0,0.864899807178018,0.0,0.0,0.2738641838822163,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,5.885687700233587e-05,0.0,0.0,1.0
96.0,2,7.0,0.175,9.29759949536412,40.0,135.0,3.375,0.0,0.0,2,19.0,2.0,8.602506121480548,1.0,1.0,19.0,0.0,5.0,0.639705256726626,1.0,10.0,0.7570787722610103,1.0,4.0,0.7150262318604778,0.0,0.0,0.9347689198582124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,2,14.0,0.3333333333333333,8.78253707190402,42.0,150.0,3.571428571428572,15.0,0.3571428571428571,1,27.0,8.0,8.982058869538664,2.076923076923077,2.076923076923077,13.0,0.0,3.0,0.8814414636043102,1.0,18.0,0.623517339638988,0.0,3.0,0.9307197465930268,0.0,0.0,0.91100190164416,0.0,3.0,0.978204800960937,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,0,0.0,0.0,9.375334704963851,40.0,136.0,3.4,0.0,0.0,0,13.0,0.0,8.791529013747256,1.0,1.0,13.0,0.0,6.0,0.8244063012722691,0.0,4.0,0.7874262671682681,0.0,3.0,0.8940121332977656,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.955204918067758,0.0,0.0,0.9273857927895088,0.0,0.0,1.0
