step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,5.0,0.2,9.641797202945384,25,20.0,0.8,5.0,0.2,1,8.0,3.0,9.550662583033429,0.5,0.5,16,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8080620466885274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,7,26.0,0.7428571428571429,7.640642777321869,35,41.0,1.1714285714285717,21.0,0.6,7,26.0,18.0,6.934559523394061,1.0,1.0,26,1,2.0,0.5738907570526599,3,17.0,0.5904267280798678,2,5.0,0.5812608846943603,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,16.0,0.4210526315789473,7.578445496207287,38,71.0,1.868421052631579,30.0,0.7894736842105263,4,24.0,0.0,6.6775470266460735,1.0,1.0,24,0,0.0,0.7622172880399146,3,19.0,0.5229689101547633,1,5.0,0.475840178017812,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,1.0,0.0232558139534883,8.382876031560068,43,92.0,2.13953488372093,21.0,0.4883720930232558,1,17.0,0.0,7.320115632556599,0.7391304347826086,0.7391304347826086,23,0,0.0,0.7243636009475655,1,17.0,0.4641544072329958,0,0.0,0.7249014221248606,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,37.0,0.7872340425531915,7.79585841033657,47,103.0,2.191489361702128,11.0,0.2340425531914893,8,43.0,26.0,6.071242766997299,1.6538461538461535,1.6538461538461535,26,1,6.0,0.5239358977925148,4,24.0,0.5617890667102245,3,13.0,0.3172112097336595,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,47.0,1.0217391304347827,7.339083091685915,46,132.0,2.869565217391304,29.0,0.6304347826086957,6,62.0,19.0,5.745068780898112,2.583333333333333,2.583333333333333,24,0,5.0,0.8225759257925247,1,5.0,0.4068646175001215,5,45.0,0.155868946428625,0,4.0,0.944219028591836,0,0.0,1.0,0,3.0,0.8125280335601528,0,0.0,1.0,0,0.0,1.0
80.0,3,10.0,0.2083333333333333,8.685486114422057,48,169.0,3.520833333333333,37.0,0.7708333333333334,3,57.0,0.0,7.595246695401525,2.28,2.28,25,0,9.0,0.892484759665693,3,10.0,0.5747975750707032,0,38.0,0.4591781488277417,0,0.0,0.6510027166706851,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
