step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,24.0,1.2,7.23112447255094,20.0,25.0,1.25,21.0,1.05,4.0,25.0,21.0,6.989921318973074,1.4705882352941178,1.4705882352941178,17.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7262880127585689,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,7.0,69.0,2.76,6.68497843997267,25.0,71.0,2.84,46.0,1.84,7.0,70.0,45.0,6.469435115675053,3.1818181818181817,3.1818181818181817,22.0,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,0.0,0.0,0.7625958798918042,5.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,5.0,21.0,0.6,7.66893007095769,35.0,115.0,3.2857142857142856,44.0,1.2571428571428571,5.0,68.0,0.0,7.045414117322821,2.4285714285714284,2.4285714285714284,28.0,0.0,0.0,0.9258335473178758,2.0,13.0,0.6384175644563908,2.0,6.0,0.5424654104694159,0.0,47.0,0.1795035071943201,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,18.0,0.4390243902439024,6.701385880972601,41.0,158.0,3.8536585365853657,43.0,1.048780487804878,9.0,77.0,9.0,5.227583273681441,2.655172413793104,2.655172413793104,29.0,1.0,1.0,0.3293851246850068,4.0,8.0,0.5254329227586149,1.0,14.0,0.4690026293783688,3.0,54.0,0.0004063654284532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,12.0,67.0,1.558139534883721,5.1429799236208735,43.0,228.0,5.3023255813953485,70.0,1.627906976744186,11.0,136.0,59.0,3.99624335681161,4.387096774193548,4.387096774193548,31.0,0.0,0.0,0.5207167444173326,4.0,28.0,0.3494295706015342,4.0,30.0,0.3468816208395416,3.0,78.0,0.2366053093858045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,12.0,86.0,1.8297872340425527,5.699073165955332,47.0,292.0,6.212765957446808,64.0,1.3617021276595744,12.0,146.0,10.0,4.1180661773641445,4.709677419354839,4.709677419354839,31.0,0.0,0.0,0.565779289843507,9.0,81.0,0.2948155336121905,3.0,38.0,0.250925601757426,0.0,27.0,0.6620622303998922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6.0,49.0,1.0,7.08642454298043,49.0,346.0,7.061224489795919,54.0,1.1020408163265305,6.0,90.0,0.0,4.401377180073584,4.285714285714286,4.285714285714286,21.0,1.0,11.0,0.6157775004017274,5.0,66.0,0.2475619507590531,0.0,13.0,0.4587592331854001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,14.0,0.2745098039215686,8.367153395186026,51.0,380.0,7.450980392156863,34.0,0.6666666666666666,3.0,88.0,0.0,7.436429106796605,3.3846153846153846,3.3846153846153846,26.0,0.0,14.0,0.9394896829908675,3.0,70.0,0.5051981915207383,0.0,1.0,0.5842832790087674,0.0,3.0,0.8866889602737621,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9.0,56.0,1.1428571428571428,8.341896443182529,49.0,385.0,7.857142857142857,5.0,0.1020408163265306,8.0,86.0,0.0,6.221208925872818,4.095238095238095,4.095238095238095,21.0,0.0,8.0,0.9324095587789908,6.0,69.0,0.4363564094590761,0.0,0.0,0.8595089648301037,2.0,5.0,0.0002980943824372,0.0,0.0,1.0,0.0,4.0,0.7095761391490558,0.0,0.0,1.0,0.0,0.0,1.0
96.0,4.0,27.0,0.5869565217391305,8.663465348454048,46.0,409.0,8.891304347826088,24.0,0.5217391304347826,4.0,59.0,0.0,7.421755473820632,2.95,2.95,20.0,0.0,7.0,0.8263252244915508,0.0,21.0,0.7273045625680394,1.0,1.0,0.6973951469308102,2.0,21.0,0.4629570083117255,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,8.0,33.0,0.7674418604651163,7.553683328039598,43.0,407.0,9.465116279069768,0.0,0.0,7.0,65.0,6.0,6.442820920962439,2.9545454545454546,2.9545454545454546,22.0,2.0,23.0,0.6456764870860094,0.0,3.0,0.8896996487226467,3.0,14.0,0.3348844013303032,1.0,1.0,0.4434458842712707,0.0,0.0,1.0,1.0,24.0,0.6118793378822318,0.0,0.0,1.0,0.0,0.0,1.0
