step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,24.0,1.2,7.348039172323808,20,25.0,1.25,21.0,1.05,4,25.0,21.0,7.022286086326119,1.5625,1.5625,16,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,8,73.0,2.92,6.136421501147604,25,74.0,2.96,49.0,1.96,8,74.0,49.0,5.992142519330252,3.217391304347826,3.217391304347826,23,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,2.0,9.0,0.5658333016080581,5.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,4.0,0.1176470588235294,7.926191931708651,34,119.0,3.5,45.0,1.3235294117647058,2,57.0,0.0,7.601291722468388,2.1923076923076925,2.1923076923076925,26,0,0.0,0.9130925463611428,2,4.0,0.6713424425139168,0.0,6.0,0.5462811675492045,0.0,47.0,0.1795035071943201,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,7,26.0,0.65,7.6366517694284655,40,141.0,3.525,22.0,0.55,7,26.0,0.0,6.049406891146129,1.04,1.04,25,2,5.0,0.3252676014001742,5,21.0,0.4337074637255006,0.0,0.0,0.6102066565675679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,5,21.0,0.4772727272727273,7.303332980650468,44,180.0,4.090909090909091,39.0,0.8863636363636364,4,35.0,9.0,5.620176319173324,1.4,1.4,25,0,0.0,0.5203586481290913,4,35.0,0.402114604500448,0.0,0.0,0.6662032380434423,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,10,77.0,1.6382978723404256,6.77801868829869,47,203.0,4.319148936170213,23.0,0.4893617021276595,10,94.0,59.0,5.393590098663138,3.2413793103448274,3.2413793103448274,29,0,0.0,0.5167702137404291,10,91.0,0.335195798822227,0.0,3.0,0.5759856745334454,0.0,0.0,0.8849536854205534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,71.0,1.4791666666666667,6.470508219163467,48,280.0,5.833333333333333,77.0,1.6041666666666667,10,112.0,18.0,4.048203012454535,4.48,4.48,25,1,11.0,0.6213378020522451,6,89.0,0.3566628498852796,0.0,3.0,0.9072553017265758,3.0,9.0,0.0622415300395523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,122.0,2.44,7.7921918472241085,50,341.0,6.82,61.0,1.22,8,157.0,45.0,6.877246746127006,5.413793103448276,5.413793103448276,29,2,31.0,0.7135483782510519,6,120.0,0.5057820737803719,0.0,3.0,0.7316007060220564,0.0,3.0,0.3838128354697201,0.0,0.0,1.0,0.0,0.0,0.9320619067813974,0.0,0.0,1.0,0.0,0.0,1.0
88.0,9,71.0,1.4489795918367347,6.6104230093233705,49,393.0,8.020408163265307,52.0,1.0612244897959184,8,172.0,15.0,5.854841817401688,5.0588235294117645,5.0588235294117645,34,2,47.0,0.5142036655373935,2,98.0,0.5049778443207831,0.0,3.0,0.8170009736410947,4.0,20.0,0.312640693359216,0.0,0.0,1.0,0.0,4.0,0.8216703608485066,0.0,0.0,1.0,0.0,0.0,1.0
96.0,13,99.0,2.020408163265306,6.020796831706106,49,478.0,9.755102040816327,85.0,1.7346938775510203,13,143.0,0.0,4.4690311488793535,4.46875,4.46875,32,7,90.0,0.1619593855922882,1,13.0,0.7519952878266373,0.0,3.0,0.9443102073034714,1.0,19.0,0.3481348752152745,0.0,0.0,1.0,4.0,18.0,0.0024587990843379,0.0,0.0,1.0,0.0,0.0,1.0
104.0,11,80.0,1.6666666666666667,6.024174754706656,48,520.0,10.833333333333334,42.0,0.875,10,134.0,0.0,4.087474086507274,5.36,5.36,25,1,35.0,0.2728544064917481,2,19.0,0.6503118075789832,1.0,9.0,0.558091741448966,2.0,21.0,0.3279497283191689,0.0,0.0,1.0,4.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5,91.0,1.8958333333333333,7.961986575173811,48,533.0,11.104166666666666,13.0,0.2708333333333333,5,129.0,0.0,4.940126517421812,6.789473684210527,6.789473684210527,19,0,12.0,0.5417009470415122,1,19.0,0.6334942606521226,0.0,3.0,0.8924319886957195,0.0,13.0,0.1184159580402399,0.0,0.0,1.0,4.0,82.0,0.0,0.0,0.0,0.9273857927895088,0.0,0.0,1.0
120.0,4,36.0,0.75,8.730416611510712,48,522.0,10.875,0.0,0.0,4,110.0,0.0,6.708466360371008,4.782608695652174,4.782608695652174,23,0,3.0,0.8265980411864499,2,33.0,0.6027359431057837,0.0,3.0,0.9254186013222928,2.0,22.0,0.4346774720622181,0.0,0.0,1.0,0.0,49.0,0.5680475154358637,0.0,0.0,0.9199799809696564,0.0,0.0,1.0
128.0,4,10.0,0.2040816326530612,8.829150180381593,49,489.0,9.979591836734691,0.0,0.0,3,18.0,0.0,6.671343075844199,0.9,0.9,20,0,3.0,0.8549699475760839,0,2.0,0.644682500621026,1.0,8.0,0.3725171620527808,1.0,3.0,0.387433180394476,0.0,0.0,1.0,1.0,2.0,0.0005985351199469,0.0,0.0,0.941823483769406,0.0,0.0,1.0
136.0,3,14.0,0.3111111111111111,9.279193058369522,45,356.0,7.911111111111111,0.0,0.0,3,26.0,8.0,8.430019173879089,1.181818181818182,1.181818181818182,22,0,6.0,0.817974932011707,0,0.0,0.8449812417102841,1.0,10.0,0.6070540505909618,1.0,5.0,0.2289911533522052,0.0,0.0,1.0,0.0,3.0,0.9654713571655682,1.0,2.0,0.2053588743276604,0.0,0.0,0.9608300735148456
144.0,7,41.0,0.9318181818181818,8.263465702161177,44,351.0,7.977272727272727,0.0,0.0,6,55.0,29.0,6.501625894382833,2.619047619047619,2.619047619047619,21,1,7.0,0.6076851361193458,2,6.0,0.5016666079862481,1.0,18.0,0.6279038492018029,2.0,19.0,0.0,0.0,0.0,1.0,0.0,3.0,0.450578359535647,0.0,2.0,0.3869346945566601,0.0,0.0,0.9331508915930806
152.0,6,71.0,1.6511627906976745,8.030744823677582,43,372.0,8.651162790697674,21.0,0.4883720930232558,6,86.0,31.0,5.344472819599216,4.526315789473684,4.526315789473684,19,0,9.0,0.6055941911579271,1,5.0,0.5701690611926307,1.0,26.0,0.4379603396375409,3.0,36.0,0.1937115659836382,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
160.0,10,100.0,2.5,7.80406447864574,40,411.0,10.275,39.0,0.975,10,122.0,36.0,5.858790430897643,5.304347826086956,5.304347826086956,23,3,29.0,0.5832092253276788,0,0.0,0.8273113423013907,0.0,2.0,0.8947322916970394,5.0,69.0,2.7141070046395804e-05,0.0,0.0,1.0,1.0,18.0,0.2870655007145227,1.0,4.0,0.0036948280347262,0.0,0.0,1.0
168.0,7,119.0,3.4,7.687595975091677,35,443.0,12.657142857142857,32.0,0.9142857142857144,7,136.0,14.0,5.591742273912205,7.555555555555555,7.555555555555555,18,0,11.0,0.8331576537507628,1,1.0,0.5731591700946397,0.0,3.0,0.9735726819295358,5.0,109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8858810883742589,1.0,12.0,0.0,0.0,0.0,1.0
176.0,6,21.0,0.5384615384615384,8.131419712383625,39,481.0,12.333333333333334,38.0,0.9743589743589745,5,81.0,0.0,6.434571234188108,3.857142857142857,3.857142857142857,21,1,11.0,0.6660932473003566,4,18.0,0.265345500275616,0.0,3.0,0.92447051416482,0.0,36.0,0.1845504608399836,0.0,0.0,1.0,0.0,7.0,0.9626103946524548,0.0,6.0,0.7722322836573653,0.0,0.0,1.0
184.0,7,39.0,1.054054054054054,7.81544015539748,37,450.0,12.16216216216216,0.0,0.0,6,58.0,0.0,6.732507514717102,3.0526315789473686,3.0526315789473686,19,1,6.0,0.7304671439071866,2,22.0,0.4974880535483619,0.0,3.0,0.9329836128142528,0.0,0.0,0.6257176539107778,0.0,0.0,1.0,2.0,21.0,0.4575156991863718,1.0,6.0,0.0,0.0,0.0,1.0
192.0,8,84.0,2.210526315789474,7.572166054179644,38,440.0,11.578947368421051,0.0,0.0,8,100.0,42.0,5.207664764449923,5.0,5.0,20,0,6.0,0.7962670220837507,4,49.0,0.2225267363489242,0.0,3.0,0.6562021906498515,1.0,4.0,2.8361806868758424e-05,0.0,0.0,1.0,3.0,38.0,2.46967801827718e-05,0.0,0.0,1.0,0.0,0.0,0.9616846518422286
200.0,5,85.0,2.4285714285714284,8.43407959007487,35,434.0,12.4,0.0,0.0,5,103.0,3.0,7.940153489319194,4.681818181818182,4.681818181818182,22,0,0.0,0.6396325163146743,4,73.0,0.3075190398745185,0.0,6.0,0.8994226031485517,1.0,12.0,0.0,0.0,0.0,1.0,0.0,9.0,0.7732059690274472,0.0,0.0,0.4689851865072086,0.0,3.0,0.9377776963430436
208.0,6,37.0,0.9736842105263158,6.757321149113666,38,448.0,11.789473684210526,14.0,0.3684210526315789,6,68.0,0.0,4.892082049719488,3.4,3.4,20,2,14.0,0.427139278694385,0,16.0,0.3433486729223426,1.0,8.0,0.4767271785771454,1.0,20.0,0.3824265371771094,0.0,0.0,1.0,1.0,2.0,0.0083317910411055,0.0,3.0,0.7061674993869643,1.0,5.0,0.3405509886216102
216.0,3,30.0,0.75,7.696791907471614,40,379.0,9.475,0.0,0.0,1,44.0,0.0,7.724186846509533,2.588235294117647,2.588235294117647,17,0,3.0,0.6493672947949589,0,0.0,0.6739932874065498,0.0,3.0,0.9636933917071224,1.0,28.0,0.5080352577051769,0.0,0.0,0.3789792057121953,0.0,7.0,0.8994477792043,0.0,0.0,1.0,0.0,3.0,0.2858731363393242
224.0,7,61.0,1.564102564102564,7.624388720890337,39,307.0,7.871794871794871,0.0,0.0,7,74.0,30.0,4.519202660883658,4.933333333333334,4.933333333333334,15,2,12.0,0.0734053506569644,1,6.0,0.7385849838492837,0.0,3.0,0.9907197924680304,4.0,50.0,0.0002691291327704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5378819017495615,0.0,0.0,1.0
232.0,5,44.0,1.2222222222222223,8.261784776061262,36,342.0,9.5,35.0,0.9722222222222222,5,68.0,0.0,5.962925642353271,4.857142857142857,4.857142857142857,14,3,35.0,0.3919409165623253,1,11.0,0.5588055074290442,0.0,3.0,0.9428115036870272,0.0,9.0,0.3291052334815548,0.0,0.0,1.0,0.0,2.0,0.5258998268352185,1.0,8.0,0.4969724822623371,0.0,0.0,1.0
240.0,3,44.0,1.4666666666666666,8.636058659168734,30,276.0,9.2,0.0,0.0,3,51.0,0.0,7.710993561501384,5.1,5.1,10,1,24.0,0.6194898356154327,1,19.0,0.6282300502301371,1.0,8.0,0.635505718950408,0.0,0.0,0.9092389247399036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
248.0,4,72.0,2.571428571428572,7.681734417130763,28,259.0,9.25,0.0,0.0,4,79.0,28.0,5.473799399206377,7.181818181818182,7.181818181818182,11,1,32.0,0.6539859825752812,2,31.0,0.4426871294209214,1.0,16.0,0.4797251296577749,0.0,0.0,0.8402026799889335,0.0,0.0,0.1310154663523262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
