step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.954137195248157,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,10.847680017514897,0.125,0.125,8,0,0.0,0.6780441472279208,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,2,5.0,0.25,8.819810948173881,20,6.0,0.3,5.0,0.25,2,6.0,5.0,8.402774299587989,0.4615384615384615,0.4615384615384615,13,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,2,6.0,0.194738749544345,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.028638726699125,25,18.0,0.72,12.0,0.48,1,5.0,0.0,8.842751921499515,0.3125,0.3125,16,1,2.0,0.5022581301647838,0,0.0,0.5614921008010101,0,0.0,0.809179637605357,0,3.0,0.3488225766615208,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,2.0,0.0606060606060606,9.58431941284722,33,23.0,0.696969696969697,5.0,0.1515151515151515,2,2.0,0.0,9.479273475214416,0.0952380952380952,0.0952380952380952,21,0,0.0,0.9130925463611428,2,2.0,0.6783249665828388,0,0.0,0.8080450468212775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,8.0,0.2162162162162162,8.366650505301186,37,35.0,0.945945945945946,12.0,0.3243243243243243,4,8.0,6.0,7.287240637484301,0.3809523809523809,0.3809523809523809,21,2,5.0,0.3252676014001742,2,3.0,0.6237006415582145,0,0.0,0.6937300905475312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,4,11.0,0.2682926829268293,8.294276942611114,41,51.0,1.2439024390243902,16.0,0.3902439024390244,3,17.0,9.0,7.668696804559138,0.7391304347826086,0.7391304347826086,23,0,3.0,0.6442874806155453,3,11.0,0.5100467959856315,0,3.0,0.932343480057935,0,0.0,0.935254064560296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,5,42.0,0.9767441860465116,8.66988878571622,43,82.0,1.9069767441860463,31.0,0.7209302325581395,5,48.0,31.0,8.112221081262852,1.8461538461538465,1.8461538461538465,26,0,3.0,0.8136045061632914,5,42.0,0.5603057892006011,0,3.0,0.9399848163090452,0,0.0,0.8810767808641208,0,0.0,1.0,0,0.0,0.7146799771775066,0,0.0,1.0,0,0.0,1.0
72.0,4,12.0,0.2553191489361702,8.153175428440884,47,120.0,2.5531914893617023,38.0,0.8085106382978723,3,57.0,9.0,7.097701239210782,2.4782608695652173,2.4782608695652173,23,0,0.0,0.9317222169046396,2,42.0,0.4995617144910462,0,3.0,0.8532486581745418,0,0.0,0.8682950063669947,0,0.0,1.0,1,12.0,0.5891702113919396,0,0.0,1.0,0,0.0,1.0
80.0,1,11.0,0.2244897959183673,8.980116732903351,49,129.0,2.63265306122449,9.0,0.1836734693877551,1,24.0,0.0,7.455084408248074,1.2,1.2,20,0,0.0,0.6555888240902333,1,17.0,0.6757259495943132,0,3.0,0.8238984304579999,0,0.0,0.5714658024145493,0,0.0,1.0,0,4.0,0.667897413692598,0,0.0,1.0,0,0.0,1.0
88.0,2,4.0,0.0851063829787234,9.709088654642452,47,104.0,2.2127659574468086,0.0,0.0,1,10.0,0.0,9.02379916725124,0.5263157894736842,0.5263157894736842,19,0,3.0,0.8574599248956521,0,0.0,0.7247146597462724,0,3.0,0.8570262886177703,0,0.0,0.6415525451735304,0,0.0,1.0,1,4.0,8.776003857071972e-05,0,0.0,0.9253027592932777,0,0.0,1.0
96.0,3,13.0,0.3333333333333333,8.490175985562631,39,93.0,2.3846153846153846,0.0,0.0,3,19.0,9.0,7.024346026721812,1.0555555555555556,1.0555555555555556,18,1,4.0,0.5024310255938632,1,7.0,0.7491320102006168,0,3.0,0.7119102945464955,1,5.0,0.4427054688236686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,5,29.0,0.725,7.824133545907699,40,123.0,3.075,30.0,0.75,4,28.0,9.0,6.864155680928517,1.75,1.75,16,0,3.0,0.8729918026457026,1,8.0,0.6148920167601012,3,17.0,0.3412403615421849,0,0.0,0.9050302426707234,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,4,31.0,0.8611111111111112,7.976173671833259,36,146.0,4.055555555555555,23.0,0.6388888888888888,4,29.0,1.0,6.987222708924826,1.9333333333333331,1.9333333333333331,15,1,5.0,0.6590976977429015,2,16.0,0.5961163699823224,0,3.0,0.8940121332977656,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9309829350101102,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,2,4.0,0.1025641025641025,8.845141127734918,39,160.0,4.102564102564102,14.0,0.358974358974359,2,12.0,0.0,8.16066080091766,0.631578947368421,0.631578947368421,19,0,2.0,0.9025744692131084,1,6.0,0.6711434605966331,0,3.0,0.6549409870891159,0,0.0,0.73305452749021,0,0.0,1.0,1,1.0,0.4319638912236394,0,0.0,0.9218630915083398,0,0.0,1.0
128.0,2,9.0,0.2195121951219512,8.459056099348402,41,180.0,4.390243902439025,20.0,0.4878048780487805,2,27.0,15.0,7.533287419623413,1.588235294117647,1.588235294117647,17,0,8.0,0.7355985368331477,0,4.0,0.6161501735289682,1,9.0,0.3989203036143282,0,3.0,0.5092128894518341,0,0.0,1.0,1,3.0,9.392384938032955e-05,0,0.0,1.0,0,0.0,1.0
136.0,6,37.0,0.902439024390244,9.359245875010837,41,186.0,4.536585365853658,6.0,0.1463414634146341,6,68.0,41.0,8.736320953913955,2.72,2.72,25,2,21.0,0.5434028268981996,3,18.0,0.5188387479761509,1,20.0,0.7202864388130781,0,6.0,0.9563681275746312,0,0.0,1.0,0,0.0,0.9835285452948334,0,3.0,0.9564567567898258,0,0.0,0.931557499126162
144.0,4,27.0,0.6585365853658537,8.951899538464668,41,207.0,5.048780487804878,21.0,0.5121951219512195,3,49.0,0.0,8.170865914869806,2.8823529411764706,2.8823529411764706,17,1,10.0,0.6450034559375967,1,8.0,0.6964247925370767,1,25.0,0.6148830552627524,0,3.0,0.8484778697983307,0,0.0,1.0,0,3.0,0.9647848224172276,0,0.0,1.0,0,0.0,0.9412576709215243
160.0,4,40.0,1.0810810810810811,8.74612009511681,37,226.0,6.108108108108108,5.0,0.1351351351351351,4,55.0,0.0,6.776598894978147,3.055555555555556,3.055555555555556,18,2,36.0,0.5724077514882047,0,6.0,0.7290882432922183,1,11.0,0.5171510010679129,1,2.0,0.0001111390367207,0,0.0,1.0,0,0.0,0.7657685438474973,0,0.0,0.9435241182271192,0,0.0,1.0
168.0,3,19.0,0.5428571428571428,8.432579626995919,35,215.0,6.142857142857143,0.0,0.0,3,28.0,0.0,4.92564319087322,1.8666666666666667,1.8666666666666667,15,1,5.0,0.0662944108874677,0,3.0,0.7081290721620617,0,0.0,0.9317395099243112,1,10.0,0.0,0,0.0,1.0,1,7.0,0.4575280723251424,0,3.0,0.6568293370383896,0,0.0,1.0
176.0,5,28.0,0.8,8.324607852065217,35,229.0,6.542857142857143,14.0,0.4,4,35.0,7.0,6.202298871939918,2.333333333333333,2.333333333333333,15,3,28.0,0.2353766046379863,1,6.0,0.5899355268766681,0,0.0,0.9302898789400807,0,0.0,1.0,0,0.0,1.0,0,1.0,0.4443943292903206,0,0.0,1.0,0,0.0,1.0
184.0,4,8.0,0.25,8.109030297391891,32,141.0,4.40625,0.0,0.0,3,15.0,0.0,8.103869665155653,0.8823529411764706,0.8823529411764706,17,1,1.0,0.6317541641125213,0,3.0,0.8747466866076921,2,8.0,0.4772678270827696,0,0.0,0.502737057203991,0,0.0,1.0,0,0.0,0.9561028849364448,0,3.0,0.9195409667767848,0,0.0,0.9414305913738444
192.0,2,1.0,0.0285714285714285,9.46881604221142,35,138.0,3.942857142857143,0.0,0.0,1,3.0,0.0,9.082750445492174,0.2307692307692307,0.2307692307692307,13,0,2.0,0.8540100943004806,0,0.0,0.8749407933975655,0,0.0,0.6494522698016529,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4936120117880659,0,0.0,1.0,0,0.0,0.9610766043322284
200.0,1,2.0,0.0714285714285714,9.751353237028358,28,77.0,2.75,0.0,0.0,1,4.0,1.0,9.21395956815512,0.2857142857142857,0.2857142857142857,14,0,2.0,0.7410712622131159,0,0.0,0.8606787908717786,1,2.0,0.6147419808738647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167889183585624,0,0.0,0.051958906828069,0,0.0,0.962536362987799
208.0,3,12.0,0.4,8.295126329816135,30,84.0,2.8,7.0,0.2333333333333333,3,14.0,10.0,7.145001335658555,0.9333333333333332,0.9333333333333332,15,2,11.0,0.3337005436978538,0,0.0,0.5609546955375557,0,0.0,0.9713200847475256,0,0.0,0.6417309718279951,0,0.0,1.0,1,3.0,0.4467052083043168,0,0.0,1.0,0,0.0,0.8012821261390741
232.0,2,7.0,0.2121212121212121,8.503123124999577,33,135.0,4.090909090909091,25.0,0.7575757575757576,2,10.0,0.0,6.237815439952,1.4285714285714286,1.4285714285714286,7,0,0.0,0.9198896000262432,2,10.0,0.3335648786521074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9351604753536766,0,0.0,1.0
240.0,2,16.0,0.5517241379310345,9.771754983936868,29,137.0,4.724137931034483,2.0,0.0689655172413793,2,19.0,9.0,7.15711837619128,2.7142857142857144,2.7142857142857144,7,0,0.0,0.9571875034483764,2,19.0,0.4830854412714677,0,0.0,1.0,0,0.0,0.8614963910376456,0,0.0,1.0,0,0.0,0.9796435913506698,0,0.0,1.0,0,0.0,1.0
248.0,0,0.0,0.0,8.75796432530825,25,75.0,3.0,0.0,0.0,0,9.0,0.0,8.513225799262225,1.125,1.125,8,0,0.0,0.9146454378055004,0,3.0,0.7914534422955364,0,6.0,0.9831964216601596,0,0.0,0.9270990696096422,0,0.0,0.1729228980479149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,0,0.0,0.0,8.759028691715562,24,66.0,2.75,0.0,0.0,0,9.0,0.0,9.32864893281258,0.9,0.9,10,0,0.0,0.9586747666433076,0,3.0,0.9181212652657498,0,6.0,0.5165051934275829,0,0.0,0.952616495205814,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9172925887548304,0,0.0,1.0
264.0,1,7.0,0.2592592592592592,8.615890673026543,27,64.0,2.3703703703703702,0.0,0.0,1,19.0,10.0,8.632337860197332,2.111111111111111,2.111111111111111,9,0,0.0,0.9196329830775531,0,3.0,0.8109836892450075,1,13.0,0.4576160588260371,0,0.0,1.0,0,0.0,1.0,0,3.0,0.2080585814517349,0,0.0,1.0,0,0.0,1.0
272.0,2,5.0,0.1666666666666666,8.715874982405373,30,66.0,2.2,2.0,0.0666666666666666,2,16.0,0.0,8.434268022707151,1.1428571428571428,1.1428571428571428,14,2,5.0,0.4644108654120329,0,3.0,0.7524807572532225,0,3.0,0.9465618012989168,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9606395647190512,0,3.0,0.9928451555999996,0,0.0,1.0
