step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,9.682535766655455,20.0,1.0,0.05,0.0,0.0,0,0.0,0.0,10.19526521815929,0.0,0.0,12,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7262880127585689,0.0,0.0,0.9532817613399316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,3.0,0.12,8.830815767766468,25.0,5.0,0.2,4.0,0.16,1,3.0,3.0,8.944715778217338,0.1875,0.1875,16,1.0,3.0,0.5017393977163687,0.0,0.0,0.5614921008010101,0.0,0.0,0.7652455609923097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,7.0,0.2121212121212121,9.254188925612567,33.0,15.0,0.4545454545454545,10.0,0.303030303030303,3,7.0,4.0,8.988974404086756,0.3181818181818182,0.3181818181818182,22,0.0,0.0,0.9130925463611428,2.0,2.0,0.670125336554158,0.0,0.0,0.8045276477749951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,11.0,48.0,1.2307692307692308,6.969525910574841,39.0,56.0,1.435897435897436,41.0,1.051282051282051,11,48.0,41.0,5.188153244421778,1.7777777777777777,1.7777777777777777,27,2.0,5.0,0.3252676014001742,5.0,19.0,0.4506114306887336,3.0,11.0,0.439945428559799,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,8.0,43.0,1.048780487804878,6.020160773415911,41.0,127.0,3.097560975609756,71.0,1.7317073170731707,7,71.0,23.0,5.024796606988654,2.5357142857142856,2.5357142857142856,28,2.0,21.0,0.2625771921531336,4.0,35.0,0.327235624254093,1.0,15.0,0.5037843299840234,0.0,0.0,0.9430746737005632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,4.0,15.0,0.3260869565217391,7.662388690027171,46.0,169.0,3.6739130434782608,42.0,0.9130434782608696,4,45.0,0.0,7.138174679397489,1.5,1.5,30,1.0,12.0,0.518836082723177,3.0,30.0,0.5184017309596969,0.0,3.0,0.6410890463434892,0.0,0.0,0.8719642165531041,0.0,0.0,1.0,0.0,0.0,0.86014278710908,0.0,0.0,1.0,0.0,0.0,1.0
72.0,16.0,85.0,1.7,6.211590164258547,50.0,239.0,4.78,70.0,1.4,16,116.0,71.0,3.922262163487377,3.8666666666666663,3.8666666666666663,30,1.0,13.0,0.794619254313535,9.0,78.0,0.2632948443132765,3.0,11.0,0.2283309704101139,0.0,0.0,0.6645222521623053,0.0,0.0,1.0,3.0,14.0,0.005279403375965,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,45.0,0.8823529411764706,7.562189198636668,51.0,313.0,6.137254901960785,74.0,1.4509803921568627,4,127.0,11.0,5.512190367283708,5.291666666666667,5.291666666666667,24,0.0,4.0,0.9013636103187664,4.0,100.0,0.4154288344126868,0.0,9.0,0.5204393592057243,0.0,0.0,0.8841984568632009,0.0,0.0,1.0,0.0,14.0,0.6171460054754255,0.0,0.0,1.0,0.0,0.0,1.0
88.0,11.0,88.0,1.7254901960784317,8.618898244491811,51.0,339.0,6.647058823529412,26.0,0.5098039215686274,10,110.0,0.0,6.324019568427494,4.4,4.4,25,1.0,8.0,0.5901244795278704,6.0,89.0,0.4508755836829048,0.0,3.0,0.8566237541524098,2.0,7.0,0.3067683966053545,0.0,0.0,1.0,1.0,3.0,8.408385118606467e-05,0.0,0.0,0.933220211302174,0.0,0.0,1.0
96.0,4.0,10.0,0.2272727272727272,8.667565168743046,44.0,317.0,7.204545454545454,0.0,0.0,4,44.0,0.0,7.2067431757533695,2.2,2.2,20,0.0,6.0,0.7575577569034291,1.0,29.0,0.622258164440291,0.0,3.0,0.9430826784645914,1.0,2.0,0.4548426264438548,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0015983163297726,0.0,0.0,1.0
104.0,2.0,12.0,0.2926829268292683,8.786162723228559,41.0,289.0,7.048780487804878,0.0,0.0,1,33.0,0.0,8.633047363270906,2.2,2.2,15,0.0,14.0,0.8182742470812437,1.0,16.0,0.6196356704504443,0.0,3.0,0.9212665834318658,0.0,0.0,0.9187027188786115,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,2.0,9.0,0.225,8.996107272129207,40.0,303.0,7.575,14.0,0.35,2,32.0,0.0,7.521274387752133,1.8823529411764703,1.8823529411764703,17,0.0,16.0,0.835149969547558,0.0,4.0,0.7327986196798522,1.0,7.0,0.426777193453249,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.941456333742449,0.0,0.0,0.6065773773533712,0.0,0.0,1.0
120.0,3.0,6.0,0.15,8.283980139526331,40.0,289.0,7.225,0.0,0.0,3,33.0,1.0,7.629859401146144,1.5714285714285714,1.5714285714285714,21,2.0,25.0,0.4578680779875724,0.0,4.0,0.9172413268758164,0.0,3.0,0.9963835385190676,0.0,0.0,0.7658951769182287,0.0,0.0,1.0,1.0,1.0,0.4591319464157032,0.0,0.0,0.9697254370733828,0.0,0.0,1.0
128.0,4.0,7.0,0.1627906976744186,7.50332708639019,43.0,300.0,6.976744186046512,11.0,0.2558139534883721,3,37.0,4.0,6.284452899475824,1.85,1.85,20,0.0,19.0,0.6548587026991184,2.0,12.0,0.474547602836512,0.0,3.0,0.5095616093796265,1.0,2.0,0.171273929245546,0.0,0.0,1.0,0.0,1.0,0.9648782258431176,0.0,0.0,1.0,0.0,0.0,1.0
136.0,1.0,10.0,0.2127659574468085,9.728050659116429,47.0,335.0,7.127659574468085,35.0,0.7446808510638298,1,48.0,11.0,9.730130342044651,2.1818181818181817,2.1818181818181817,22,0.0,14.0,0.67532307589716,0.0,11.0,0.7716681770089872,0.0,6.0,0.93041068200157,1.0,13.0,0.4898430241026428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.9678006352085842,0.0,0.0,0.9511249074794114
144.0,3.0,11.0,0.2391304347826087,9.963573375074558,46.0,306.0,6.652173913043479,0.0,0.0,2,48.0,0.0,9.42723435539106,2.4,2.4,20,0.0,15.0,0.9310747667027351,2.0,22.0,0.4824208552503867,0.0,4.0,0.9222063570731328,0.0,3.0,0.8592460190734912,0.0,0.0,1.0,0.0,4.0,0.7684491930625639,0.0,0.0,1.0,0.0,0.0,0.9155317813104786
160.0,2.0,6.0,0.15,8.56874041014611,40.0,252.0,6.3,0.0,0.0,2,23.0,0.0,6.708550041963541,1.9166666666666667,1.9166666666666667,12,2.0,16.0,0.3238769477410957,0.0,3.0,0.8179099779830373,0.0,4.0,0.8847102655377052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9079406049056086,0.0,0.0,1.0,0.0,0.0,1.0
168.0,2.0,15.0,0.4545454545454545,9.206430374707953,33.0,211.0,6.393939393939394,0.0,0.0,2,36.0,13.0,7.833144744746305,3.0,3.0,12,2.0,25.0,0.5712877921053983,0.0,3.0,0.7306250396100034,0.0,8.0,0.90373546238437,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8887915691823788,0.0,0.0,1.0,0.0,0.0,1.0
176.0,5.0,41.0,1.2058823529411764,8.430841941166547,34.0,197.0,5.794117647058823,0.0,0.0,4,59.0,23.0,6.725684755759538,3.2777777777777777,3.2777777777777777,18,2.0,37.0,0.4171107096845675,1.0,11.0,0.6142129046717854,0.0,8.0,0.7820631038567514,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0005803984317314,0.0,1.0,0.9292112873782028,0.0,0.0,1.0
184.0,2.0,0.0,0.0,8.1273632332835,33.0,181.0,5.484848484848484,0.0,0.0,1,19.0,0.0,7.916069309637098,1.1875,1.1875,16,1.0,5.0,0.5402422588981725,0.0,3.0,0.749346189294065,0.0,8.0,0.9585292946863456,0.0,0.0,0.5105366324500786,0.0,0.0,1.0,0.0,3.0,0.9149139831316464,0.0,0.0,1.0,0.0,0.0,0.9895868872945696
192.0,4.0,15.0,0.4285714285714285,9.3191663950699,35.0,185.0,5.285714285714286,4.0,0.1142857142857142,4,29.0,10.0,7.543718325416966,1.8125,1.8125,16,0.0,0.0,0.8565444795268906,4.0,18.0,0.2890964326949063,0.0,8.0,0.7275926277786219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9401014401639716,0.0,3.0,0.9271383211412362,0.0,0.0,0.9985924943984458
200.0,4.0,36.0,1.2413793103448276,8.829031562557242,29.0,118.0,4.068965517241379,0.0,0.0,4,47.0,18.0,7.210160705130612,2.764705882352941,2.764705882352941,17,0.0,0.0,0.7173461620998451,3.0,35.0,0.3524371306721111,0.0,8.0,0.908349512429584,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.6141475536188636,0.0,0.0,0.0462799501330736,0.0,0.0,0.910918921308905
208.0,3.0,21.0,0.7241379310344828,7.832624991210192,29.0,113.0,3.896551724137931,0.0,0.0,3,30.0,0.0,7.173456380959664,2.142857142857143,2.142857142857143,14,1.0,10.0,0.601011202383841,0.0,2.0,0.60644268006495,0.0,4.0,0.92041805003142,0.0,0.0,0.6152161853553532,0.0,0.0,1.0,2.0,14.0,0.0003874605171724,0.0,0.0,1.0,0.0,0.0,0.9138785450645804
216.0,5.0,34.0,1.0303030303030305,7.5641082430129725,33.0,130.0,3.939393939393939,17.0,0.5151515151515151,4,44.0,14.0,7.054786764810134,2.3157894736842106,2.3157894736842106,19,1.0,18.0,0.634673459447266,2.0,11.0,0.4938577084024111,0.0,4.0,0.9777888154892104,0.0,0.0,0.6127952210258861,0.0,0.0,0.3942977571562948,1.0,11.0,0.4996836737983915,0.0,0.0,1.0,0.0,0.0,0.4148955431490816
224.0,6.0,38.0,1.0857142857142856,7.298724770790505,35.0,142.0,4.057142857142857,12.0,0.3428571428571428,6,44.0,0.0,4.657096432351659,3.3846153846153846,3.3846153846153846,13,2.0,6.0,0.0001004254940651,3.0,29.0,0.5156854115420717,0.0,4.0,0.8918526498057577,1.0,5.0,5.290665112355441e-05,0.0,0.0,1.0,0.0,0.0,0.940671327398212,0.0,0.0,0.1018289286475927,0.0,0.0,1.0
232.0,6.0,64.0,1.9393939393939397,7.277009492233886,33.0,174.0,5.2727272727272725,32.0,0.9696969696969696,6,73.0,29.0,4.656208144384168,5.615384615384615,5.615384615384615,13,0.0,0.0,0.9749955979368324,5.0,62.0,0.1961376521818088,0.0,4.0,0.8600659335896055,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,8.028235303365732e-05,0.0,3.0,0.9253955042250428,0.0,0.0,1.0
