step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.436620971776538,20,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.884474671677048,0.5714285714285714,0.5714285714285714,14.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7467422251582096,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4.0,27.0,1.08,8.251050187341507,25,32.0,1.28,23.0,0.92,4.0,31.0,23.0,7.822272021163347,1.55,1.55,20.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,1.0,2.0,0.6485009429853301,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7.0,24.0,0.7058823529411765,7.800206838188688,34,66.0,1.9411764705882355,34.0,1.0,7.0,34.0,3.0,7.237100054098761,1.3076923076923077,1.3076923076923077,26.0,0.0,0.0,0.9531274525935136,2.0,3.0,0.669272559782736,4.0,19.0,0.4498971633120119,0.0,10.0,0.2816724308172094,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,7.0,15.0,0.4054054054054054,6.497111452236865,37,106.0,2.864864864864865,40.0,1.0810810810810811,7.0,34.0,0.0,5.703948464474246,1.36,1.36,25.0,2.0,4.0,0.3260112879240965,2.0,3.0,0.5530013531987532,3.0,27.0,0.3874577280333158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,8.0,27.0,0.6428571428571429,6.359449851907568,42,149.0,3.5476190476190474,43.0,1.0238095238095235,7.0,70.0,36.0,5.310117222635095,2.5,2.5,28.0,0.0,5.0,0.6254996946422868,3.0,15.0,0.44379593685357,4.0,50.0,0.330296416775293,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,11.0,67.0,1.4565217391304348,6.048264692256208,46,231.0,5.021739130434782,82.0,1.7826086956521738,11.0,135.0,65.0,5.102688751608749,4.090909090909091,4.090909090909091,33.0,0.0,5.0,0.7943438755232641,7.0,56.0,0.3886154027121685,4.0,74.0,0.1617174881251268,0.0,0.0,0.8305167149496259,0.0,0.0,1.0,0.0,0.0,0.8993127074855799,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8.0,49.0,0.98,5.466990375929157,50,304.0,6.08,73.0,1.46,8.0,149.0,14.0,2.554627847189132,5.730769230769231,5.730769230769231,26.0,0.0,0.0,0.9476736863890493,6.0,80.0,0.1829265873221623,0.0,60.0,0.2090326749540497,2.0,9.0,0.0471290688671204,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,14.0,0.2745098039215686,7.847487053290377,51,339.0,6.647058823529412,35.0,0.6862745098039216,4.0,105.0,0.0,5.943213911629562,3.888888888888889,3.888888888888889,27.0,1.0,9.0,0.5216733582103024,3.0,62.0,0.4460679802933956,0.0,24.0,0.4617234448450297,0.0,3.0,0.4572779622649146,0.0,0.0,1.0,0.0,7.0,0.9155489052714838,0.0,0.0,1.0,0.0,0.0,1.0
