step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1.0,4.0,4.0,8.714928758677427,0.4,0.4,10.0,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.435226160451844,20.0,11.0,0.55,7.0,0.35,0.0,2.0,0.0,8.451892230191737,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7336603251845109,0.0,2.0,0.2525436441693368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,7.0,0.28,8.948177006342295,25.0,18.0,0.72,7.0,0.28,2.0,7.0,5.0,8.493031164869311,0.4375,0.4375,16.0,1.0,2.0,0.4944427268666257,1.0,5.0,0.4169686540215994,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,6.0,18.0,0.5142857142857142,8.270565735233124,35.0,37.0,1.0571428571428572,19.0,0.5428571428571428,6.0,18.0,11.0,7.5601427018070995,0.75,0.75,24.0,2.0,11.0,0.5562971663086321,2.0,3.0,0.6574197013596733,1.0,2.0,0.6688848357054836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6.0,29.0,0.7631578947368421,6.92148272104238,38.0,67.0,1.763157894736842,30.0,0.7894736842105263,6.0,32.0,14.0,5.924152165895024,1.28,1.28,25.0,0.0,0.0,0.6284508317648534,5.0,22.0,0.4493442430048119,0.0,0.0,0.5486361772447187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,5.0,25.0,0.5952380952380952,7.766847788276339,42.0,104.0,2.4761904761904763,37.0,0.8809523809523809,4.0,43.0,11.0,6.251527510830801,1.7916666666666667,1.7916666666666667,24.0,1.0,6.0,0.3649619165785757,3.0,37.0,0.4266567141838529,0.0,0.0,0.8868498556068778,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,71.0,1.5434782608695652,7.804089064227107,46.0,138.0,3.0,34.0,0.7391304347826086,7.0,80.0,37.0,6.452139085883747,3.2,3.2,25.0,1.0,14.0,0.3232847537431138,6.0,60.0,0.4981916359635701,0.0,3.0,0.9296582747716368,0.0,3.0,0.8793218025041489,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,5.0,16.0,0.3478260869565217,7.033757957608129,46.0,169.0,3.6739130434782608,31.0,0.6739130434782609,5.0,52.0,0.0,5.622004214726899,1.9259259259259256,1.9259259259259256,27.0,0.0,6.0,0.808822762405557,2.0,29.0,0.4638687287461849,1.0,4.0,0.4657339906172402,2.0,10.0,0.044446055938408,0.0,0.0,1.0,0.0,3.0,0.9022970229973496,0.0,0.0,1.0,0.0,0.0,1.0
80.0,4.0,31.0,0.6326530612244898,9.259818031339847,49.0,201.0,4.1020408163265305,32.0,0.6530612244897959,4.0,50.0,0.0,8.544005230711567,1.7857142857142858,1.7857142857142858,28.0,1.0,14.0,0.7911452940143343,2.0,21.0,0.7183721076143033,1.0,12.0,0.5859768651863829,0.0,3.0,0.5950546238288767,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
88.0,4.0,12.0,0.2608695652173913,7.688479566963609,46.0,197.0,4.282608695652174,0.0,0.0,3.0,28.0,0.0,6.541723301871525,1.2173913043478262,1.2173913043478262,23.0,0.0,10.0,0.7523447954826007,0.0,0.0,0.6774411081897128,0.0,3.0,0.8285304399481914,3.0,15.0,0.0022145472684397,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3873880510342287,0.0,0.0,1.0
96.0,2.0,14.0,0.3181818181818182,9.220513134923188,44.0,229.0,5.204545454545454,32.0,0.7272727272727273,2.0,30.0,2.0,7.636924565669799,1.875,1.875,16.0,0.0,0.0,0.6585319081280179,2.0,14.0,0.648167406912674,0.0,3.0,0.969909628161949,0.0,13.0,0.4467015870668147,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
104.0,4.0,32.0,0.7441860465116279,9.446435735256628,43.0,219.0,5.093023255813954,0.0,0.0,3.0,33.0,3.0,7.668134919737237,2.75,2.75,12.0,0.0,3.0,0.9312347913062978,3.0,24.0,0.5232626206846824,0.0,3.0,0.901027983633362,0.0,3.0,0.9831772691277324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
