step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,3.0,0.2142857142857142,8.284117628126944,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0.0,0.0,0.6673908485509094,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4.0,24.0,1.2,7.503248673583688,20.0,25.0,1.25,21.0,1.05,4,25.0,21.0,7.071036086326119,1.5625,1.5625,16,0.0,0.0,0.5829723183660007,0.0,0.0,0.6805801720514635,0.0,0.0,0.7336603251845109,4.0,25.0,0.0540607930259989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,6.0,64.0,2.56,7.442181737107064,25.0,65.0,2.6,40.0,1.6,6,65.0,40.0,6.915001083884671,3.25,3.25,20,1.0,2.0,0.5022581301647838,0.0,0.0,0.6139259829653365,0.0,0.0,0.8136829376685097,5.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,10.0,123.0,3.6176470588235294,6.566268381588493,34.0,124.0,3.647058823529412,59.0,1.7352941176470589,10,124.0,59.0,6.01738608370787,4.133333333333334,4.133333333333334,30,1.0,10.0,0.5587843322198802,2.0,4.0,0.6284906853878376,1.0,2.0,0.6013762335281341,5.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,10.0,65.0,1.7105263157894737,5.461254421891218,38.0,205.0,5.394736842105263,81.0,2.131578947368421,10,140.0,16.0,4.616436253982876,4.516129032258065,4.516129032258065,31,3.0,30.0,0.1970100556748952,5.0,22.0,0.441497092005759,1.0,4.0,0.4854317924211536,0.0,71.0,0.1798318524590783,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,11.0,91.0,2.116279069767442,6.231693708374206,43.0,286.0,6.651162790697675,81.0,1.8837209302325584,10,177.0,37.0,4.662557209820977,6.103448275862069,6.103448275862069,29,4.0,62.0,0.1976979830021351,3.0,35.0,0.3637951343818612,0.0,0.0,0.7846844448583278,3.0,80.0,0.2372807659276081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,67.0,1.3673469387755102,7.262930670724605,49.0,365.0,7.448979591836735,79.0,1.6122448979591837,8,118.0,0.0,5.545216437771423,4.214285714285714,4.214285714285714,28,0.0,13.0,0.4027809335617788,4.0,60.0,0.5234402060870573,4.0,18.0,0.3110730833873433,0.0,27.0,0.6531307136465925,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,4.0,17.0,0.3469387755102041,7.361248382002723,49.0,371.0,7.571428571428571,6.0,0.1224489795918367,4,82.0,0.0,5.581633861206464,3.727272727272727,3.727272727272727,22,2.0,27.0,0.5376610806985405,2.0,33.0,0.414347704666937,0.0,19.0,0.3423694410481538,0.0,3.0,0.9005054767804329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,3.0,14.0,0.2857142857142857,8.346759203920557,49.0,365.0,7.448979591836735,0.0,0.0,3,62.0,0.0,7.687119195857772,2.3846153846153846,2.3846153846153846,26,0.0,15.0,0.7971946159466486,3.0,44.0,0.532388385360261,0.0,3.0,0.8144816853974992,0.0,0.0,0.6504318078651735,0.0,0.0,1.0,0.0,0.0,0.9803462296537117,0.0,0.0,1.0,0.0,0.0,1.0
