step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,4.0,0.2,8.436620971776538,20,9.0,0.45,7.0,0.35,1,8.0,6.0,7.884474671677048,0.5714285714285714,0.5714285714285714,14,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,1,5.0,0.1900155210930402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,27.0,1.08,8.251050187341507,25,32.0,1.28,23.0,0.92,4,31.0,23.0,7.822272021163347,1.55,1.55,20,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,1,2.0,0.6485009429853301,3,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,4,5.0,0.1470588235294117,7.7357087424811635,34,54.0,1.588235294117647,22.0,0.6470588235294118,4,15.0,0.0,7.461325179028409,0.6,0.6,25,2,3.0,0.5669500445514764,1,0.0,0.6960874130910589,0,0.0,0.6370761253024726,0,10.0,0.2816724308172094,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,9,39.0,1.0263157894736843,6.656619800654226,38,88.0,2.3157894736842106,34.0,0.8947368421052632,9,41.0,26.0,5.475172385917726,1.4642857142857142,1.4642857142857142,28,4,24.0,0.3170436928484775,2,4.0,0.6120294345232762,2,3.0,0.4515601402747685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,7,60.0,1.4285714285714286,6.667147327117862,42,152.0,3.619047619047619,64.0,1.5238095238095235,6,78.0,37.0,5.701218902531389,2.7857142857142856,2.7857142857142856,28,4,56.0,0.3713730794875616,1,8.0,0.5045948157965268,1,14.0,0.4924561302152594,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,112.0,2.382978723404255,7.40350069843334,47,207.0,4.404255319148936,55.0,1.1702127659574468,8,115.0,37.0,5.950821688703225,4.107142857142857,4.107142857142857,28,5,90.0,0.2437504835568855,3,24.0,0.569677215782204,0,1.0,0.6172535014651117,0,0.0,0.83550604069795,0,0.0,1.0,0,0.0,0.7135483134998143,0,0.0,1.0,0,0.0,1.0
72.0,14,79.0,1.6122448979591837,5.794367188496283,49,281.0,5.73469387755102,74.0,1.510204081632653,13,117.0,2.0,3.739054479233017,4.333333333333333,4.333333333333333,27,0,26.0,0.5622621929853135,6,60.0,0.3171693128057904,3,12.0,0.1783924537450369,3,14.0,0.2383042830473567,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0
80.0,1,13.0,0.2653061224489796,8.429499161092291,49,342.0,6.979591836734694,61.0,1.2448979591836735,1,66.0,0.0,7.591088245381367,2.64,2.64,25,0,6.0,0.7728530534430323,0,21.0,0.7254843347063227,0,12.0,0.5218229491713173,0,7.0,0.4512209445945564,0,0.0,1.0,1,20.0,0.6992892631318393,0,0.0,1.0,0,0.0,1.0
