step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,5,32.0,1.6,6.852339532821942,20.0,33.0,1.65,28.0,1.4,5.0,33.0,28.0,5.953757433644123,2.2,2.2,15.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7467422251582096,4.0,24.0,0.0650309975104953,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,19.0,0.76,7.595897369736357,25.0,66.0,2.64,33.0,1.32,2.0,41.0,8.0,7.277891566726231,2.05,2.05,20.0,0.0,0.0,0.6688090828813836,1.0,17.0,0.4272192615234993,1.0,2.0,0.6485009429853301,0.0,22.0,0.1460760637326294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,2,5.0,0.1428571428571428,8.211898596458912,35.0,79.0,2.257142857142857,13.0,0.3714285714285714,2.0,8.0,0.0,7.989025721888635,0.3478260869565217,0.3478260869565217,23.0,0.0,3.0,0.6734662386334954,1.0,0.0,0.6930174970326118,0.0,0.0,0.6028824284482046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.08614303070768e-06,0.0,0.0,1.0
48.0,3,14.0,0.358974358974359,8.950318496809967,39.0,91.0,2.333333333333333,12.0,0.3076923076923077,3.0,22.0,14.0,7.994465448902805,0.9166666666666666,0.9166666666666666,24.0,0.0,3.0,0.7881142207235483,2.0,6.0,0.6058871527741254,0.0,0.0,0.6881675487826775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0
56.0,7,18.0,0.4285714285714285,7.327871429198451,42.0,101.0,2.4047619047619047,10.0,0.238095238095238,6.0,24.0,2.0,6.310393682539651,0.8888888888888888,0.8888888888888888,27.0,2.0,8.0,0.5196731011484198,1.0,7.0,0.5193085009613706,3.0,9.0,0.482671683559201,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7,46.0,0.9787234042553192,7.3837813371731,47.0,158.0,3.3617021276595747,57.0,1.2127659574468086,7.0,69.0,45.0,6.07257455226492,2.4642857142857144,2.4642857142857144,28.0,3.0,27.0,0.3322559865124497,4.0,27.0,0.533531717042118,0.0,15.0,0.4168911049889051,0.0,0.0,0.8780925373140129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,8,69.0,1.5,6.6923524932485545,46.0,205.0,4.456521739130435,47.0,1.0217391304347827,8.0,83.0,14.0,4.810724508664591,3.458333333333333,3.458333333333333,24.0,5.0,65.0,0.4104345909409906,0.0,9.0,0.5567285002983505,0.0,0.0,0.6862935655539878,3.0,9.0,0.0402723164480263,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,2,8.0,0.1666666666666666,8.374522917812056,48.0,249.0,5.1875,44.0,0.9166666666666666,1.0,36.0,0.0,7.878519373022727,1.2857142857142858,1.2857142857142858,28.0,0.0,11.0,0.7102180885702464,1.0,18.0,0.6699540439010503,0.0,0.0,0.8643995117134387,0.0,3.0,0.4969628719888046,0.0,0.0,1.0,0.0,4.0,0.9037127515443056,0.0,0.0,1.0,0.0,0.0,1.0
88.0,6,20.0,0.4081632653061224,9.042589769844264,49.0,268.0,5.469387755102041,19.0,0.3877551020408163,5.0,40.0,4.0,6.462134524568372,2.0,2.0,20.0,4.0,28.0,0.3828870141353652,0.0,9.0,0.7393253642567494,0.0,0.0,0.805274878370649,0.0,0.0,0.9403517494377358,0.0,0.0,1.0,1.0,3.0,8.408385118606467e-05,0.0,0.0,1.0,0.0,0.0,1.0
