step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.770232712631245,25,15.0,0.6,0.0,0.0,0,3.0,0.0,10.25586849770175,0.2,0.2,15,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.809179637605357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,8.0,0.2285714285714285,8.734390733577797,35,23.0,0.6571428571428571,8.0,0.2285714285714285,5,8.0,5.0,8.156517376474493,0.3478260869565217,0.3478260869565217,23,2,3.0,0.5669500445514764,2,3.0,0.671001424686368,0,0.0,0.8080450468212775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,6,28.0,0.7567567567567568,7.569260107158137,37,46.0,1.2432432432432432,23.0,0.6216216216216216,6,31.0,23.0,6.102776540518323,1.3478260869565215,1.3478260869565215,23,0,0.0,0.6072484984615104,5,21.0,0.4117530108041006,0,0.0,0.6937300905475312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0
56.0,5,23.0,0.5476190476190477,7.841259378565445,42,88.0,2.095238095238096,42.0,1.0,4,39.0,8.0,6.53694388142904,1.625,1.625,24,1,5.0,0.3250683365015337,3,34.0,0.4624260105873227,0,0.0,0.955452000288706,0,0.0,0.932710930764728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,4,9.0,0.2,8.00915088910517,45,107.0,2.3777777777777778,19.0,0.4222222222222222,4,37.0,0.0,6.849711213208355,1.4230769230769231,1.4230769230769231,26,0,6.0,0.7465483506139758,3,27.0,0.524321384763993,1,4.0,0.4830791831512742,0,0.0,0.850216573055773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,7,31.0,0.6595744680851063,7.328064861933191,47,151.0,3.2127659574468086,44.0,0.9361702127659576,7,69.0,32.0,5.783623772143759,2.555555555555556,2.555555555555556,27,0,10.0,0.9249313074832486,4,33.0,0.373385791588787,3,23.0,0.2200405065523664,0,0.0,0.9881068158378749,0,0.0,1.0,0,3.0,0.8097925545247227,0,0.0,1.0,0,0.0,1.0
80.0,7,46.0,0.9387755102040816,8.216932651661212,49,204.0,4.163265306122449,53.0,1.0816326530612246,7,75.0,6.0,6.324083206442156,3.0,3.0,25,0,4.0,0.8743884437689792,3,43.0,0.5147695114080141,0,11.0,0.6778442024346131,0,0.0,0.7626231358247911,0,0.0,1.0,4,17.0,0.2008086238537235,0,0.0,1.0,0,0.0,1.0
