step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1,2.0,2.0,9.38447227265393,0.25,0.25,8,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.30378980874887,20,5.0,0.25,3.0,0.15,0,3.0,1.0,9.506049422812422,0.2307692307692307,0.2307692307692307,13,0,3.0,0.3917378285883957,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.913157729112598,25,5.0,0.2,0.0,0.0,0,3.0,0.0,10.296184840331296,0.2,0.2,15,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,4.0,0.1176470588235294,8.976695806654124,34,9.0,0.2647058823529412,4.0,0.1176470588235294,3,4.0,1.0,8.521561069524639,0.1666666666666666,0.1666666666666666,24,0,0.0,0.9531274525935136,1,0.0,0.7393881476736214,1,2.0,0.635720549874409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,3,3.0,0.0833333333333333,8.179009448837268,36,21.0,0.5833333333333334,12.0,0.3333333333333333,3,7.0,3.0,7.232344116107029,0.3181818181818182,0.3181818181818182,22,0,0.0,0.9742090127445258,2,3.0,0.6390359218558841,1,4.0,0.5297980848863857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,6.0,0.1463414634146341,8.819719678228065,41,33.0,0.8048780487804879,12.0,0.2926829268292683,2,12.0,5.0,7.729293468515056,0.5714285714285714,0.5714285714285714,21,0,6.0,0.630789429633575,2,6.0,0.5165951960278494,0,0.0,0.7897413321242869,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,8.0,0.1818181818181818,8.97368365831704,44,52.0,1.181818181818182,19.0,0.4318181818181818,2,17.0,5.0,8.470657913913318,0.6538461538461539,0.6538461538461539,26,0,6.0,0.8127977681974891,2,11.0,0.6629164970252488,0,0.0,0.987447486090584,0,0.0,0.849156043950465,0,0.0,1.0,0,0.0,0.8527613497992292,0,0.0,1.0,0,0.0,1.0
72.0,12,64.0,1.4222222222222225,6.017531990402964,45,100.0,2.2222222222222223,48.0,1.0666666666666669,12,80.0,63.0,4.13670184073062,2.857142857142857,2.857142857142857,28,1,15.0,0.5182289812306758,7,47.0,0.3374151290783606,1,1.0,0.476108331702383,0,3.0,0.83225879701392,0,0.0,1.0,3,14.0,0.0049955402922957,0,0.0,1.0,0,0.0,1.0
80.0,8,64.0,1.3617021276595744,7.269322522076988,47,183.0,3.893617021276596,83.0,1.7659574468085106,8,103.0,23.0,6.2180625071107904,3.5517241379310347,3.5517241379310347,29,5,49.0,0.324471832338171,3,40.0,0.5831968122924068,0,0.0,0.8269065459788905,0,0.0,0.7237803289659007,0,0.0,1.0,0,14.0,0.6171065839418833,0,0.0,1.0,0,0.0,1.0
