step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14.0,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8.0,0.0,0.0,0.7668233822748977,0.0,0.0,0.8062056269030679,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,5.0,0.25,8.702896248401013,20.0,6.0,0.3,5.0,0.25,2,6.0,5.0,8.26486792399773,0.4285714285714285,0.4285714285714285,14.0,0.0,0.0,0.5829723183660007,0.0,0.0,0.5666594439076266,0.0,0.0,0.7467422251582096,2.0,6.0,0.194738749544345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,29.0,1.16,8.228862873770867,25.0,30.0,1.2,24.0,0.96,4,30.0,24.0,7.340954707468322,1.5789473684210529,1.5789473684210529,19.0,0.0,0.0,0.6889945388249533,0.0,0.0,0.5559529433403697,1.0,2.0,0.6485009429853301,3.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,3,6.0,0.1818181818181818,8.166304003078395,33.0,53.0,1.606060606060606,23.0,0.696969696969697,3,17.0,0.0,8.07964927973337,0.7083333333333334,0.7083333333333334,24.0,0.0,0.0,0.9531274525935136,2.0,4.0,0.643358024050048,0.0,0.0,0.6028824284482046,0.0,11.0,0.3518189068109033,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,10,34.0,0.918918918918919,6.138768228273393,37.0,86.0,2.324324324324324,33.0,0.8918918918918919,10,36.0,19.0,5.085542945348142,1.2857142857142858,1.2857142857142858,28.0,2.0,4.0,0.3260112879240965,4.0,19.0,0.4994243551615508,4.0,13.0,0.3370796627666378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,11,77.0,1.8333333333333333,6.123590992608231,42.0,173.0,4.119047619047619,87.0,2.071428571428572,10,104.0,68.0,5.029401681082472,3.586206896551724,3.586206896551724,29.0,2.0,25.0,0.4130189000861989,5.0,48.0,0.3640624173118001,3.0,31.0,0.392826698011309,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,26.0,0.5652173913043478,7.471462573118717,46.0,229.0,4.978260869565218,56.0,1.2173913043478262,5,76.0,0.0,6.630560536209056,2.7142857142857144,2.7142857142857144,28.0,1.0,11.0,0.6708535616722084,4.0,56.0,0.4445442341977814,0.0,9.0,0.4498358234396232,0.0,0.0,0.8445538768032036,0.0,0.0,1.0,0.0,0.0,0.733537297667824,0.0,0.0,1.0,0.0,0.0,1.0
72.0,11,61.0,1.196078431372549,6.701857513989356,51.0,286.0,5.607843137254902,57.0,1.1176470588235294,10,118.0,42.0,3.4451599703404088,4.916666666666667,4.916666666666667,24.0,1.0,10.0,0.437628061977814,8.0,100.0,0.2615760278972442,0.0,3.0,0.685570078803328,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,8,71.0,1.3653846153846154,7.16232870836678,52.0,337.0,6.480769230769231,51.0,0.9807692307692308,8,134.0,16.0,5.166474887305059,5.153846153846154,5.153846153846154,26.0,0.0,0.0,0.0137765046892062,7.0,119.0,0.4358070127485663,1.0,8.0,0.4352531356048976,0.0,4.0,0.7408292425202404,0.0,0.0,1.0,0.0,3.0,0.8984085971942802,0.0,0.0,1.0,0.0,0.0,1.0
88.0,10,42.0,0.8235294117647058,7.619536014771864,51.0,365.0,7.15686274509804,28.0,0.5490196078431373,9,122.0,0.0,5.203454881906901,4.6923076923076925,4.6923076923076925,26.0,0.0,6.0,0.8720918592513531,4.0,84.0,0.4104421749606745,1.0,16.0,0.6448917663660962,3.0,12.0,0.230718486845928,0.0,0.0,1.0,1.0,4.0,0.4819102377422871,0.0,0.0,1.0,0.0,0.0,1.0
96.0,3,12.0,0.2727272727272727,8.260915102190038,44.0,356.0,8.090909090909092,0.0,0.0,3,94.0,0.0,7.404836200288709,3.76,3.76,25.0,0.0,17.0,0.8743511999093488,2.0,59.0,0.5322969342791282,0.0,3.0,0.9730344920205451,0.0,6.0,0.3932742875000791,0.0,0.0,1.0,1.0,5.0,0.0,0.0,4.0,0.926787607774158,0.0,0.0,1.0
104.0,5,18.0,0.4090909090909091,8.721766621175062,44.0,363.0,8.25,7.0,0.1590909090909091,4,88.0,0.0,7.264320953042791,4.631578947368421,4.631578947368421,19.0,0.0,21.0,0.7259860906763256,3.0,53.0,0.5966420255720493,0.0,3.0,0.957829710782094,1.0,11.0,0.4406475853809152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
112.0,5,42.0,0.9545454545454546,8.435243340662252,44.0,397.0,9.022727272727272,34.0,0.7727272727272727,5,95.0,7.0,6.645402711961344,4.75,4.75,20.0,0.0,7.0,0.8552698434415691,4.0,79.0,0.4480059628410791,1.0,6.0,0.481208357734421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8990487715800862,0.0,3.0,0.5926818568623624,0.0,0.0,1.0
