step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,0.0,0.0,0.0,8.216709279101455,20.0,15.0,0.75,10.0,0.5,0.0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15.0,0.0,3.0,0.383267418326752,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,0.0,2.0,0.2829429123462076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,0.0,0.0,0.0,10.022509522991532,25.0,15.0,0.6,0.0,0.0,0.0,3.0,0.0,10.2573614362591,0.2,0.2,15.0,0.0,3.0,0.7521760451040376,0.0,0.0,0.5810912136030595,0.0,0.0,0.8080620466885274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,1.0,0.0,0.0,10.143672456288328,35.0,15.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,9.831986265932947,0.0,0.0,21.0,0.0,0.0,0.9531274525935136,1.0,0.0,0.7419434874464738,0.0,0.0,0.8105621734205527,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,5.0,9.0,0.25,7.902917266585381,36.0,14.0,0.3888888888888889,0.0,0.0,5.0,9.0,9.0,6.793829844383373,0.391304347826087,0.391304347826087,23.0,2.0,4.0,0.3260112879240965,3.0,5.0,0.5541119599793393,0.0,0.0,0.7066175335811188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7.0,47.0,1.146341463414634,7.559369737448131,41.0,60.0,1.4634146341463414,46.0,1.1219512195121952,6.0,52.0,43.0,6.787521798806191,2.0,2.0,26.0,2.0,25.0,0.4283085332097024,4.0,27.0,0.4683075360316199,0.0,0.0,0.9478184618505422,0.0,0.0,0.933874529858921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8.0,79.0,1.7954545454545454,7.695831351051158,44.0,119.0,2.7045454545454546,59.0,1.3409090909090908,8.0,84.0,32.0,6.791947447279494,3.111111111111111,3.111111111111111,27.0,0.0,5.0,0.8050218862691254,8.0,79.0,0.4283324061461346,0.0,0.0,0.9685559588733412,0.0,0.0,0.8466441153942698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7.0,124.0,2.583333333333333,7.640853432963137,48.0,183.0,3.8125,64.0,1.3333333333333333,7.0,134.0,50.0,6.155995795558713,5.153846153846154,5.153846153846154,26.0,0.0,5.0,0.8567732621122714,7.0,126.0,0.3675438504869077,0.0,0.0,0.9392708871325214,0.0,0.0,0.9157583708763656,0.0,0.0,1.0,0.0,3.0,0.813793462153426,0.0,0.0,1.0,0.0,0.0,1.0
80.0,13.0,204.0,4.0,7.103392095768614,51.0,265.0,5.196078431372549,82.0,1.607843137254902,13.0,218.0,84.0,5.134894374130699,7.032258064516129,7.032258064516129,31.0,1.0,13.0,0.6751565341914738,8.0,188.0,0.3877282029475401,0.0,0.0,0.8490903139714794,0.0,0.0,0.7146654525561921,0.0,0.0,1.0,4.0,17.0,0.1883671542361339,0.0,0.0,1.0,0.0,0.0,1.0
