step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,4,23.0,1.15,6.925632645224465,20,28.0,1.4,23.0,1.15,4,27.0,22.0,6.63051916917722,1.588235294117647,1.588235294117647,17,0,3.0,0.3659997079114849,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,4,24.0,0.054321111141388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,66.0,2.64,7.742137358372656,25,71.0,2.84,43.0,1.72,6,70.0,43.0,7.304426304267511,3.333333333333333,3.333333333333333,21,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.8136829376685097,5,62.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,9,120.0,3.4285714285714284,7.163217561400487,35,125.0,3.571428571428572,54.0,1.542857142857143,9,121.0,51.0,6.295668965546669,4.172413793103448,4.172413793103448,29,1,2.0,0.5741036609112118,3,17.0,0.5960094627494331,0,0.0,0.6694991758137144,5,102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,9,58.0,1.4871794871794872,5.84794968926217,39,197.0,5.051282051282051,72.0,1.8461538461538465,9,131.0,10.0,4.877141575439441,4.366666666666666,4.366666666666666,30,0,0.0,0.6370825918176966,5,43.0,0.4173446775089783,4,18.0,0.3879555768265328,0,70.0,0.1335221060056078,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,15,120.0,2.727272727272727,6.141304470683564,44,292.0,6.636363636363637,95.0,2.159090909090909,14,127.0,0.0,4.6412391545065805,4.379310344827586,4.379310344827586,29,1,9.0,0.4984574630260583,6,56.0,0.3620494359758288,7,62.0,0.285843426780232,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,15,142.0,2.958333333333333,6.04867980533398,48,396.0,8.25,104.0,2.1666666666666665,15,196.0,69.0,4.816026124106632,6.125,6.125,32,0,5.0,0.8116675121030237,11,120.0,0.2949684663613281,4,71.0,0.1834514183725696,0,0.0,0.8598197525055663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,11,87.0,1.74,6.41161692983628,50,437.0,8.74,41.0,0.82,10,176.0,0.0,3.471475971510293,7.6521739130434785,7.6521739130434785,23,0,2.0,0.8647063192857795,10,153.0,0.1643638263797593,0,21.0,0.3680518968230947,0,0.0,0.7744025690485219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,9,103.0,1.9433962264150944,8.195671632019568,53,501.0,9.452830188679243,64.0,1.2075471698113207,9,143.0,0.0,5.853320248976948,6.217391304347826,6.217391304347826,23,1,4.0,0.0002685287779251,8,133.0,0.4515367750124588,0,3.0,0.797498871108575,0,3.0,0.8613359185708752,0,0.0,1.0,0,0.0,0.9802273848497348,0,0.0,1.0,0,0.0,1.0
