step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.448935300863358,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.094509878264288,0.3571428571428571,0.3571428571428571,14,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,7.0,0.28,8.682747580568618,25,22.0,0.88,7.0,0.28,2,10.0,5.0,8.633090011550848,0.5555555555555556,0.5555555555555556,18,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,2,4.0,0.1142857142857142,9.039500036287835,35,34.0,0.9714285714285714,12.0,0.3428571428571428,2,4.0,0.0,8.536069832508538,0.1818181818181818,0.1818181818181818,22,0,0.0,0.9223074028651626,2,4.0,0.6538815441207444,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,2,3.0,0.0789473684210526,9.024930683440807,38,31.0,0.8157894736842105,0.0,0.0,2,5.0,1.0,8.260517470179696,0.25,0.25,20,0,0.0,0.9742090127445258,2,5.0,0.6635696674263115,0,0.0,0.6631955063396697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,7,20.0,0.4878048780487805,7.766056546973719,41,41.0,1.0,10.0,0.2439024390243902,6,28.0,23.0,6.115686303930634,1.2173913043478262,1.2173913043478262,23,0,3.0,0.7432325584988316,3,13.0,0.42324231811906,3,12.0,0.4815817504270384,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,2,6.0,0.1363636363636363,8.124375842027467,44,83.0,1.8863636363636365,42.0,0.9545454545454546,2,43.0,15.0,7.4036663913341885,1.6538461538461535,1.6538461538461535,26,0,3.0,0.8185527145404827,2,21.0,0.595090739551203,0,18.0,0.3972634885709389,0,1.0,0.8809289028152901,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,37.0,0.8222222222222222,7.750458247208727,45,114.0,2.533333333333333,31.0,0.6888888888888889,5,52.0,9.0,6.1951635474203135,2.363636363636364,2.363636363636364,22,0,0.0,0.9387853511957952,5,46.0,0.3485390781227652,0,3.0,0.7015298587216403,0,0.0,0.3972373448810044,0,0.0,1.0,0,3.0,0.8045481876682421,0,0.0,1.0,0,0.0,1.0
80.0,0,0.0,0.0,9.089771679595994,46,124.0,2.6956521739130435,10.0,0.217391304347826,0,28.0,0.0,8.301447050690163,1.3333333333333333,1.3333333333333333,21,0,6.0,0.8105468378657131,0,19.0,0.7664537771161442,0,3.0,0.8485377701020562,0,0.0,0.5868960994137676,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
