step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14.0,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,9.0,0.45,8.929274605940115,20.0,10.0,0.5,8.0,0.4,1.0,9.0,7.0,8.939829950300389,0.75,0.75,12.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,0.0,0.0,0.9735303623088798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,2.0,0.08,9.03252735901323,25.0,15.0,0.6,5.0,0.2,1.0,5.0,0.0,8.937500796898533,0.2941176470588235,0.2941176470588235,17.0,0.0,3.0,0.6439156379566533,0.0,0.0,0.6145858998597399,1.0,2.0,0.6622751110189021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,5,22.0,0.6666666666666666,8.461392988496351,33.0,35.0,1.0606060606060606,20.0,0.6060606060606061,5.0,25.0,20.0,8.222742285277906,1.0,1.0,25.0,0.0,3.0,0.9202495507561796,1.0,0.0,0.724503144320143,4.0,22.0,0.4957093464674334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,13.0,0.3421052631578947,7.142410722892365,38.0,73.0,1.9210526315789476,38.0,1.0,6.0,36.0,11.0,5.896284002989221,1.44,1.44,25.0,0.0,0.0,0.9742090127445258,4.0,7.0,0.4955230127978062,2.0,29.0,0.4206995476240722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,27.0,0.6428571428571429,6.24365282651141,42.0,98.0,2.333333333333333,25.0,0.5952380952380952,6.0,57.0,21.0,4.889866232778529,2.0357142857142856,2.0357142857142856,28.0,0.0,0.0,0.5694171154962523,4.0,29.0,0.3932343901376903,2.0,28.0,0.3883948824718514,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,6,25.0,0.5319148936170213,7.193724927438208,47.0,150.0,3.191489361702128,52.0,1.1063829787234043,6.0,67.0,10.0,5.935490817338446,2.2333333333333334,2.2333333333333334,30.0,0.0,6.0,0.737265547110404,4.0,31.0,0.4535474133057405,2.0,30.0,0.2378293226706547,0.0,0.0,0.882729089251734,0.0,0.0,1.0,0.0,0.0,0.8554462473229987,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,52.0,1.1063829787234043,8.192323549343357,47.0,171.0,3.638297872340425,21.0,0.4468085106382978,5.0,81.0,14.0,6.753697804165974,3.375,3.375,24.0,0.0,10.0,0.9331434729910298,5.0,59.0,0.3503024328196022,0.0,12.0,0.4143073794229153,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3550344460045298,0.0,0.0,1.0,0.0,0.0,1.0
80.0,1,3.0,0.0612244897959183,9.318789786965112,49.0,194.0,3.959183673469388,23.0,0.4693877551020408,1.0,59.0,0.0,8.6634352024265,2.458333333333333,2.458333333333333,24.0,1.0,10.0,0.618328807492575,0.0,46.0,0.6806867397045676,0.0,0.0,0.8396807714538119,0.0,3.0,0.9459152818018804,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,0.9422925355942132,0.0,0.0,1.0
