step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,4.0,0.2,8.436620971776538,20,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.884474671677048,0.5714285714285714,0.5714285714285714,14.0,0,3.0,0.4173252991992205,0,0.0,0.6044487403637576,0,0.0,0.7467422251582096,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,4,30.0,1.2,8.798058175978102,25,35.0,1.4,26.0,1.04,4.0,34.0,26.0,8.041484592114454,1.7894736842105263,1.7894736842105263,19.0,0,3.0,0.7292215498482022,1,5.0,0.4358223567186167,0,0.0,0.809179637605357,3.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,8,58.0,1.7058823529411764,7.36222721877374,34,71.0,2.088235294117647,36.0,1.0588235294117647,8.0,59.0,25.0,6.724533292740838,2.185185185185185,2.185185185185185,27.0,2,3.0,0.556818220711629,2,4.0,0.6494694008878547,0,0.0,0.6756953390069929,3.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,6,25.0,0.6578947368421053,7.091122630576305,38,118.0,3.1052631578947367,47.0,1.236842105263158,6.0,43.0,0.0,6.190795414838326,1.72,1.72,25.0,4,22.0,0.195837604700735,2,3.0,0.6276884657915711,0,0.0,0.5890000523710507,0.0,18.0,0.368240220309578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,7,32.0,0.7619047619047619,7.415165912143775,42,154.0,3.6666666666666665,36.0,0.8571428571428571,6.0,44.0,1.0,5.9510181226270005,1.76,1.76,25.0,0,6.0,0.4312045861624661,6,35.0,0.3569408441923581,0,3.0,0.8893795575428827,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,8,70.0,1.5217391304347827,7.138734524286082,46,219.0,4.760869565217392,65.0,1.4130434782608696,8.0,95.0,51.0,6.030976109563399,3.1666666666666665,3.1666666666666665,30.0,1,12.0,0.3877615644946073,5,71.0,0.5004514801551553,2,9.0,0.368897911951931,0.0,3.0,0.8692424641202182,0.0,0.0,1.0,0.0,0.0,0.7047960467745691,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,27.0,0.5625,6.835480411674733,48,262.0,5.458333333333333,43.0,0.8958333333333334,7.0,68.0,0.0,4.0008749942657005,3.238095238095238,3.238095238095238,21.0,0,3.0,0.8891435418317928,4,47.0,0.3199432998507054,0,8.0,0.5171532112789676,3.0,10.0,0.0573796784793644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,10,70.0,1.4285714285714286,7.247076380290647,49,317.0,6.469387755102041,55.0,1.1224489795918366,10.0,132.0,64.0,5.6588068427577545,4.258064516129032,4.258064516129032,31.0,1,19.0,0.7396510179900325,3,54.0,0.5228911562025544,2,19.0,0.3763200069799973,4.0,40.0,0.2390059796093887,0.0,0.0,1.0,0.0,0.0,0.9802273848497348,0.0,0.0,1.0,0.0,0.0,1.0
