step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
16.0,1,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
24.0,2,13.0,0.65,7.747697103730564,20,14.0,0.7,12.0,0.6,2.0,14.0,12.0,7.209286578021164,1.0,1.0,14,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7336603251845109,1.0,5.0,0.1795540889795303,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0
32.0,0,0.0,0.0,9.472354023130316,25,27.0,1.08,13.0,0.52,0.0,6.0,0.0,9.576552152161623,0.375,0.375,16,0.0,3.0,0.6401069338065816,0.0,0.0,0.6145858998597399,0.0,0.0,0.8136829376685097,0.0,3.0,0.3659750699228149,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,4,16.0,0.4848484848484848,8.853056601729534,33,43.0,1.303030303030303,16.0,0.4848484848484848,4.0,22.0,16.0,8.399058456615,0.9166666666666666,0.9166666666666666,24,0.0,3.0,0.7471284450081382,2.0,5.0,0.6592137843000689,0.0,0.0,0.7980787446189781,1.0,9.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,6,26.0,0.7027027027027027,7.544674514468595,37,73.0,1.972972972972973,30.0,0.8108108108108109,6.0,29.0,7.0,6.312847754773659,1.2083333333333333,1.2083333333333333,24,0.0,0.0,0.6052180052715719,2.0,6.0,0.5908202435164415,3.0,10.0,0.4606068703522628,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,1,13.0,0.0,0.0,0.0,1.0
56.0,7,48.0,1.170731707317073,7.461936423486627,41,112.0,2.731707317073171,39.0,0.951219512195122,6.0,67.0,38.0,6.420443302786206,2.576923076923077,2.576923076923077,26,1.0,6.0,0.3733327870387292,3.0,22.0,0.5055543790932621,1.0,18.0,0.5553195740924824,0.0,0.0,0.970809199999236,0,0.0,1.0,0.0,0.0,1.0,1,21.0,0.0,0.0,0.0,1.0
64.0,3,47.0,1.068181818181818,8.201608651616688,44,148.0,3.363636363636364,36.0,0.8181818181818182,3.0,59.0,0.0,7.267421848914602,2.269230769230769,2.269230769230769,26,1.0,17.0,0.539610008158547,1.0,10.0,0.6303202030302996,0.0,3.0,0.6905932365437512,0.0,0.0,0.7568191699764539,0,0.0,1.0,0.0,0.0,0.7221260173757279,1,29.0,0.0,0.0,0.0,1.0
72.0,7,49.0,1.0425531914893618,7.8238555300945745,47,192.0,4.085106382978723,44.0,0.9361702127659576,7.0,71.0,12.0,6.276249700869023,2.958333333333333,2.958333333333333,24,2.0,42.0,0.7037089462101315,3.0,12.0,0.4889439938559094,0.0,3.0,0.92045479337049,1.0,6.0,0.0,0,0.0,1.0,1.0,8.0,0.4559706500117201,0,0.0,1.0,0.0,0.0,1.0
80.0,5,60.0,1.2765957446808511,7.758957920953509,47,229.0,4.872340425531915,37.0,0.7872340425531915,5.0,86.0,15.0,6.983598287419166,3.185185185185185,3.185185185185185,27,4.0,63.0,0.3765396267442248,1.0,16.0,0.6943375309704638,0.0,3.0,0.6176579926297707,0.0,0.0,0.7433894025452858,0,0.0,1.0,0.0,4.0,0.8484676303975929,0,0.0,1.0,0.0,0.0,1.0
