step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.565621066882589,20,1.0,0.05,0.0,0.0,0,0.0,0.0,9.90886674301814,0.0,0.0,13,0,0.0,0.5829723183660007,0,0.0,0.5666594439076266,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,8.863552531024446,25,5.0,0.2,4.0,0.16,1,3.0,3.0,8.97803202380267,0.1875,0.1875,16,1,3.0,0.5168784896740459,0,0.0,0.5559529433403697,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,5,12.0,0.3529411764705882,8.160289271033545,34,20.0,0.5882352941176471,15.0,0.4411764705882353,5,12.0,9.0,7.654755970016701,0.5,0.5,24,0,0.0,0.9531274525935136,2,4.0,0.6433691454072205,2,6.0,0.5063048513348674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,5,9.0,0.2307692307692307,7.442889513401003,39,54.0,1.3846153846153846,34.0,0.8717948717948718,5,21.0,9.0,6.1730982817518765,0.875,0.875,24,2,4.0,0.3260112879240965,2,3.0,0.6213468020698643,1,14.0,0.4229934206088582,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,9,50.0,1.2195121951219512,6.419733308349353,41,91.0,2.2195121951219514,37.0,0.902439024390244,8,57.0,36.0,4.943096680928954,2.111111111111111,2.111111111111111,27,2,20.0,0.3065645000758345,6,33.0,0.2744563262365899,0,4.0,0.6640124447896295,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,104.0,2.260869565217391,6.077773827584132,46,175.0,3.804347826086957,84.0,1.826086956521739,9,126.0,69.0,4.782769778579411,3.8181818181818175,3.8181818181818175,33,2,36.0,0.2113019158182378,5,80.0,0.4078778148150664,2,10.0,0.2746582486996078,0,0.0,0.8507970459920894,0,0.0,1.0,0,0.0,0.8970429069481766,0,0.0,1.0,0,0.0,1.0
72.0,17,173.0,3.5306122448979598,5.74882006268653,49,279.0,5.6938775510204085,104.0,2.122448979591837,17,188.0,62.0,3.0204594584534084,6.962962962962963,6.962962962962963,27,0,2.0,0.7429821458805173,9,129.0,0.155078504807581,6,51.0,0.1426634635979546,0,0.0,0.9214315517415044,0,0.0,1.0,2,6.0,0.008699574781843,0,0.0,1.0,0,0.0,1.0
80.0,3,19.0,0.3958333333333333,7.295340761284533,48,355.0,7.395833333333333,76.0,1.5833333333333333,3,131.0,0.0,6.064470963418188,5.038461538461538,5.038461538461538,26,2,16.0,0.5014383085658608,0,56.0,0.5241929618102567,1,54.0,0.3422543135928564,0,0.0,0.6307896668628968,0,0.0,1.0,0,5.0,0.7612843388209034,0,0.0,1.0,0,0.0,1.0
88.0,14,65.0,1.3541666666666667,6.880085448537007,48,411.0,8.5625,56.0,1.1666666666666667,13,158.0,27.0,5.379197702468173,5.096774193548387,5.096774193548387,31,3,41.0,0.4775102392928355,5,78.0,0.4175094423059691,0,14.0,0.7046442439358163,3,13.0,0.0001542416192077,0,0.0,1.0,1,3.0,7.710246540178925e-05,0,4.0,0.9646845911060432,1,5.0,0.0
96.0,0,0.0,0.0,8.78898105777818,44,395.0,8.977272727272727,0.0,0.0,0,45.0,0.0,8.36031213917513,2.647058823529412,2.647058823529412,17,0,14.0,0.6242730428389063,0,21.0,0.7406659678260731,0,3.0,0.9528199491652088,0,7.0,0.5855433097167188,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,7,29.0,0.6304347826086957,8.920674358526332,46,424.0,9.217391304347826,29.0,0.6304347826086957,6,83.0,38.0,7.531122594124435,3.772727272727273,3.772727272727273,22,3,39.0,0.5983214849829737,2,24.0,0.661177317127972,0,3.0,0.8905608571500649,1,17.0,0.6156677140102772,0,0.0,0.6105090308587793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,5,38.0,0.8444444444444444,8.922465167408266,45,442.0,9.822222222222225,18.0,0.4,5,80.0,0.0,7.488562456259614,3.4782608695652173,3.4782608695652173,23,2,39.0,0.648286306370613,0,6.0,0.7884548309257722,1,8.0,0.4981989934599957,2,27.0,0.3331125307058022,0,0.0,1.0,0,0.0,0.8767246750461498,0,0.0,0.9506409488617248,0,0.0,1.0
120.0,7,46.0,1.069767441860465,7.618991494967561,43,418.0,9.72093023255814,0.0,0.0,7,81.0,1.0,6.61208222455484,3.1153846153846154,3.1153846153846154,26,5,63.0,0.3703868167500419,1,9.0,0.7785470119325896,0,3.0,0.1559253374772805,0,2.0,0.7480368640472594,0,0.0,1.0,1,4.0,0.4954662195014603,0,0.0,0.7342851017095994,0,0.0,1.0
128.0,8,33.0,0.7333333333333333,6.7893645169005845,45,452.0,10.044444444444444,34.0,0.7555555555555555,8,83.0,2.0,5.487979135213827,3.458333333333333,3.458333333333333,24,1,38.0,0.4742456318461959,4,28.0,0.4691836113724184,1,13.0,0.5655613682200403,1,2.0,0.3168809090634986,0,0.0,1.0,1,2.0,0.0007523417605661,0,0.0,1.0,0,0.0,1.0
136.0,13,103.0,2.145833333333333,7.82844995552129,48,503.0,10.479166666666666,51.0,1.0625,13,163.0,80.0,5.817791105224333,5.620689655172414,5.620689655172414,29,5,54.0,0.2948001897355995,5,67.0,0.5225314639770958,2,25.0,0.316856053447988,1,13.0,0.4941056957732535,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9492042947271178,0,0.0,0.9511249074794114
144.0,5,32.0,0.6530612244897959,7.87139436797067,49,527.0,10.755102040816327,24.0,0.4897959183673469,4,112.0,0.0,6.009076841040755,5.333333333333333,5.333333333333333,21,1,53.0,0.4017720134199933,2,29.0,0.5501644701924571,1,27.0,0.453581889929144,0,3.0,0.8592460190734912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9153239182492228
152.0,10,67.0,1.34,7.652274947324921,50,577.0,11.54,50.0,1.0,10,158.0,46.0,5.449022896005751,6.583333333333333,6.583333333333333,24,4,76.0,0.4287354587053425,4,38.0,0.3836341192686809,1,39.0,0.5094439748166993,0,0.0,0.9065323878131388,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9336353446515478,1,5.0,0.0
168.0,5,40.0,1.0256410256410255,8.915322767192716,39,520.0,13.333333333333334,0.0,0.0,5,77.0,0.0,7.138799687929757,4.277777777777778,4.277777777777778,18,0,16.0,0.8857914923537955,2,16.0,0.6282367520822439,2,36.0,0.4830261797803279,0,0.0,1.0,0,0.0,1.0,1,9.0,0.2875033100106244,0,0.0,1.0,0,0.0,1.0
176.0,7,32.0,0.7804878048780488,8.809223498744057,41,484.0,11.804878048780488,0.0,0.0,6,54.0,0.0,6.578770299483626,3.0,3.0,18,0,7.0,0.7811521565436198,2,6.0,0.5744587538070174,0,9.0,0.837812803735422,0,0.0,1.0,0,0.0,1.0,4,32.0,0.0006358846712302,0,0.0,1.0,0,0.0,1.0
184.0,8,64.0,1.641025641025641,7.271524300291098,39,393.0,10.076923076923077,0.0,0.0,7,89.0,35.0,5.66996540113435,4.238095238095238,4.238095238095238,21,2,5.0,0.476806409502677,0,3.0,0.7465841657089937,0,9.0,0.9006457484641692,0,0.0,0.5750238352469756,0,0.0,1.0,4,67.0,0.1461497666311013,1,4.0,0.0015018302821323,0,1.0,0.9895868872945696
192.0,10,126.0,3.230769230769231,6.298044650121245,39,374.0,9.58974358974359,0.0,0.0,10,144.0,55.0,3.398280120213291,6.857142857142857,6.857142857142857,21,1,10.0,0.5356317896855023,2,9.0,0.326368486085122,0,9.0,0.6251466040255077,1,6.0,0.0,0,0.0,1.0,6,110.0,0.0024270250277153,0,0.0,1.0,0,0.0,1.0
200.0,5,61.0,1.7428571428571429,7.308461009553524,35,412.0,11.771428571428572,38.0,1.0857142857142856,5,142.0,0.0,6.273831493183598,6.761904761904762,6.761904761904762,21,2,29.0,0.4131028247490834,0,0.0,0.9429006709607082,0,9.0,0.9298805899436222,1,14.0,0.0,0,0.0,1.0,2,90.0,0.4420205351080333,0,0.0,0.4226043438678795,0,0.0,1.0
208.0,7,27.0,0.7941176470588235,6.889143517021218,34,419.0,12.323529411764708,7.0,0.2058823529411764,7,137.0,0.0,5.842241781211699,7.2105263157894735,7.2105263157894735,19,0,3.0,0.9659773185259736,0,0.0,0.631483890729051,0,9.0,0.9227990773974436,0,0.0,0.5802295768993933,0,0.0,1.0,6,112.0,0.0047189904123659,1,13.0,0.6345836172356452,0,0.0,1.0
216.0,8,48.0,1.263157894736842,6.305138644238775,38,469.0,12.342105263157896,50.0,1.3157894736842106,7,118.0,0.0,3.639337940194026,5.9,5.9,20,0,0.0,0.0134051261179963,1,3.0,0.4804174219036369,1,7.0,0.4663708234332197,1,1.0,0.6405023703110648,0,0.0,0.2164962452442936,2,85.0,0.1270345131779235,2,22.0,9.1996486228516e-06,0,0.0,1.0
224.0,7,46.0,1.2105263157894737,7.526428878137783,38,407.0,10.710526315789474,0.0,0.0,7,117.0,0.0,5.027723708856088,8.357142857142858,8.357142857142858,14,0,0.0,1.0,1,11.0,0.6807685639469342,1,15.0,0.4448010199305257,1,3.0,0.0011095983949701,0,0.0,1.0,3,68.0,0.0012160255890745,1,20.0,0.3697826264806027,0,0.0,0.9792846920844208
232.0,2,20.0,0.5555555555555556,8.450948212470728,36,419.0,11.63888888888889,12.0,0.3333333333333333,2,55.0,0.0,7.6333463457281185,4.230769230769231,4.230769230769231,13,0,3.0,0.7905589284944243,1,2.0,0.3317118754840107,1,23.0,0.4683476306384407,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7556992003179536,0,3.0,0.9624647987906252,0,0.0,0.5015116583684703
240.0,6,33.0,1.03125,8.538966303035199,32,373.0,11.65625,0.0,0.0,6,68.0,13.0,4.807253693457676,5.666666666666667,5.666666666666667,12,0,3.0,0.9452913394311168,2,20.0,0.4802616980812503,0,5.0,0.123231449865967,0,0.0,0.8843921965236894,0,0.0,1.0,2,27.0,0.0016307243070174,1,6.0,0.000228624405244,1,7.0,0.0
248.0,7,71.0,2.3666666666666667,6.4604262653552045,30,394.0,13.133333333333333,21.0,0.7,7,107.0,39.0,4.573998507207161,6.6875,6.6875,16,1,8.0,0.6446368170348563,3,39.0,0.3083401413488899,0,0.0,1.0,0,0.0,0.9711103138543536,0,0.0,0.2212510019700172,2,46.0,0.0167011011628168,1,14.0,0.0,0,0.0,0.9208098728338182
256.0,0,0.0,0.0,8.707798391861528,29,338.0,11.655172413793103,0.0,0.0,0,18.0,0.0,8.506330241772428,2.25,2.25,8,0,3.0,0.9540525185901112,0,3.0,0.8842899089924281,0,6.0,0.4678941717435523,0,0.0,1.0,0,0.0,1.0,0,6.0,0.4231689839146603,0,0.0,1.0,0,0.0,1.0
264.0,3,12.0,0.3636363636363636,9.175952094501332,33,350.0,10.606060606060606,12.0,0.3636363636363636,3,41.0,23.0,8.61477482366788,3.4166666666666665,3.4166666666666665,12,0,7.0,0.9455369393893528,0,3.0,0.8486638766117455,1,12.0,0.4576477688920189,0,0.0,1.0,0,0.0,1.0,2,15.0,0.0048309652008536,0,4.0,0.9959031061782222,0,0.0,1.0
