step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.394132728675547,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.868949899445472,0.4,0.4,10,0,0.0,0.7561700835978863,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.900576383246499,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.60112275079008,0.1538461538461538,0.1538461538461538,13,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,2,5.0,0.2,8.364657090013335,25,16.0,0.64,5.0,0.2,2,5.0,3.0,8.251042352247065,0.2941176470588235,0.2941176470588235,17,1,3.0,0.5017542113299795,0,0.0,0.6139259829653365,1,2.0,0.6485009429853301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,3,9.0,0.2647058823529412,8.475052010572085,34,33.0,0.9705882352941176,17.0,0.5,3,9.0,4.0,8.08012338622299,0.391304347826087,0.391304347826087,23,0,0.0,0.9130925463611428,2,4.0,0.6288328975081363,0,0.0,0.6028824284482046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,11,40.0,1.0526315789473684,6.34331501340744,38,66.0,1.736842105263158,33.0,0.868421052631579,11,42.0,33.0,4.959783207053218,1.5,1.5,28,2,5.0,0.3252676014001742,5,24.0,0.4710565773688741,4,13.0,0.3370796627666378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,10,53.0,1.261904761904762,5.67657588009048,42,148.0,3.523809523809524,82.0,1.9523809523809523,9,90.0,48.0,4.348143340350938,3.2142857142857144,3.2142857142857144,28,2,21.0,0.2290044290860389,4,38.0,0.3356928354590953,3,31.0,0.392826698011309,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,10.0,0.2127659574468085,8.037695903018863,47,183.0,3.893617021276596,35.0,0.7446808510638298,3,52.0,0.0,6.737280985368923,2.08,2.08,25,0,6.0,0.6785271043971297,3,34.0,0.4437881052729548,0,12.0,0.5186995060939563,0,0.0,0.8469093806287599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,12,71.0,1.392156862745098,7.113425190262231,51,235.0,4.607843137254902,52.0,1.0196078431372548,12,108.0,56.0,5.016440177102633,3.6,3.6,30,0,10.0,0.9691863935466029,9,82.0,0.2618742192333989,0,3.0,0.707688769983805,3,10.0,0.0556823550822479,0,0.0,1.0,0,3.0,0.862466792400724,0,0.0,1.0,0,0.0,1.0
80.0,9,64.0,1.2549019607843137,6.872542950631799,51,309.0,6.0588235294117645,74.0,1.4509803921568627,9,137.0,29.0,4.824266491800682,4.566666666666666,4.566666666666666,30,0,4.0,0.9013636103187664,4,101.0,0.453054959386688,1,8.0,0.4172509210875528,0,7.0,0.5583983456961633,0,0.0,1.0,4,17.0,0.198140302491711,0,0.0,1.0,0,0.0,1.0
88.0,14,106.0,2.163265306122449,6.929113905782232,49,359.0,7.326530612244898,50.0,1.020408163265306,13,143.0,6.0,4.540721318945125,5.296296296296297,5.296296296296297,27,1,8.0,0.6142872108438954,6,85.0,0.4530647377933059,1,16.0,0.6022088882290211,4,17.0,0.1846570680050569,0,0.0,1.0,1,17.0,0.234263421225052,0,0.0,1.0,0,0.0,1.0
96.0,3,13.0,0.3023255813953488,8.155012390102247,43,379.0,8.813953488372093,20.0,0.4651162790697674,3,71.0,0.0,6.910671571253018,3.380952380952381,3.380952380952381,21,0,3.0,0.7695743393633028,1,26.0,0.6303105207531249,0,3.0,0.976301031840472,0,15.0,0.357488875172491,0,0.0,1.0,2,24.0,1.230054671107078e-05,0,0.0,1.0,0,0.0,1.0
104.0,5,18.0,0.4390243902439024,8.4280487900156,41,352.0,8.585365853658537,0.0,0.0,4,51.0,0.0,7.054761495030615,3.0,3.0,17,1,15.0,0.6407141022690762,2,26.0,0.6474515655278311,0,3.0,0.95763379425131,1,7.0,0.4821946042801154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,4,22.0,0.5116279069767442,8.591228544868647,43,382.0,8.883720930232558,30.0,0.6976744186046512,4,51.0,0.0,7.251469703828684,2.4285714285714284,2.4285714285714284,21,2,32.0,0.468495957199478,1,4.0,0.6583474050678032,0,3.0,0.8924319886957195,1,8.0,0.4996433496687589,0,0.0,0.9376065294643732,0,0.0,1.0,0,4.0,0.967218006570938,0,0.0,1.0
120.0,2,23.0,0.5348837209302325,8.542707012098136,43,385.0,8.953488372093023,3.0,0.0697674418604651,2,44.0,0.0,7.581690586565344,2.0,2.0,22,0,10.0,0.5336319077103976,1,12.0,0.7896351558917698,0,3.0,0.8940121332977656,1,16.0,0.5479878429761209,0,0.0,1.0,0,3.0,0.9454568556619912,0,0.0,0.9173892288023534,0,0.0,1.0
128.0,4,23.0,0.5227272727272727,8.000955082795327,44,365.0,8.295454545454545,0.0,0.0,4,31.0,0.0,6.683756762216862,1.631578947368421,1.631578947368421,19,0,3.0,0.9601646833632014,3,24.0,0.5684073791868032,0,3.0,0.7744207156181124,0,0.0,0.0901720279003495,0,0.0,1.0,1,1.0,0.0045561426287077,0,0.0,1.0,0,0.0,1.0
136.0,8,74.0,1.574468085106383,8.633529423731575,47,414.0,8.808510638297872,49.0,1.0425531914893618,8,85.0,54.0,6.201442510513382,3.863636363636364,3.863636363636364,22,1,7.0,0.6055451971699481,6,63.0,0.3198093554018151,0,0.0,0.969719606155824,0,3.0,0.9705952570160532,0,0.0,1.0,1,12.0,0.4472265459572943,0,0.0,0.9645381779153708,0,0.0,0.9950725786149692
144.0,2,3.0,0.0625,8.922773125916171,48,414.0,8.625,0.0,0.0,1,49.0,0.0,7.990778150152987,2.333333333333333,2.333333333333333,21,0,6.0,0.9007088277421144,1,37.0,0.4690794880657055,0,0.0,0.6949284065311223,0,3.0,0.923727685170653,0,0.0,1.0,0,3.0,0.660811635942934,0,0.0,1.0,0,0.0,0.9360600400092712
152.0,8,35.0,0.7954545454545454,8.591281548281483,44,345.0,7.840909090909091,0.0,0.0,7,53.0,4.0,7.644975284057885,2.523809523809524,2.523809523809524,21,1,12.0,0.8324775111103648,2,19.0,0.4944885326742176,0,4.0,0.9731297064518608,2,7.0,0.3043665275370282,0,0.0,1.0,2,11.0,0.0013399399685801,0,0.0,1.0,0,0.0,1.0
160.0,4,32.0,0.8421052631578947,8.785154862492272,38,319.0,8.394736842105264,0.0,0.0,4,61.0,8.0,7.789367679599114,2.9047619047619047,2.9047619047619047,21,0,11.0,0.8386501241214566,0,8.0,0.7939771978986953,0,7.0,0.7122749362161717,4,35.0,0.0,0,0.0,1.0,0,0.0,0.7054547428817398,0,0.0,1.0,0,0.0,1.0
168.0,3,10.0,0.2631578947368421,9.38429107057724,38,347.0,9.13157894736842,28.0,0.7368421052631579,3,46.0,0.0,8.128684141775906,2.875,2.875,16,2,13.0,0.5098543215369384,0,8.0,0.9344335021599236,0,4.0,0.8883335843437603,0,9.0,0.2150681884809901,0,0.0,1.0,1,5.0,0.4318407454999985,0,7.0,0.9750278971742988,0,0.0,1.0
176.0,4,7.0,0.1944444444444444,8.094439559732663,36,282.0,7.833333333333333,0.0,0.0,3,26.0,0.0,5.212963517255694,2.1666666666666665,2.1666666666666665,12,0,3.0,0.4772810725188552,2,10.0,0.3951328784804909,0,4.0,0.966052359560656,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7920402175113855,1,6.0,0.0002554352451877,0,0.0,1.0
184.0,7,36.0,1.0285714285714285,7.824126027854004,35,265.0,7.571428571428571,0.0,0.0,6,61.0,35.0,6.0723950300750245,3.05,3.05,20,2,12.0,0.385635430688347,2,26.0,0.4523806375872929,0,4.0,0.9138358919897676,0,0.0,0.4965071970059706,0,0.0,1.0,2,12.0,0.3268654614350379,0,7.0,0.8225576771255169,0,0.0,1.0
192.0,5,31.0,0.9117647058823528,7.780121257597237,34,218.0,6.411764705882353,0.0,0.0,5,54.0,0.0,6.779922552288348,3.176470588235294,3.176470588235294,17,1,20.0,0.742998732051336,2,9.0,0.4415255270265084,0,11.0,0.733313341501194,2,13.0,6.263780192979304e-06,0,0.0,1.0,0,1.0,0.4285218085463534,0,0.0,1.0,0,0.0,1.0
200.0,2,28.0,0.8484848484848485,9.009817431869308,33,234.0,7.090909090909091,16.0,0.4848484848484848,2,47.0,0.0,8.566952087356045,2.611111111111111,2.611111111111111,18,1,31.0,0.5142183771500468,0,5.0,0.8667845362508789,0,4.0,0.8795500376318494,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6160248726775501,0,0.0,0.0132612972450972,0,0.0,0.951585845918992
208.0,2,17.0,0.4857142857142857,8.821734082636857,35,213.0,6.085714285714285,0.0,0.0,2,34.0,0.0,8.560442099027826,2.2666666666666666,2.2666666666666666,15,0,4.0,0.9532201362656428,1,8.0,0.4248891223944708,0,4.0,0.92736044767175,0,0.0,0.5948836845003377,0,0.0,1.0,1,18.0,0.4515842443385741,0,0.0,1.0,0,0.0,0.816981793332789
216.0,3,2.0,0.054054054054054,8.643422266444798,37,203.0,5.486486486486487,0.0,0.0,2,18.0,0.0,8.559066047259584,1.0588235294117647,1.0588235294117647,17,0,4.0,0.9662875215724646,0,5.0,0.7628980897142661,1,5.0,0.4488944607578342,1,1.0,0.6600346331053851,0,0.0,0.4503243951150467,0,3.0,0.9500618965102414,0,0.0,0.9644344222371104,0,0.0,0.2957306525218836
224.0,3,9.0,0.2432432432432432,9.024164416885926,37,160.0,4.324324324324325,0.0,0.0,3,17.0,0.0,6.698030011211935,1.5454545454545454,1.5454545454545454,11,0,3.0,0.9738460664046318,1,7.0,0.7403632601105997,0,0.0,0.8532994384084763,1,3.0,9.67529663436832e-05,1,4.0,0.0,0,0.0,0.8748272907224114,0,0.0,0.1187382630734281,0,0.0,1.0
232.0,6,35.0,1.206896551724138,7.047402226920864,29,110.0,3.793103448275862,0.0,0.0,6,43.0,26.0,4.807857793361635,3.583333333333333,3.583333333333333,12,0,3.0,0.9380768674483696,3,22.0,0.2898756504562758,1,2.0,0.0009988023846938,0,0.0,1.0,1,12.0,0.0,1,4.0,4.65514130985468e-05,0,0.0,0.9123937276576974,0,0.0,1.0
240.0,6,64.0,2.3703703703703702,6.836434280094244,27,158.0,5.851851851851852,48.0,1.7777777777777777,6,72.0,29.0,4.403019411182229,6.545454545454546,6.545454545454546,11,0,3.0,0.7161816611231095,4,53.0,0.3032396630154862,0,0.0,1.0,0,0.0,0.9707715907614278,0,0.0,1.0,1,12.0,0.0,1,4.0,0.0,0,0.0,1.0
248.0,8,121.0,4.321428571428571,6.105283233996004,28,215.0,7.678571428571429,57.0,2.0357142857142856,8,133.0,61.0,3.523375354571546,9.5,9.5,14,1,9.0,0.4565529695655118,5,88.0,0.2189164135156141,0,0.0,1.0,0,0.0,0.9440739228257542,0,0.0,1.0,1,24.0,0.4480030590226058,1,12.0,0.0,0,0.0,1.0
256.0,4,63.0,2.25,7.198417998727054,28,242.0,8.642857142857142,27.0,0.9642857142857144,4,69.0,0.0,5.706681610462034,5.75,5.75,12,0,3.0,0.8687676866419224,3,60.0,0.3705594524795323,0,3.0,0.1326867002136802,1,3.0,0.4755123263429583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
264.0,5,89.0,2.78125,8.369117393555552,32,277.0,8.65625,35.0,1.09375,5,98.0,29.0,7.323359437388892,7.0,7.0,14,0,3.0,0.9580013754880292,4,88.0,0.2942111612437398,0,0.0,1.0,0,0.0,0.5393412936578966,0,0.0,1.0,1,7.0,0.456295253749372,0,0.0,0.9459392511155744,0,0.0,1.0
272.0,4,23.0,0.6571428571428571,8.053546191950808,35,227.0,6.485714285714286,0.0,0.0,4,37.0,0.0,6.6048870435756655,2.3125,2.3125,16,2,5.0,0.4757217507947375,1,13.0,0.5191177081300232,0,7.0,0.8527827570913259,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6390596067275557,0,0.0,1.0,0,0.0,1.0
280.0,6,35.0,1.0,7.743929659147613,35,250.0,7.142857142857143,23.0,0.6571428571428571,5,43.0,6.0,6.565746197888658,2.6875,2.6875,16,0,0.0,0.9263944475253052,4,35.0,0.2685476897319858,0,7.0,0.9106708332379324,0,0.0,1.0,0,0.0,0.5859715039012507,1,1.0,0.3191391654507717,0,0.0,0.978018995321048,0,0.0,1.0
288.0,3,23.0,0.7419354838709677,8.919921667072577,31,219.0,7.064516129032258,0.0,0.0,3,32.0,0.0,6.712298259652092,3.555555555555556,3.555555555555556,9,0,0.0,0.9708617101453452,2,17.0,0.3143341266375727,0,8.0,0.968421848766313,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0
296.0,1,1.0,0.037037037037037,8.508129353364238,27,156.0,5.777777777777778,0.0,0.0,1,13.0,0.0,6.577832407164346,1.181818181818182,1.181818181818182,11,0,0.0,0.6945010002408787,0,0.0,0.0265664326532917,1,12.0,0.7617720955656284,0,0.0,0.1447528398495682,0,1.0,0.5186436835827101,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
304.0,3,18.0,0.6666666666666666,7.683112147482568,27,140.0,5.185185185185185,0.0,0.0,3,32.0,19.0,5.792503393869941,2.909090909090909,2.909090909090909,11,1,8.0,0.4930040530868079,1,8.0,0.4146672520654634,0,10.0,0.748451145957786,1,6.0,0.4807449404630136,0,0.0,0.3875201043178247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
312.0,0,0.0,0.0,9.456490390230323,21,137.0,6.523809523809524,0.0,0.0,0,10.0,0.0,8.014255448336217,1.4285714285714286,1.4285714285714286,7,0,0.0,0.956720329230068,0,0.0,0.5751419998422985,0,10.0,0.8893436224769586,0,0.0,0.809176303260777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
320.0,0,0.0,0.0,7.913211209379219,24,137.0,5.708333333333333,0.0,0.0,0,11.0,1.0,5.986246287278329,1.1,1.1,10,0,1.0,0.5121021314579147,0,0.0,0.3569398411081426,0,10.0,0.9629630022114606,0,0.0,0.0821418975049318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
328.0,3,13.0,0.5416666666666666,8.110977649267177,24,134.0,5.583333333333333,0.0,0.0,2,27.0,16.0,8.21226072567624,2.25,2.25,12,0,1.0,0.9443834536245744,0,0.0,0.947995396454977,0,10.0,0.8954732399441204,2,16.0,0.43749372829102,0,0.0,1.0,0,0.0,0.8646802023124965,0,0.0,1.0,0,0.0,1.0
336.0,4,35.0,1.4,6.100330926668926,25,149.0,5.96,15.0,0.6,4,49.0,22.0,4.513760223643024,2.8823529411764706,2.8823529411764706,17,0,1.0,0.5395759841883421,0,0.0,0.4779059184062582,0,10.0,0.8575511118339825,3,35.0,0.2049937678640064,0,0.0,1.0,1,3.0,6.494094202684394e-05,0,0.0,1.0,0,0.0,1.0
344.0,5,12.0,0.4137931034482758,5.709437398532168,29,189.0,6.517241379310345,40.0,1.3793103448275863,2,40.0,0.0,4.766044729314023,2.857142857142857,2.857142857142857,14,1,7.0,0.483468755986929,0,0.0,0.9022249259231384,1,14.0,0.6112201055178166,0,19.0,0.1982041746674704,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6694280407647905,0,0.0,1.0
352.0,7,43.0,1.3870967741935485,6.549401834634473,31,197.0,6.354838709677419,8.0,0.2580645161290322,7,70.0,30.0,3.9116863353720426,4.117647058823529,4.117647058823529,17,2,23.0,0.374835085902837,0,0.0,0.8039861507006169,0,3.0,0.8914884665351812,4,37.0,0.0833906274736254,0,0.0,1.0,0,3.0,0.9594854974861295,1,4.0,5.778439619673282e-05,0,0.0,1.0
360.0,12,84.0,2.1,6.070344833320264,40,252.0,6.3,55.0,1.375,12,111.0,41.0,4.105249160665382,5.842105263157895,5.842105263157895,19,3,8.0,0.4822080251218512,0,0.0,0.817203342372834,0,3.0,0.9837103425880076,8,91.0,0.103043061969641,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0
368.0,8,36.0,0.8181818181818182,6.574971791122116,44,316.0,7.181818181818182,64.0,1.4545454545454546,7,78.0,0.0,4.396230948623455,4.105263157894737,4.105263157894737,19,0,0.0,0.8954745708291629,1,5.0,0.3794622816090776,0,0.0,0.7125811733637563,4,55.0,0.089306137973587,0,0.0,1.0,1,17.0,0.0,1,1.0,0.0008726864631695,0,0.0,1.0
376.0,5,25.0,0.5102040816326531,7.341658333022225,49,325.0,6.63265306122449,9.0,0.1836734693877551,4,54.0,0.0,6.007993793626082,3.0,3.0,18,0,0.0,0.9401924427521284,2,16.0,0.3326566816823824,0,0.0,0.5414277078528252,0,29.0,0.3296875278577721,1,0.0,0.0,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0
