step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2.0,4.0,0.2857142857142857,7.461200469196081,14.0,5.0,0.3571428571428571,4.0,0.2857142857142857,2.0,5.0,5.0,7.562844736174219,0.5,0.5,10.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,1.0,4.0,0.333659754375158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,9.0,0.45,7.958969170958438,20.0,20.0,1.0,15.0,0.75,1.0,11.0,6.0,7.537533551581504,0.7857142857142857,0.7857142857142857,14.0,0.0,0.0,0.224224072790711,1.0,9.0,0.3522828982796708,0.0,0.0,0.7262880127585689,0.0,2.0,0.2997058516333872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2.0,9.0,0.36,8.185906059964656,25.0,32.0,1.28,12.0,0.48,2.0,12.0,1.0,8.178892096170806,0.6666666666666666,0.6666666666666666,18.0,0.0,3.0,0.6376279443340322,0.0,0.0,0.6145858998597399,2.0,9.0,0.5658333016080581,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9037559527243272,0.0,0.0,1.0
40.0,3.0,10.0,0.2941176470588235,7.94503766695704,34.0,55.0,1.6176470588235294,23.0,0.6764705882352942,3.0,19.0,7.0,7.686390480003699,0.76,0.76,25.0,0.0,3.0,0.7471284450081382,2.0,5.0,0.6266885990884501,0.0,6.0,0.5477805297857488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,8.245960664339666e-06,0.0,0.0,1.0
48.0,8.0,31.0,0.7948717948717948,6.181018359121093,39.0,86.0,2.2051282051282053,31.0,0.7948717948717948,8.0,37.0,18.0,4.763186692995964,1.3703703703703705,1.3703703703703705,27.0,3.0,14.0,0.1975311100778921,2.0,3.0,0.5519390163425115,3.0,20.0,0.3346739713337454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,10.0,43.0,0.9772727272727272,5.808454856360206,44.0,166.0,3.772727272727273,80.0,1.818181818181818,9.0,76.0,39.0,4.54937609206504,2.6206896551724137,2.6206896551724137,29.0,0.0,5.0,0.4444925782767288,6.0,32.0,0.2967704528611307,3.0,39.0,0.3799869899652382,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,7.0,53.0,1.127659574468085,7.085826251512939,47.0,219.0,4.659574468085107,53.0,1.127659574468085,7.0,97.0,21.0,5.91958514585429,3.3448275862068964,3.3448275862068964,29.0,2.0,22.0,0.4205199780442561,5.0,54.0,0.465636012724324,0.0,21.0,0.3863776487496412,0.0,0.0,0.8439059706123352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13.0,46.0,0.9019607843137256,5.7195096714838,51.0,271.0,5.313725490196078,52.0,1.0196078431372548,12.0,129.0,32.0,4.083038930812908,3.794117647058824,3.794117647058824,34.0,2.0,32.0,0.6766222252808375,5.0,57.0,0.2521482272930214,2.0,27.0,0.2199723487453559,3.0,10.0,0.0544877208229287,0.0,0.0,1.0,0.0,3.0,0.807005431963018,0.0,0.0,1.0,0.0,0.0,1.0
80.0,13.0,124.0,2.3846153846153846,6.039135538672929,52.0,363.0,6.980769230769231,92.0,1.7692307692307692,13.0,180.0,51.0,4.462911939713954,5.294117647058823,5.294117647058823,34.0,3.0,52.0,0.3674743247611121,4.0,58.0,0.3841022815262661,6.0,67.0,0.1761997237805868,0.0,3.0,0.5821903469811209,0.0,0.0,1.0,0.0,0.0,0.6284912533031847,0.0,0.0,1.0,0.0,0.0,1.0
