step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.668350361484594,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.59330702939655,0.1428571428571428,0.1428571428571428,14,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7336603251845109,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,2.0,0.08,9.092661024943098,25,13.0,0.52,2.0,0.08,1,2.0,0.0,8.878450013708838,0.125,0.125,16,0,0.0,0.6688090828813836,0,0.0,0.6139259829653365,1,2.0,0.6622751110189021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,7,31.0,0.9393939393939394,7.741447214496348,33,42.0,1.2727272727272727,29.0,0.8787878787878788,7,31.0,29.0,7.174087903585903,1.24,1.24,25,0,0.0,0.9130925463611428,2,4.0,0.6272671635465916,4,22.0,0.4527071750903588,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,8.245960664339666e-06,0,0.0,1.0
48.0,4,9.0,0.2432432432432432,7.28867026837258,37,77.0,2.081081081081081,35.0,0.945945945945946,4,32.0,1.0,6.298832147074337,1.391304347826087,1.391304347826087,23,0,0.0,0.9742090127445258,2,3.0,0.5934746822177996,2,29.0,0.3781488359352319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,3,8.0,0.1904761904761904,8.034913193641904,42,94.0,2.238095238095238,17.0,0.4047619047619047,2,26.0,0.0,6.607610623990781,1.1304347826086956,1.1304347826086956,23,0,5.0,0.7353786893103563,2,12.0,0.4234283286554252,0,9.0,0.5713651347427733,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,7,51.0,1.1333333333333333,8.149073701098327,45,123.0,2.7333333333333334,29.0,0.6444444444444445,7,63.0,37.0,7.2719173685669745,2.25,2.25,28,0,5.0,0.8668548220798057,7,55.0,0.4508321292757848,0,3.0,0.6397127068920596,0,0.0,0.8469093806287599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,40.0,0.851063829787234,7.496444486772103,47,169.0,3.595744680851064,46.0,0.9787234042553192,5,85.0,22.0,5.589703160914572,3.695652173913044,3.695652173913044,23,0,0.0,0.944697082709966,5,79.0,0.34861083809681,0,3.0,0.8532486581745418,0,0.0,0.7930085530239486,0,0.0,1.0,0,3.0,0.8560256403288674,0,0.0,1.0,0,0.0,1.0
80.0,5,63.0,1.3125,8.36573630503045,48,195.0,4.0625,26.0,0.5416666666666666,5,75.0,0.0,6.227693297374708,3.409090909090909,3.409090909090909,22,0,0.0,0.9409485390816004,5,72.0,0.4876329389486446,0,3.0,0.6498976938950367,0,0.0,0.5708597031153284,0,0.0,1.0,0,0.0,0.6446669657582643,0,0.0,1.0,0,0.0,1.0
