step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,2,4.0,0.2857142857142857,7.461200469196081,14,5.0,0.3571428571428571,4.0,0.2857142857142857,2,5.0,5.0,7.562844736174219,0.5,0.5,10,0,0.0,1.0,1,1.0,0.4058697878285949,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.216709279101455,20,15.0,0.75,10.0,0.5,0,5.0,0.0,8.12098939646538,0.3333333333333333,0.3333333333333333,15,0,3.0,0.383267418326752,0,0.0,0.6044487403637576,0,0.0,0.7336603251845109,0,2.0,0.2829429123462076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,0,0.0,0.0,9.76287809244231,25,15.0,0.6,0.0,0.0,0,3.0,0.0,10.296184840331296,0.2,0.2,15,0,3.0,0.7521760451040376,0,0.0,0.5810912136030595,0,0.0,0.8136829376685097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8976478809477064,0,0.0,1.0
40.0,3,5.0,0.1428571428571428,9.703543119000328,35,20.0,0.5714285714285714,5.0,0.1428571428571428,3,5.0,2.0,9.10909794230197,0.2272727272727272,0.2272727272727272,22,0,0.0,0.9531274525935136,2,3.0,0.6893869061515256,0,0.0,0.7980787446189781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001201337203244,0,0.0,1.0
48.0,4,7.0,0.1944444444444444,8.417428357437654,36,23.0,0.6388888888888888,3.0,0.0833333333333333,4,7.0,2.0,7.204152803494961,0.35,0.35,20,2,4.0,0.3260112879240965,2,3.0,0.5823819489798885,0,0.0,0.7629403686941199,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,11,54.0,1.3170731707317074,6.305358121140795,41,70.0,1.7073170731707317,47.0,1.146341463414634,10,57.0,50.0,5.279375285117747,1.9655172413793105,1.9655172413793105,29,2,20.0,0.3065645000758345,7,33.0,0.3583695946157621,1,4.0,0.6343294969562392,0,0.0,0.946629756780575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,9,62.0,1.4090909090909092,6.941274143933077,44,149.0,3.386363636363636,79.0,1.7954545454545454,9,77.0,20.0,5.800069120153379,2.9615384615384617,2.9615384615384617,26,0,3.0,0.6103091572008791,5,52.0,0.4871674247265879,4,22.0,0.3072860043868277,0,0.0,0.8439059706123352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,9,29.0,0.6041666666666666,6.380890811465597,48,223.0,4.645833333333333,74.0,1.5416666666666667,8,102.0,25.0,4.92230899098998,3.4,3.4,30,1,15.0,0.7958034713681692,4,55.0,0.3348584825261433,0,19.0,0.3697755265476608,3,10.0,0.0544877208229287,0,0.0,1.0,0,3.0,0.8138541039461484,0,0.0,1.0,0,0.0,1.0
80.0,3,34.0,0.68,8.42123913350644,50,268.0,5.36,45.0,0.9,3,62.0,0.0,6.870876840224478,2.6956521739130435,2.6956521739130435,23,0,4.0,0.8780883093908525,3,52.0,0.5607679871559308,0,3.0,0.7928850647400782,0,3.0,0.474776419016322,0,0.0,1.0,0,0.0,0.6284912533031847,0,0.0,1.0,0,0.0,1.0
