step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,3.0,0.2142857142857142,8.284117628126944,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,4.0,4.0,8.714928758677427,0.4,0.4,10,0,0.0,0.6673908485509094,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,1,4.0,0.333659754375158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,8.784366881986617,20,11.0,0.55,7.0,0.35,0,2.0,0.0,8.60112275079008,0.1538461538461538,0.1538461538461538,13,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7467422251582096,0,2.0,0.2525436441693368,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,4,15.0,0.6,8.452260891647416,25,26.0,1.04,15.0,0.6,4,17.0,15.0,7.650557637483585,0.9444444444444444,0.9444444444444444,18,1,2.0,0.5022581301647838,0,0.0,0.6139259829653365,0,0.0,0.809179637605357,3,15.0,0.0003318891633017,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,4.0,0.1176470588235294,8.923213360139318,34,45.0,1.3235294117647058,19.0,0.5588235294117647,2,12.0,0.0,8.715015550921693,0.5217391304347826,0.5217391304347826,23,0,0.0,0.9130925463611428,2,4.0,0.6912686177253264,0,0.0,0.6756953390069929,0,8.0,0.2793869107460918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,7,25.0,0.6756756756756757,6.928207063944935,37,67.0,1.8108108108108107,22.0,0.5945945945945946,7,25.0,13.0,5.863208145938939,1.0,1.0,25,2,5.0,0.3252676014001742,2,3.0,0.5915851740292765,3,17.0,0.3962358910002744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,6,17.0,0.4146341463414634,7.12916168188572,41,113.0,2.756097560975609,46.0,1.1219512195121952,5,42.0,17.0,6.216748480798432,1.68,1.68,25,0,3.0,0.6388373104748111,3,11.0,0.463265383431618,2,28.0,0.4761486503495579,0,0.0,0.946421237543218,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,3,13.0,0.2954545454545454,8.3532567156596,44,144.0,3.272727272727273,31.0,0.7045454545454546,3,33.0,0.0,7.574834918514756,1.32,1.32,25,1,9.0,0.6800682719726204,2,18.0,0.5853672940392056,0,6.0,0.6381318842011495,0,0.0,0.8519158098883134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,34.0,0.6938775510204082,8.070188050400112,49,174.0,3.5510204081632653,30.0,0.6122448979591837,5,46.0,13.0,6.229656795172419,2.1904761904761907,2.1904761904761907,21,0,3.0,0.6432343609641008,5,34.0,0.3933173885479649,0,3.0,0.5729282609642226,0,3.0,0.8856494982161661,0,0.0,1.0,0,3.0,0.7183333053168174,0,0.0,1.0,0,0.0,1.0
80.0,6,34.0,0.723404255319149,8.161248911765036,47,183.0,3.893617021276596,9.0,0.1914893617021276,6,61.0,15.0,6.939159746467837,2.3461538461538463,2.3461538461538463,26,4,31.0,0.4323757055508909,0,9.0,0.7803534957678571,1,10.0,0.545351311566875,0,0.0,0.657561419495117,0,0.0,1.0,1,11.0,0.6146677356016125,0,0.0,1.0,0,0.0,1.0
