step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1.0,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,9.58373626219538,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.9747362870124042,0.0,0.0,0.5613217849164936,0.0,0.0,0.9730829268395702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1.0,1.0,0.0714285714285714,9.118018483899032,14,2.0,0.1428571428571428,1.0,0.0714285714285714,1.0,2.0,2.0,9.38447227265393,0.25,0.25,8.0,0.0,0.0,1.0,1.0,1.0,0.4058697878285949,0.0,0.0,0.6975508425041043,0.0,1.0,0.960403044182212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,4.0,0.2,8.204394950014631,20,9.0,0.45,7.0,0.35,1.0,8.0,6.0,7.924956536983956,0.5333333333333333,0.5333333333333333,15.0,0.0,3.0,0.4173252991992205,0.0,0.0,0.6044487403637576,0.0,0.0,0.7336603251845109,1.0,5.0,0.1900155210930402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1.0,5.0,0.2,9.539060941535569,25,23.0,0.92,14.0,0.56,1.0,10.0,2.0,9.20411253053659,0.5882352941176471,0.5882352941176471,17.0,0.0,3.0,0.7292215498482022,1.0,5.0,0.4358223567186167,0.0,0.0,0.8080620466885274,0.0,2.0,0.2502272143519762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8976478809477064,0.0,0.0,1.0
40.0,7.0,29.0,0.8529411764705882,8.062445963564537,34,47.0,1.3823529411764706,24.0,0.7058823529411765,7.0,31.0,21.0,7.433259959622496,1.1923076923076923,1.1923076923076923,26.0,0.0,0.0,0.9258335473178758,3.0,17.0,0.6212416007312825,2.0,5.0,0.5812608846943603,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0001201337203244,0.0,0.0,1.0
48.0,9.0,67.0,1.8108108108108107,6.672950817286527,37,96.0,2.5945945945945947,49.0,1.3243243243243243,9.0,67.0,36.0,5.71454737948822,2.576923076923077,2.576923076923077,26.0,0.0,0.0,0.9742090127445258,3.0,24.0,0.5752693040797938,5.0,33.0,0.3508822191133137,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0
56.0,10.0,83.0,1.9761904761904765,6.157161398628621,42,170.0,4.047619047619048,74.0,1.761904761904762,9.0,130.0,63.0,4.5081017530760805,4.642857142857143,4.642857142857143,28.0,0.0,0.0,0.5217210216865042,5.0,51.0,0.372575936346821,3.0,61.0,0.3624674346050504,0.0,0.0,0.946421237543218,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0
64.0,9.0,40.0,0.8695652173913043,6.250949302904915,46,238.0,5.173913043478261,68.0,1.4782608695652173,9.0,112.0,0.0,5.547196783371624,3.733333333333333,3.733333333333333,30.0,1.0,9.0,0.6397523094901614,2.0,10.0,0.5557241042730944,6.0,93.0,0.1657368555180015,0.0,0.0,0.8571932759891663,0.0,0.0,1.0,0.0,0.0,0.753303271380333,0.0,0.0,1.0,0.0,0.0,1.0
72.0,10.0,48.0,1.0,5.804722405123307,48,320.0,6.666666666666667,82.0,1.7083333333333333,10.0,141.0,29.0,4.270395856111922,4.7,4.7,30.0,0.0,13.0,0.8982486081728831,2.0,13.0,0.2194107341817596,5.0,99.0,0.160929858026715,2.0,8.0,0.0469760590428384,0.0,0.0,1.0,1.0,8.0,0.4559706500117201,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6.0,51.0,1.0408163265306123,7.95848098396624,49,341.0,6.959183673469388,21.0,0.4285714285714285,6.0,116.0,0.0,6.468530815685371,4.142857142857143,4.142857142857143,28.0,0.0,10.0,0.9247861793185072,2.0,26.0,0.513694877364338,0.0,38.0,0.4811519019120475,4.0,38.0,0.2169949924675059,0.0,0.0,1.0,0.0,4.0,0.8684630438974794,0.0,0.0,1.0,0.0,0.0,1.0
