step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col8_1_stopped,Col8_1_accumulated_waiting_time,Col8_1_average_speed,Col8_2_stopped,Col8_2_accumulated_waiting_time,Col8_2_average_speed,Col8_3_stopped,Col8_3_accumulated_waiting_time,Col8_3_average_speed,Col8_4_stopped,Col8_4_accumulated_waiting_time,Col8_4_average_speed,Col8_5_stopped,Col8_5_accumulated_waiting_time,Col8_5_average_speed,Col8_6_stopped,Col8_6_accumulated_waiting_time,Col8_6_average_speed,Col8_7_stopped,Col8_7_accumulated_waiting_time,Col8_7_average_speed,Col8_8_stopped,Col8_8_accumulated_waiting_time,Col8_8_average_speed
8.0,1,1.0,0.1428571428571428,6.935427637650408,7,1.0,0.1428571428571428,1.0,0.1428571428571428,0,0.0,0.0,9.58373626219538,0.0,0.0,4,0,0.0,1.0,0,0.0,0.9747362870124042,0,0.0,0.5613217849164936,0,0.0,0.9730829268395702,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,10.06415229579676,14,1.0,0.0714285714285714,0.0,0.0,0,1.0,1.0,11.04020644347495,0.125,0.125,8,0,0.0,0.7668233822748977,0,0.0,0.8062056269030679,0,0.0,0.6975508425041043,0,1.0,0.960403044182212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,0,0.0,0.0,9.682535766655455,20,1.0,0.05,0.0,0.0,0,0.0,0.0,10.19526521815929,0.0,0.0,12,0,0.0,0.5829723183660007,0,0.0,0.6805801720514635,0,0.0,0.7262880127585689,0,0.0,0.9532817613399316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,3.0,0.12,8.859768697337739,25,5.0,0.2,4.0,0.16,1,3.0,3.0,9.02674150901204,0.1875,0.1875,16,1,3.0,0.5017393977163687,0,0.0,0.6139259829653365,0,0.0,0.7652455609923097,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9037559527243272,0,0.0,1.0
40.0,2,11.0,0.3333333333333333,9.04972939495699,33,13.0,0.3939393939393939,8.0,0.2424242424242424,2,11.0,8.0,8.64080695407506,0.5,0.5,22,1,11.0,0.5587843322198802,1,0.0,0.691063305998051,0,0.0,0.8149964182481972,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,5,34.0,0.8717948717948718,8.314354001143524,39,36.0,0.9230769230769232,23.0,0.5897435897435898,5,34.0,23.0,6.6758314240476455,1.4782608695652173,1.4782608695652173,23,3,31.0,0.3244911158289499,2,3.0,0.5700467952826627,0,0.0,0.7388442975065441,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,2,2.0,0.0476190476190476,8.201348906425252,42,59.0,1.4047619047619049,23.0,0.5476190476190477,1,11.0,0.0,7.77250078029945,0.44,0.44,25,0,5.0,0.6476624507775184,1,6.0,0.536817511580444,0,0.0,0.920557451601805,0,0.0,0.9314968355009487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,8,40.0,0.8695652173913043,7.7154121830162525,46,98.0,2.130434782608696,39.0,0.8478260869565217,8,49.0,38.0,6.5264675031747,1.5806451612903225,1.5806451612903225,31,2,13.0,0.3072610276131881,6,36.0,0.5048563559245339,0,0.0,0.9533523965020628,0,0.0,0.8032109233696483,0,0.0,1.0,0,0.0,0.9093753669348104,0,0.0,1.0,0,0.0,1.0
72.0,11,59.0,1.25531914893617,7.11111684898977,47,136.0,2.893617021276596,38.0,0.8085106382978723,9,64.0,15.0,5.06797665379708,2.782608695652174,2.782608695652174,23,0,5.0,0.8397472011501356,5,48.0,0.454456970721342,1,1.0,0.4962668471240858,3,10.0,0.2422251196598136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,1,7.0,0.1428571428571428,8.804772457165944,49,187.0,3.816326530612245,51.0,1.0408163265306123,1,68.0,4.0,7.395167924218351,2.72,2.72,25,0,11.0,0.917216035417083,1,53.0,0.5840708251418169,0,0.0,0.7520751934639155,0,4.0,0.4017541641011865,0,0.0,1.0,0,0.0,0.9320619067813974,0,0.0,0.9874451272243484,0,0.0,1.0
96.0,6,62.0,1.441860465116279,8.946511168706646,43,223.0,5.186046511627907,13.0,0.3023255813953488,6,78.0,15.0,8.006813191378416,3.7142857142857135,3.7142857142857135,21,2,11.0,0.544661640660171,4,64.0,0.4994417229977418,0,0.0,0.977344946093372,0,3.0,0.9301690489610048,0,0.0,0.9558265340565464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,2,1.0,0.024390243902439,8.583912190337063,41,210.0,5.121951219512195,0.0,0.0,1,10.0,0.0,8.115216688069829,0.7692307692307693,0.7692307692307693,13,0,3.0,0.9289712755391304,0,0.0,0.8125577468188945,1,4.0,0.5210287592537743,0,3.0,0.785241316082762,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
112.0,3,5.0,0.119047619047619,8.653969490430224,42,214.0,5.095238095238095,4.0,0.0952380952380952,2,15.0,5.0,8.205253876983061,1.0,1.0,15,0,11.0,0.8649119844956837,1,0.0,0.6846617324909486,0,0.0,0.0593988201039843,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9273857927895088,0,0.0,1.0
120.0,3,12.0,0.2857142857142857,9.174749173022809,42,211.0,5.023809523809524,0.0,0.0,3,28.0,13.0,9.007069433728688,1.2727272727272727,1.2727272727272727,22,0,11.0,0.8731050753988984,2,7.0,0.6627361038840207,1,7.0,0.497768407531226,0,0.0,0.7599221055001708,0,0.0,1.0,0,3.0,0.9702125032238624,0,0.0,0.9199799809696564,0,0.0,1.0
128.0,6,30.0,0.6976744186046512,6.921438481961645,43,194.0,4.511627906976744,0.0,0.0,6,47.0,19.0,4.6419422699875525,2.238095238095238,2.238095238095238,21,1,13.0,0.4326869915358275,0,3.0,0.614980948837823,2,20.0,0.2428416985193526,1,2.0,0.2205951834312694,0,0.0,1.0,1,2.0,0.4266018204878963,1,7.0,0.013592710732205,0,0.0,1.0
136.0,8,66.0,1.5,8.640106444581868,44,247.0,5.613636363636363,53.0,1.2045454545454546,8,83.0,36.0,6.635211089999408,3.952380952380953,3.952380952380953,21,2,23.0,0.567733496214268,3,17.0,0.4950103830607998,2,36.0,0.4742577182494573,0,3.0,0.8592460190734912,0,0.0,1.0,1,4.0,0.4279610215617014,0,0.0,0.9721863983273,0,0.0,1.0
144.0,5,52.0,1.238095238095238,8.193236290110598,42,279.0,6.642857142857143,32.0,0.7619047619047619,4,71.0,0.0,6.164728426060945,3.9444444444444446,3.9444444444444446,18,2,39.0,0.4690580010885916,1,5.0,0.6486917418212026,1,24.0,0.4397075565656587,0,3.0,0.8541630489656041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
152.0,5,23.0,0.5348837209302325,8.801706216916418,43,288.0,6.697674418604652,9.0,0.2093023255813953,4,51.0,0.0,8.492846234781343,2.4285714285714284,2.4285714285714284,21,1,15.0,0.7673813181324187,2,22.0,0.4750168298360588,0,0.0,0.7706328713316574,0,0.0,0.7114953935583666,0,0.0,0.9279182033974036,1,6.0,0.0013854451390804,0,5.0,0.9615177045094868,0,3.0,0.9271805494389864
160.0,1,4.0,0.0975609756097561,9.502034803180516,41,265.0,6.463414634146342,0.0,0.0,1,25.0,0.0,7.815864593460886,1.6666666666666667,1.6666666666666667,15,1,20.0,0.4258315013921659,0,5.0,0.855114194612194,0,0.0,0.9698172930419596,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8770059828738951,0,0.0,0.9645454119413932,0,0.0,1.0
168.0,4,31.0,0.8857142857142857,9.129658867381462,35,218.0,6.228571428571429,0.0,0.0,4,58.0,33.0,6.567562392563823,4.142857142857143,4.142857142857143,14,4,47.0,0.409273625127883,0,11.0,0.7110960599753735,0,0.0,0.9250609478972904,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9192657456315028,0,0.0,1.0,0,0.0,1.0
176.0,3,3.0,0.088235294117647,8.921408083484483,34,154.0,4.529411764705882,0.0,0.0,2,23.0,0.0,7.900864680352022,1.4375,1.4375,16,0,6.0,0.682336152483844,2,14.0,0.5055140515410995,0,0.0,0.7839202192286114,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9265012019796256,0,0.0,0.9426513452073884,0,0.0,1.0
184.0,4,7.0,0.2121212121212121,8.778101313261478,33,151.0,4.575757575757576,0.0,0.0,3,21.0,0.0,7.584498102050601,1.5,1.5,14,2,9.0,0.4729957922964572,0,11.0,0.759018785931221,0,0.0,0.958220210454664,1,1.0,0.4436208864783279,0,0.0,1.0,0,0.0,0.8914989281581864,0,0.0,1.0,0,0.0,0.97298022920761
192.0,6,25.0,0.7575757575757576,8.029501341799754,33,100.0,3.0303030303030303,0.0,0.0,5,39.0,18.0,6.722486860074715,2.4375,2.4375,16,1,17.0,0.73478288915029,3,20.0,0.3221897993620152,0,0.0,0.6701274603090664,0,0.0,1.0,0,0.0,1.0,1,2.0,0.450191776722906,0,0.0,1.0,0,0.0,0.9881877709002316
200.0,1,2.0,0.074074074074074,10.12166249517405,27,84.0,3.111111111111111,0.0,0.0,1,14.0,0.0,10.256064008110627,1.0769230769230769,1.0769230769230769,13,0,3.0,0.8625800966125516,0,9.0,0.9293876984074496,1,2.0,0.6471567706665302,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9167889183585624,0,0.0,0.4119385474664697,0,0.0,0.9747129635673756
208.0,1,4.0,0.1333333333333333,9.607463989970954,30,82.0,2.7333333333333334,0.0,0.0,1,16.0,2.0,8.336271898999838,1.3333333333333333,1.3333333333333333,12,0,3.0,0.8861026193649627,1,13.0,0.4286777275756124,0,0.0,0.9330825290149904,0,0.0,0.5822295710314976,0,0.0,1.0,0,0.0,0.7105879912719831,0,0.0,1.0,0,0.0,0.2550817825712002
224.0,3,8.0,0.2424242424242424,7.778840796280017,33,74.0,2.242424242424242,24.0,0.7272727272727273,3,18.0,0.0,6.462399502601814,1.8,1.8,10,0,0.0,1.0,1,13.0,0.795786222825907,1,1.0,0.0096067935029044,1,4.0,2.1188623452349616e-05,0,0.0,1.0,0,0.0,0.921659251212209,0,0.0,0.140609994494647,0,0.0,1.0
232.0,3,10.0,0.3225806451612903,8.768421233577998,31,82.0,2.6451612903225805,8.0,0.2580645161290322,3,10.0,0.0,7.228889071430069,1.25,1.25,8,0,0.0,0.9573483353599476,2,5.0,0.3957897989532735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,0.9351604753536766,0,0.0,1.0
240.0,1,9.0,0.3333333333333333,8.98491538341407,27,66.0,2.4444444444444446,0.0,0.0,1,9.0,0.0,8.171248107991033,1.2857142857142858,1.2857142857142858,7,0,0.0,0.6893256971545609,1,9.0,0.6339987644632389,0,0.0,1.0,0,0.0,0.9652777439171804,0,0.0,1.0,0,0.0,0.9948011628356306,0,0.0,1.0,0,0.0,1.0
248.0,1,6.0,0.24,8.653419015959278,25,65.0,2.6,0.0,0.0,1,12.0,3.0,8.127687518723999,1.5,1.5,8,1,6.0,0.4673084139319708,0,0.0,0.7343592130365845,0,6.0,0.9794854208093592,0,0.0,0.9309010496663896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
256.0,1,2.0,0.0833333333333333,8.867810332693182,24,55.0,2.2916666666666665,0.0,0.0,1,5.0,0.0,9.287843201469943,0.5,0.5,10,0,0.0,0.9349804554112598,0,0.0,0.954204745958871,0,3.0,0.9919347354461387,1,2.0,0.6284364462293127,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9850998361127294,0,0.0,1.0
264.0,1,4.0,0.1428571428571428,8.647172334147175,28,62.0,2.2142857142857144,7.0,0.25,1,10.0,5.0,8.401918733249774,0.9090909090909092,0.9090909090909092,11,0,0.0,0.8715575903134896,1,4.0,0.5535689533616064,0,3.0,0.9142177531035548,0,0.0,0.3412384246764278,0,0.0,1.0,0,3.0,0.4115783920279949,0,0.0,0.936122319815345,0,0.0,1.0
272.0,1,0.0,0.0,9.149855497362116,32,40.0,1.25,0.0,0.0,1,3.0,0.0,8.574657849054297,0.2142857142857142,0.2142857142857142,14,1,0.0,0.4973115456551867,0,0.0,0.7555666751005994,0,3.0,0.8905725453013915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.993044580555476,0,0.0,0.9030681591764498,0,0.0,1.0
280.0,5,20.0,0.6666666666666666,7.960284853466351,30,49.0,1.6333333333333333,9.0,0.3,4,23.0,20.0,6.582540662752918,1.6428571428571428,1.6428571428571428,14,2,13.0,0.5656609265884571,1,3.0,0.3817914519414054,0,3.0,0.8925055044352408,0,0.0,1.0,0,0.0,0.6314923689343946,1,4.0,0.4619422773103857,0,0.0,1.0,0,0.0,1.0
